6.769971,0.677756
6.775977,0.679726
6.781983,0.681895
6.787989,0.684253
6.793995,0.686792
6.800001,0.689500
6.806007,0.692364
6.812013,0.695370
6.818019,0.698504
6.824025,0.701752
6.830031,0.705095
6.836037,0.708519
6.842043,0.712007
6.848049,0.715541
6.854055,0.719104
6.860061,0.722680
6.866067,0.726252
6.872073,0.729803
6.878079,0.733318
6.884085,0.736782
6.890091,0.740181
6.896097,0.743502
6.902103,0.746732
6.908109,0.749861
6.914115,0.752879
6.920121,0.755777
6.926127,0.758549
6.932133,0.761190
6.938139,0.763694
6.944145,0.766060
6.950151,0.768287
6.956157,0.770375
6.962163,0.772326
6.968169,0.774144
6.974175,0.775833
6.980181,0.777400
6.986187,0.778852
6.992193,0.780199
6.998199,0.781449
7.004205,0.782614
7.010211,0.783705
7.016217,0.784736
7.022223,0.785719
7.028229,0.786669
7.034235,0.787598
7.040241,0.788523
7.046247,0.789457
7.052253,0.790415
7.058259,0.791412
7.064265,0.792462
7.070271,0.793578
7.076277,0.794774
7.082283,0.796063
7.088289,0.797457
7.094295,0.798966
7.100301,0.800601
7.106307,0.802371
7.112313,0.804284
7.118319,0.806346
7.124325,0.808564
7.130331,0.810941
7.136337,0.813481
7.142343,0.816186
7.148349,0.819055
7.154355,0.822087
7.160361,0.825282
7.166367,0.828634
7.172373,0.832139
7.178379,0.835792
7.184385,0.839584
7.190391,0.843509
7.196397,0.847557
7.202403,0.851718
7.208409,0.855981
7.214415,0.860335
7.220421,0.864768
7.226427,0.869267
7.232433,0.873820
7.238439,0.878413
7.244445,0.883034
7.250451,0.887669
7.256457,0.892305
7.262463,0.896930
7.268469,0.901530
7.274475,0.906094
7.280481,0.910610
7.286487,0.915068
7.292493,0.919458
7.298499,0.923769
7.304505,0.927993
7.310511,0.932124
7.316517,0.936154
7.322523,0.940078
7.328529,0.943892
7.334535,0.947591
7.340541,0.951175
7.346547,0.954641
7.352553,0.957991
7.358559,0.961223
7.364565,0.964342
7.370571,0.967349
7.376577,0.970249
7.382583,0.973047
7.388589,0.975748
7.394595,0.978359
7.400601,0.980887
7.406607,0.983340
7.412613,0.985726
7.418619,0.988053
7.424625,0.990330
7.430631,0.992568
7.436637,0.994774
7.442643,0.996958
7.448649,0.999129
7.454655,1.001297
7.460661,1.003470
7.466667,1.005655
7.472673,1.007862
7.478679,1.010097
7.484685,1.012366
7.490691,1.014676
7.496697,1.017032
7.502703,1.019438
7.508709,1.021897
7.514715,1.024412
7.520721,1.026985
7.526727,1.029616
7.532733,1.032304
7.538739,1.035048
7.544745,1.037847
7.550751,1.040696
7.556757,1.043591
7.562763,1.046528
7.568769,1.049500
7.574775,1.052501
7.580781,1.055522
7.586787,1.058557
7.592793,1.061596
7.598799,1.064629
7.604805,1.067648
7.610811,1.070642
7.616817,1.073601
7.622823,1.076514
7.628829,1.079371
7.634835,1.082161
7.640841,1.084874
7.646847,1.087500
7.652853,1.090029
7.658859,1.092452
7.664865,1.094758
7.670871,1.096941
7.676877,1.098993
7.682883,1.100905
7.688889,1.102672
7.694895,1.104289
7.700901,1.105751
7.706907,1.107054
7.712913,1.108196
7.718919,1.109175
7.724925,1.109990
7.730931,1.110642
7.736937,1.111131
7.742943,1.111461
7.748949,1.111634
7.754955,1.111654
7.760961,1.111528
7.766967,1.111260
7.772973,1.110858
7.778979,1.110329
7.784985,1.109681
7.790991,1.108923
7.796997,1.108066
7.803004,1.107118
7.809010,1.106090
7.815016,1.104992
7.821022,1.103836
7.827028,1.102632
7.833034,1.101391
7.839040,1.100124
7.845046,1.098842
7.851052,1.097555
7.857058,1.096273
7.863064,1.095007
7.869070,1.093765
7.875076,1.092557
7.881082,1.091390
7.887088,1.090272
7.893094,1.089209
7.899100,1.088208
7.905106,1.087274
7.911112,1.086410
7.917118,1.085622
7.923124,1.084910
7.929130,1.084276
7.935136,1.083722
7.941142,1.083247
7.947148,1.082851
7.953154,1.082531
7.959160,1.082284
7.965166,1.082107
7.971172,1.081997
7.977178,1.081947
7.983184,1.081953
7.989190,1.082009
7.995196,1.082107
8.001202,1.082241
8.007208,1.082404
8.013214,1.082588
8.019220,1.082785
8.025226,1.082987
8.031232,1.083187
8.037238,1.083375
8.043244,1.083545
8.049250,1.083689
8.055256,1.083799
8.061262,1.083869
8.067268,1.083891
8.073274,1.083861
8.079280,1.083771
8.085286,1.083618
8.091292,1.083396
8.097298,1.083102
8.103304,1.082734
8.109310,1.082288
8.115316,1.081763
8.121322,1.081159
8.127328,1.080476
8.133334,1.079713
8.139340,1.078874
8.145346,1.077959
8.151352,1.076973
8.157358,1.075919
8.163364,1.074800
8.169370,1.073623
8.175376,1.072392
8.181382,1.071114
8.187388,1.069796
8.193394,1.068443
8.199400,1.067063
8.205406,1.065665
8.211412,1.064254
8.217418,1.062840
8.223424,1.061430
8.229430,1.060032
8.235436,1.058653
8.241442,1.057302
8.247448,1.055985
8.253454,1.054710
8.259460,1.053483
8.265466,1.052310
8.271472,1.051198
8.277478,1.050151
8.283484,1.049175
8.289490,1.048273
8.295496,1.047448
8.301502,1.046705
8.307508,1.046043
8.313514,1.045466
8.319520,1.044973
8.325526,1.044565
8.331532,1.044241
8.337538,1.043998
8.343544,1.043836
8.349550,1.043751
8.355556,1.043739
8.361562,1.043797
8.367568,1.043920
8.373574,1.044103
8.379580,1.044339
8.385586,1.044624
8.391592,1.044950
8.397598,1.045311
8.403604,1.045700
8.409610,1.046110
8.415616,1.046533
8.421622,1.046963
8.427628,1.047392
8.433634,1.047814
8.439640,1.048220
8.445646,1.048605
8.451652,1.048962
8.457658,1.049284
8.463664,1.049567
8.469670,1.049804
8.475676,1.049992
8.481682,1.050125
8.487688,1.050201
8.493694,1.050216
8.499700,1.050167
8.505706,1.050053
8.511712,1.049872
8.517718,1.049624
8.523724,1.049310
8.529730,1.048929
8.535736,1.048484
8.541742,1.047976
8.547748,1.047408
8.553754,1.046783
8.559760,1.046105
8.565766,1.045378
8.571772,1.044607
8.577778,1.043797
8.583784,1.042954
8.589790,1.042083
8.595796,1.041190
8.601802,1.040282
8.607808,1.039365
8.613814,1.038445
8.619820,1.037530
8.625826,1.036624
8.631832,1.035735
8.637838,1.034869
8.643844,1.034032
8.649850,1.033230
8.655856,1.032467
8.661862,1.031749
8.667868,1.031080
8.673874,1.030465
8.679880,1.029907
8.685886,1.029409
8.691892,1.028974
8.697898,1.028603
8.703904,1.028299
8.709910,1.028062
8.715916,1.027891
8.721922,1.027788
8.727928,1.027750
8.733934,1.027777
8.739940,1.027865
8.745946,1.028013
8.751952,1.028217
8.757958,1.028474
8.763964,1.028779
8.769970,1.029128
8.775976,1.029516
8.781982,1.029937
8.787988,1.030387
8.793994,1.030859
8.800000,1.031348
8.806006,1.031848
8.812012,1.032353
8.818018,1.032856
8.824024,1.033353
8.830030,1.033836
8.836036,1.034300
8.842042,1.034740
8.848048,1.035151
8.854054,1.035527
8.860060,1.035864
8.866066,1.036158
8.872072,1.036406
8.878078,1.036603
8.884084,1.036747
8.890090,1.036836
8.896096,1.036868
8.902102,1.036842
8.908108,1.036757
8.914114,1.036613
8.920120,1.036410
8.926126,1.036149
8.932132,1.035832
8.938138,1.035461
8.944144,1.035037
8.950150,1.034565
8.956156,1.034047
8.962162,1.033488
8.968168,1.032890
8.974174,1.032259
8.980180,1.031599
8.986186,1.030916
8.992192,1.030213
8.998198,1.029497
9.004205,1.028773
9.010211,1.028045
9.016217,1.027320
9.022223,1.026603
9.028229,1.025898
9.034235,1.025210
9.040241,1.024545
9.046247,1.023907
9.052253,1.023300
9.058259,1.022727
9.064265,1.022193
9.070271,1.021700
9.076277,1.021251
9.082283,1.020848
9.088289,1.020493
9.094295,1.020187
9.100301,1.019931
9.106307,1.019725
9.112313,1.019568
9.118319,1.019461
9.124325,1.019402
9.130331,1.019388
9.136337,1.019418
9.142343,1.019490
9.148349,1.019600
9.154355,1.019744
9.160361,1.019920
9.166367,1.020123
9.172373,1.020348
9.178379,1.020592
9.184385,1.020848
9.190391,1.021114
9.196397,1.021383
9.202403,1.021650
9.208409,1.021911
9.214415,1.022160
9.220421,1.022393
9.226427,1.022604
9.232433,1.022790
9.238439,1.022945
9.244445,1.023066
9.250451,1.023149
9.256457,1.023190
9.262463,1.023186
9.268469,1.023134
9.274475,1.023032
9.280481,1.022878
9.286487,1.022671
9.292493,1.022410
9.298499,1.022093
9.304505,1.021721
9.310511,1.021295
9.316517,1.020814
9.322523,1.020281
9.328529,1.019697
9.334535,1.019065
9.340541,1.018386
9.346547,1.017664
9.352553,1.016901
9.358559,1.016103
9.364565,1.015272
9.370571,1.014412
9.376577,1.013528
9.382583,1.012624
9.388589,1.011705
9.394595,1.010776
9.400601,1.009840
9.406607,1.008904
9.412613,1.007971
9.418619,1.007046
9.424625,1.006134
9.430631,1.005238
9.436637,1.004363
9.442643,1.003512
9.448649,1.002689
9.454655,1.001898
9.460661,1.001140
9.466667,1.000419
9.472673,0.999737
9.478679,0.999094
9.484685,0.998494
9.490691,0.997935
9.496697,0.997420
9.502703,0.996947
9.508709,0.996517
9.514715,0.996128
9.520721,0.995780
9.526727,0.995470
9.532733,0.995196
9.538739,0.994957
9.544745,0.994750
9.550751,0.994571
9.556757,0.994417
9.562763,0.994284
9.568769,0.994170
9.574775,0.994069
9.580781,0.993979
9.586787,0.993894
9.592793,0.993810
9.598799,0.993724
9.604805,0.993631
9.610811,0.993527
9.616817,0.993407
9.622823,0.993269
9.628829,0.993109
9.634835,0.992922
9.640841,0.992706
9.646847,0.992457
9.652853,0.992174
9.658859,0.991853
9.664865,0.991494
9.670871,0.991093
9.676877,0.990650
9.682883,0.990164
9.688889,0.989635
9.694895,0.989062
9.700901,0.988447
9.706907,0.987789
9.712913,0.987090
9.718919,0.986352
9.724925,0.985575
9.730931,0.984764
9.736937,0.983919
9.742943,0.983045
9.748949,0.982144
9.754955,0.981219
9.760961,0.980275
9.766967,0.979315
9.772973,0.978343
9.778979,0.977362
9.784985,0.976379
9.790991,0.975395
9.796997,0.974416
9.803003,0.973446
9.809009,0.972488
9.815015,0.971548
9.821021,0.970628
9.827027,0.969732
9.833033,0.968863
9.839039,0.968026
9.845045,0.967222
9.851051,0.966454
9.857057,0.965726
9.863063,0.965037
9.869069,0.964391
9.875075,0.963789
9.881081,0.963231
9.887087,0.962717
9.893093,0.962249
9.899099,0.961826
9.905105,0.961447
9.911111,0.961111
9.917117,0.960817
9.923123,0.960564
9.929129,0.960349
9.935135,0.960169
9.941141,0.960024
9.947147,0.959909
9.953153,0.959821
9.959159,0.959759
9.965165,0.959717
9.971171,0.959693
9.977177,0.959683
9.983183,0.959683
9.989189,0.959690
9.995195,0.959699
10.001201,0.959709
10.007207,0.959714
10.013213,0.959711
10.019219,0.959698
10.025225,0.959670
10.031231,0.959626
10.037237,0.959562
10.043243,0.959476
10.049249,0.959366
10.055255,0.959229
10.061261,0.959066
10.067267,0.958873
10.073273,0.958652
10.079279,0.958399
10.085285,0.958117
10.091291,0.957805
10.097297,0.957462
10.103303,0.957092
10.109309,0.956693
10.115315,0.956269
10.121321,0.955821
10.127327,0.955350
10.133333,0.954860
10.139339,0.954352
10.145345,0.953831
10.151351,0.953298
10.157357,0.952757
10.163363,0.952212
10.169369,0.951665
10.175375,0.951121
10.181381,0.950583
10.187387,0.950054
10.193393,0.949538
10.199399,0.949039
10.205406,0.948560
10.211412,0.948103
10.217418,0.947673
10.223424,0.947273
10.229430,0.946904
10.235436,0.946570
10.241442,0.946272
10.247448,0.946013
10.253454,0.945795
10.259460,0.945618
10.265466,0.945484
10.271472,0.945394
10.277478,0.945348
10.283484,0.945347
10.289490,0.945389
10.295496,0.945475
10.301502,0.945603
10.307508,0.945773
10.313514,0.945983
10.319520,0.946230
10.325526,0.946514
10.331532,0.946832
10.337538,0.947181
10.343544,0.947559
10.349550,0.947963
10.355556,0.948389
10.361562,0.948835
10.367568,0.949297
10.373574,0.949773
10.379580,0.950258
10.385586,0.950749
10.391592,0.951244
10.397598,0.951739
10.403604,0.952230
10.409610,0.952715
10.415616,0.953191
10.421622,0.953656
10.427628,0.954106
10.433634,0.954539
10.439640,0.954954
10.445646,0.955348
10.451652,0.955721
10.457658,0.956071
10.463664,0.956396
10.469670,0.956697
10.475676,0.956973
10.481682,0.957224
10.487688,0.957450
10.493694,0.957652
10.499700,0.957831
10.505706,0.957988
10.511712,0.958124
10.517718,0.958242
10.523724,0.958342
10.529730,0.958427
10.535736,0.958501
10.541742,0.958564
10.547748,0.958619
10.553754,0.958671
10.559760,0.958721
10.565766,0.958772
10.571772,0.958828
10.577778,0.958891
10.583784,0.958964
10.589790,0.959051
10.595796,0.959154
10.601802,0.959276
10.607808,0.959420
10.613814,0.959588
10.619820,0.959782
10.625826,0.960005
10.631832,0.960259
10.637838,0.960544
10.643844,0.960864
10.649850,0.961218
10.655856,0.961607
10.661862,0.962033
10.667868,0.962495
10.673874,0.962993
10.679880,0.963528
10.685886,0.964098
10.691892,0.964702
10.697898,0.965341
10.703904,0.966011
10.709910,0.966712
10.715916,0.967441
10.721922,0.968196
10.727928,0.968976
10.733934,0.969777
10.739940,0.970596
10.745946,0.971432
10.751952,0.972281
10.757958,0.973139
10.763964,0.974005
10.769970,0.974874
10.775976,0.975744
10.781982,0.976611
10.787988,0.977474
10.793994,0.978327
10.800000,0.979170
