6.337388,0.778001
6.343394,0.773639
6.349400,0.769032
6.355406,0.764198
6.361412,0.759159
6.367418,0.753942
6.373424,0.748571
6.379430,0.743075
6.385436,0.737484
6.391442,0.731827
6.397448,0.726138
6.403454,0.720446
6.409460,0.714786
6.415466,0.709187
6.421472,0.703683
6.427478,0.698304
6.433484,0.693080
6.439490,0.688040
6.445496,0.683211
6.451502,0.678618
6.457508,0.674286
6.463514,0.670235
6.469520,0.666485
6.475526,0.663053
6.481532,0.659951
6.487538,0.657193
6.493544,0.654785
6.499550,0.652735
6.505556,0.651044
6.511562,0.649712
6.517568,0.648737
6.523574,0.648112
6.529580,0.647830
6.535586,0.647878
6.541592,0.648243
6.547598,0.648910
6.553604,0.649859
6.559610,0.651071
6.565616,0.652523
6.571622,0.654192
6.577628,0.656053
6.583634,0.658080
6.589640,0.660245
6.595646,0.662521
6.601652,0.664880
6.607658,0.667293
6.613664,0.669733
6.619670,0.672173
6.625676,0.674584
6.631682,0.676942
6.637688,0.679221
6.643694,0.681397
6.649700,0.683449
6.655706,0.685356
6.661712,0.687101
6.667718,0.688665
6.673724,0.690036
6.679730,0.691201
6.685736,0.692151
6.691742,0.692879
6.697748,0.693380
6.703754,0.693652
6.709760,0.693696
6.715766,0.693514
6.721772,0.693112
6.727778,0.692497
6.733784,0.691679
6.739790,0.690670
6.745796,0.689485
6.751803,0.688140
6.757809,0.686651
6.763815,0.685038
6.769821,0.683323
6.775827,0.681525
6.781833,0.679669
6.787839,0.677776
6.793845,0.675872
6.799851,0.673979
6.805857,0.672123
6.811863,0.670326
6.817869,0.668613
6.823875,0.667005
6.829881,0.665525
6.835887,0.664195
6.841893,0.663032
6.847899,0.662057
6.853905,0.661285
6.859911,0.660732
6.865917,0.660410
6.871923,0.660332
6.877929,0.660506
6.883935,0.660939
6.889941,0.661636
6.895947,0.662601
6.901953,0.663833
6.907959,0.665331
6.913965,0.667092
6.919971,0.669109
6.925977,0.671374
6.931983,0.673877
6.937989,0.676608
6.943995,0.679551
6.950001,0.682693
6.956007,0.686016
6.962013,0.689503
6.968019,0.693135
6.974025,0.696891
6.980031,0.700751
6.986037,0.704695
6.992043,0.708699
6.998049,0.712744
7.004055,0.716806
7.010061,0.720864
7.016067,0.724898
7.022073,0.728886
7.028079,0.732810
7.034085,0.736651
7.040091,0.740390
7.046097,0.744013
7.052103,0.747503
7.058109,0.750848
7.064115,0.754037
7.070121,0.757059
7.076127,0.759906
7.082133,0.762573
7.088139,0.765055
7.094145,0.767350
7.100151,0.769458
7.106157,0.771380
7.112163,0.773120
7.118169,0.774683
7.124175,0.776078
7.130181,0.777312
7.136187,0.778397
7.142193,0.779345
7.148199,0.780169
7.154205,0.780884
7.160211,0.781506
7.166217,0.782053
7.172223,0.782542
7.178229,0.782990
7.184235,0.783418
7.190241,0.783844
7.196247,0.784288
7.202253,0.784768
7.208259,0.785303
7.214265,0.785913
7.220271,0.786614
7.226277,0.787424
7.232283,0.788360
7.238289,0.789436
7.244295,0.790666
7.250301,0.792063
7.256307,0.793638
7.262313,0.795402
7.268319,0.797362
7.274325,0.799524
7.280331,0.801895
7.286337,0.804476
7.292343,0.807269
7.298349,0.810274
7.304355,0.813489
7.310361,0.816910
7.316367,0.820530
7.322373,0.824344
7.328379,0.828342
7.334385,0.832515
7.340391,0.836851
7.346397,0.841336
7.352403,0.845959
7.358409,0.850703
7.364415,0.855553
7.370421,0.860493
7.376427,0.865506
7.382433,0.870575
7.388439,0.875682
7.394445,0.880810
7.400451,0.885941
7.406457,0.891058
7.412463,0.896144
7.418469,0.901184
7.424475,0.906160
7.430481,0.911059
7.436487,0.915867
7.442493,0.920571
7.448499,0.925158
7.454505,0.929619
7.460511,0.933944
7.466517,0.938126
7.472523,0.942159
7.478529,0.946036
7.484535,0.949756
7.490541,0.953316
7.496547,0.956716
7.502553,0.959957
7.508559,0.963041
7.514565,0.965973
7.520571,0.968758
7.526577,0.971402
7.532583,0.973914
7.538589,0.976301
7.544595,0.978576
7.550601,0.980747
7.556607,0.982826
7.562613,0.984827
7.568619,0.986760
7.574625,0.988641
7.580631,0.990481
7.586637,0.992294
7.592643,0.994094
7.598649,0.995893
7.604655,0.997706
7.610661,0.999543
7.616667,1.001417
7.622673,1.003338
7.628679,1.005318
7.634685,1.007366
7.640691,1.009489
7.646697,1.011695
7.652703,1.013991
7.658709,1.016380
7.664715,1.018867
7.670721,1.021454
7.676727,1.024141
7.682733,1.026928
7.688739,1.029813
7.694745,1.032793
7.700751,1.035863
7.706757,1.039017
7.712763,1.042249
7.718769,1.045549
7.724775,1.048909
7.730781,1.052318
7.736787,1.055764
7.742793,1.059237
7.748799,1.062722
7.754805,1.066206
7.760811,1.069675
7.766817,1.073116
7.772823,1.076513
7.778829,1.079852
7.784835,1.083118
7.790841,1.086298
7.796847,1.089376
7.802853,1.092341
7.808859,1.095177
7.814865,1.097874
7.820871,1.100420
7.826877,1.102803
7.832883,1.105014
7.838889,1.107046
7.844895,1.108889
7.850901,1.110539
7.856907,1.111989
7.862913,1.113238
7.868919,1.114281
7.874925,1.115119
7.880931,1.115751
7.886937,1.116181
7.892943,1.116410
7.898949,1.116444
7.904955,1.116289
7.910961,1.115951
7.916967,1.115438
7.922973,1.114761
7.928979,1.113930
7.934985,1.112955
7.940991,1.111849
7.946997,1.110626
7.953004,1.109298
7.959010,1.107879
7.965016,1.106384
7.971022,1.104827
7.977028,1.103224
7.983034,1.101588
7.989040,1.099935
7.995046,1.098279
8.001052,1.096634
8.007058,1.095013
8.013064,1.093429
8.019070,1.091895
8.025076,1.090422
8.031082,1.089020
8.037088,1.087699
8.043094,1.086468
8.049100,1.085334
8.055106,1.084303
8.061112,1.083381
8.067118,1.082571
8.073124,1.081876
8.079130,1.081297
8.085136,1.080834
8.091142,1.080487
8.097148,1.080252
8.103154,1.080127
8.109160,1.080107
8.115166,1.080185
8.121172,1.080356
8.127178,1.080612
8.133184,1.080943
8.139190,1.081342
8.145196,1.081798
8.151202,1.082301
8.157208,1.082839
8.163214,1.083402
8.169220,1.083978
8.175226,1.084556
8.181232,1.085125
8.187238,1.085672
8.193244,1.086186
8.199250,1.086657
8.205256,1.087074
8.211262,1.087428
8.217268,1.087709
8.223274,1.087908
8.229280,1.088019
8.235286,1.088033
8.241292,1.087945
8.247298,1.087750
8.253304,1.087445
8.259310,1.087026
8.265316,1.086491
8.271322,1.085841
8.277328,1.085075
8.283334,1.084194
8.289340,1.083203
8.295346,1.082104
8.301352,1.080901
8.307358,1.079602
8.313364,1.078212
8.319370,1.076739
8.325376,1.075192
8.331382,1.073578
8.337388,1.071909
8.343394,1.070193
8.349400,1.068442
8.355406,1.066666
8.361412,1.064877
8.367418,1.063086
8.373424,1.061304
8.379430,1.059543
8.385436,1.057813
8.391442,1.056126
8.397448,1.054491
8.403454,1.052919
8.409460,1.051419
8.415466,1.050000
8.421472,1.048671
8.427478,1.047437
8.433484,1.046306
8.439490,1.045283
8.445496,1.044372
8.451502,1.043578
8.457508,1.042902
8.463514,1.042346
8.469520,1.041910
8.475526,1.041595
8.481532,1.041398
8.487538,1.041316
8.493544,1.041346
8.499550,1.041483
8.505556,1.041721
8.511562,1.042055
8.517568,1.042477
8.523574,1.042979
8.529580,1.043552
8.535586,1.044188
8.541592,1.044876
8.547598,1.045608
8.553604,1.046372
8.559610,1.047157
8.565616,1.047955
8.571622,1.048753
8.577628,1.049541
8.583634,1.050310
8.589640,1.051048
8.595646,1.051747
8.601652,1.052396
8.607658,1.052989
8.613664,1.053515
8.619670,1.053968
8.625676,1.054342
8.631682,1.054630
8.637688,1.054827
8.643694,1.054930
8.649700,1.054936
8.655706,1.054841
8.661712,1.054645
8.667718,1.054348
8.673724,1.053951
8.679730,1.053454
8.685736,1.052861
8.691742,1.052176
8.697748,1.051402
8.703754,1.050545
8.709760,1.049611
8.715766,1.048607
8.721772,1.047540
8.727778,1.046418
8.733784,1.045250
8.739790,1.044044
8.745796,1.042810
8.751802,1.041557
8.757808,1.040295
8.763814,1.039033
8.769820,1.037782
8.775826,1.036550
8.781832,1.035348
8.787838,1.034184
8.793844,1.033067
8.799850,1.032005
8.805856,1.031007
8.811862,1.030078
8.817868,1.029227
8.823874,1.028458
8.829880,1.027776
8.835886,1.027187
8.841892,1.026692
8.847898,1.026296
8.853904,1.025998
8.859910,1.025801
8.865916,1.025704
8.871922,1.025706
8.877928,1.025804
8.883934,1.025996
8.889940,1.026279
8.895946,1.026647
8.901952,1.027096
8.907958,1.027620
8.913964,1.028212
8.919970,1.028864
8.925976,1.029570
8.931982,1.030321
8.937988,1.031108
8.943994,1.031923
8.950000,1.032757
8.956006,1.033601
8.962012,1.034445
8.968018,1.035280
8.974024,1.036098
8.980030,1.036890
8.986036,1.037646
8.992042,1.038360
8.998048,1.039023
9.004054,1.039628
9.010060,1.040169
9.016066,1.040639
9.022072,1.041034
9.028078,1.041348
9.034084,1.041578
9.040090,1.041721
9.046096,1.041775
9.052102,1.041738
9.058108,1.041610
9.064114,1.041391
9.070120,1.041082
9.076126,1.040686
9.082132,1.040204
9.088138,1.039641
9.094144,1.039000
9.100150,1.038288
9.106156,1.037509
9.112162,1.036669
9.118168,1.035775
9.124174,1.034834
9.130180,1.033855
9.136186,1.032844
9.142192,1.031809
9.148198,1.030760
9.154205,1.029704
9.160211,1.028650
9.166217,1.027605
9.172223,1.026579
9.178229,1.025578
9.184235,1.024611
9.190241,1.023685
9.196247,1.022806
9.202253,1.021981
9.208259,1.021216
9.214265,1.020515
9.220271,1.019883
9.226277,1.019325
9.232283,1.018843
9.238289,1.018439
9.244295,1.018115
9.250301,1.017871
9.256307,1.017709
9.262313,1.017626
9.268319,1.017622
9.274325,1.017694
9.280331,1.017839
9.286337,1.018053
9.292343,1.018332
9.298349,1.018671
9.304355,1.019064
9.310361,1.019505
9.316367,1.019987
9.322373,1.020504
9.328379,1.021047
9.334385,1.021611
9.340391,1.022185
9.346397,1.022764
9.352403,1.023338
9.358409,1.023900
9.364415,1.024442
9.370421,1.024957
9.376427,1.025436
9.382433,1.025873
9.388439,1.026260
9.394445,1.026593
9.400451,1.026864
9.406457,1.027069
9.412463,1.027202
9.418469,1.027261
9.424475,1.027241
9.430481,1.027139
9.436487,1.026954
9.442493,1.026684
9.448499,1.026329
9.454505,1.025890
9.460511,1.025366
9.466517,1.024760
9.472523,1.024074
9.478529,1.023312
9.484535,1.022476
9.490541,1.021572
9.496547,1.020604
9.502553,1.019577
9.508559,1.018499
9.514565,1.017374
9.520571,1.016210
9.526577,1.015014
9.532583,1.013792
9.538589,1.012553
9.544595,1.011304
9.550601,1.010052
9.556607,1.008805
9.562613,1.007570
9.568619,1.006355
9.574625,1.005166
9.580631,1.004009
9.586637,1.002892
9.592643,1.001820
9.598649,1.000798
9.604655,0.999831
9.610661,0.998923
9.616667,0.998079
9.622673,0.997301
9.628679,0.996591
9.634685,0.995952
9.640691,0.995384
9.646697,0.994887
9.652703,0.994461
9.658709,0.994106
9.664715,0.993818
9.670721,0.993597
9.676727,0.993438
9.682733,0.993339
9.688739,0.993295
9.694745,0.993301
9.700751,0.993352
9.706757,0.993442
9.712763,0.993566
9.718769,0.993718
9.724775,0.993889
9.730781,0.994075
9.736787,0.994268
9.742793,0.994461
9.748799,0.994647
9.754805,0.994819
9.760811,0.994971
9.766817,0.995096
9.772823,0.995188
9.778829,0.995241
9.784835,0.995248
9.790841,0.995206
9.796847,0.995110
9.802853,0.994955
9.808859,0.994737
9.814865,0.994454
9.820871,0.994103
9.826877,0.993683
9.832883,0.993191
9.838889,0.992629
9.844895,0.991995
9.850901,0.991292
9.856907,0.990519
9.862913,0.989680
9.868919,0.988777
9.874925,0.987813
9.880931,0.986792
9.886937,0.985720
9.892943,0.984599
9.898949,0.983437
9.904955,0.982238
9.910961,0.981009
9.916967,0.979756
9.922973,0.978486
9.928979,0.977204
9.934985,0.975919
9.940991,0.974636
9.946997,0.973363
9.953003,0.972106
9.959009,0.970872
9.965015,0.969667
9.971021,0.968497
9.977027,0.967368
9.983033,0.966286
9.989039,0.965256
9.995045,0.964281
10.001051,0.963366
10.007057,0.962515
10.013063,0.961731
10.019069,0.961015
10.025075,0.960369
10.031081,0.959796
10.037087,0.959294
10.043093,0.958865
10.049099,0.958507
10.055105,0.958218
10.061111,0.957998
10.067117,0.957843
10.073123,0.957750
10.079129,0.957717
10.085135,0.957737
10.091141,0.957808
10.097147,0.957924
10.103153,0.958080
10.109159,0.958270
10.115165,0.958489
10.121171,0.958730
10.127177,0.958988
10.133183,0.959256
10.139189,0.959528
10.145195,0.959797
10.151201,0.960058
10.157207,0.960305
10.163213,0.960531
10.169219,0.960732
10.175225,0.960903
10.181231,0.961038
10.187237,0.961133
10.193243,0.961185
10.199249,0.961190
10.205255,0.961144
10.211261,0.961046
10.217267,0.960894
10.223273,0.960686
10.229279,0.960422
10.235285,0.960101
10.241291,0.959725
10.247297,0.959294
10.253303,0.958811
10.259309,0.958276
10.265315,0.957694
10.271321,0.957066
10.277327,0.956398
10.283333,0.955693
10.289339,0.954956
10.295345,0.954191
10.301351,0.953405
10.307357,0.952602
10.313363,0.951788
10.319369,0.950970
10.325375,0.950152
10.331381,0.949342
10.337387,0.948545
10.343393,0.947768
10.349399,0.947015
10.355406,0.946293
10.361412,0.945608
10.367418,0.944963
10.373424,0.944365
10.379430,0.943818
10.385436,0.943326
10.391442,0.942892
10.397448,0.942520
10.403454,0.942212
10.409460,0.941971
10.415466,0.941798
10.421472,0.941695
10.427478,0.941661
10.433484,0.941697
10.439490,0.941802
10.445496,0.941975
10.451502,0.942214
10.457508,0.942517
10.463514,0.942882
10.469520,0.943305
10.475526,0.943781
10.481532,0.944309
10.487538,0.944882
10.493544,0.945496
10.499550,0.946146
10.505556,0.946827
10.511562,0.947533
10.517568,0.948259
10.523574,0.948998
10.529580,0.949746
10.535586,0.950497
10.541592,0.951244
10.547598,0.951983
10.553604,0.952708
10.559610,0.953414
10.565616,0.954096
10.571622,0.954749
10.577628,0.955370
10.583634,0.955955
10.589640,0.956500
10.595646,0.957003
10.601652,0.957461
10.607658,0.957872
10.613664,0.958235
10.619670,0.958549
10.625676,0.958813
10.631682,0.959028
10.637688,0.959195
10.643694,0.959315
10.649700,0.959389
10.655706,0.959421
10.661712,0.959411
10.667718,0.959365
10.673724,0.959285
10.679730,0.959175
10.685736,0.959039
10.691742,0.958883
10.697748,0.958711
10.703754,0.958527
10.709760,0.958337
10.715766,0.958147
10.721772,0.957961
10.727778,0.957786
10.733784,0.957625
10.739790,0.957486
10.745796,0.957371
10.751802,0.957287
10.757808,0.957238
10.763814,0.957228
10.769820,0.957262
10.775826,0.957343
10.781832,0.957474
10.787838,0.957658
10.793844,0.957897
10.799850,0.958194
10.805856,0.958551
10.811862,0.958966
10.817868,0.959443
10.823874,0.959979
10.829880,0.960575
10.835886,0.961230
10.841892,0.961941
10.847898,0.962708
10.853904,0.963526
10.859910,0.964394
10.865916,0.965308
10.871922,0.966264
10.877928,0.967258
10.883934,0.968286
10.889940,0.969342
10.895946,0.970423
10.901952,0.971522
10.907958,0.972635
10.913964,0.973757
10.919970,0.974881
10.925976,0.976002
10.931982,0.977116
10.937988,0.978217
10.943994,0.979300
10.950000,0.980361
