4.923875,0.761574
4.929881,0.760587
4.935887,0.759665
4.941893,0.758821
4.947899,0.758066
4.953905,0.757411
4.959911,0.756865
4.965917,0.756438
4.971923,0.756138
4.977929,0.755972
4.983935,0.755945
4.989941,0.756063
4.995947,0.756330
5.001953,0.756749
5.007959,0.757320
5.013965,0.758044
5.019971,0.758920
5.025977,0.759946
5.031983,0.761119
5.037989,0.762435
5.043995,0.763888
5.050001,0.765473
5.056007,0.767181
5.062013,0.769004
5.068019,0.770935
5.074025,0.772963
5.080031,0.775078
5.086037,0.777270
5.092043,0.779528
5.098049,0.781840
5.104055,0.784195
5.110061,0.786582
5.116067,0.788988
5.122073,0.791402
5.128079,0.793814
5.134085,0.796212
5.140091,0.798587
5.146097,0.800927
5.152103,0.803224
5.158109,0.805468
5.164115,0.807653
5.170121,0.809771
5.176127,0.811816
5.182133,0.813782
5.188139,0.815665
5.194145,0.817461
5.200151,0.819169
5.206157,0.820787
5.212163,0.822314
5.218169,0.823751
5.224175,0.825099
5.230181,0.826362
5.236187,0.827543
5.242193,0.828646
5.248199,0.829676
5.254205,0.830640
5.260211,0.831545
5.266217,0.832397
5.272223,0.833205
5.278229,0.833978
5.284235,0.834724
5.290241,0.835452
5.296247,0.836173
5.302253,0.836895
5.308259,0.837630
5.314265,0.838386
5.320271,0.839173
5.326277,0.840000
5.332283,0.840877
5.338289,0.841813
5.344295,0.842816
5.350301,0.843894
5.356307,0.845054
5.362313,0.846303
5.368319,0.847646
5.374325,0.849090
5.380331,0.850638
5.386337,0.852294
5.392343,0.854061
5.398349,0.855940
5.404355,0.857934
5.410361,0.860042
5.416367,0.862263
5.422373,0.864596
5.428379,0.867038
5.434385,0.869586
5.440391,0.872237
5.446397,0.874985
5.452403,0.877826
5.458409,0.880753
5.464415,0.883759
5.470421,0.886838
5.476427,0.889982
5.482433,0.893182
5.488439,0.896432
5.494445,0.899722
5.500451,0.903044
5.506457,0.906389
5.512463,0.909748
5.518469,0.913114
5.524475,0.916476
5.530481,0.919828
5.536487,0.923160
5.542493,0.926467
5.548499,0.929739
5.554505,0.932971
5.560511,0.936156
5.566517,0.939289
5.572523,0.942364
5.578529,0.945377
5.584535,0.948325
5.590541,0.951203
5.596547,0.954011
5.602553,0.956745
5.608559,0.959405
5.614565,0.961991
5.620571,0.964502
5.626577,0.966941
5.632583,0.969308
5.638589,0.971606
5.644595,0.973837
5.650601,0.976006
5.656607,0.978115
5.662613,0.980170
5.668619,0.982174
5.674625,0.984133
5.680631,0.986051
5.686637,0.987935
5.692643,0.989790
5.698649,0.991621
5.704655,0.993435
5.710661,0.995236
5.716667,0.997030
5.722673,0.998823
5.728679,1.000619
5.734685,1.002424
5.740691,1.004241
5.746697,1.006074
5.752703,1.007929
5.758709,1.009806
5.764715,1.011709
5.770721,1.013641
5.776727,1.015602
5.782733,1.017593
5.788739,1.019615
5.794745,1.021668
5.800751,1.023750
5.806757,1.025860
5.812763,1.027996
5.818769,1.030155
5.824775,1.032334
5.830781,1.034530
5.836787,1.036737
5.842793,1.038952
5.848799,1.041169
5.854805,1.043383
5.860811,1.045588
5.866817,1.047778
5.872823,1.049946
5.878829,1.052087
5.884835,1.054193
5.890841,1.056258
5.896847,1.058275
5.902853,1.060239
5.908859,1.062142
5.914865,1.063978
5.920871,1.065742
5.926877,1.067428
5.932883,1.069030
5.938889,1.070545
5.944895,1.071966
5.950901,1.073291
5.956907,1.074516
5.962913,1.075638
5.968919,1.076655
5.974925,1.077564
5.980931,1.078366
5.986937,1.079059
5.992943,1.079644
5.998949,1.080121
6.004955,1.080491
6.010961,1.080758
6.016967,1.080923
6.022973,1.080989
6.028979,1.080960
6.034985,1.080841
6.040991,1.080636
6.046997,1.080350
6.053004,1.079989
6.059010,1.079558
6.065016,1.079064
6.071022,1.078514
6.077028,1.077913
6.083034,1.077269
6.089040,1.076588
6.095046,1.075878
6.101052,1.075144
6.107058,1.074395
6.113064,1.073636
6.119070,1.072875
6.125076,1.072117
6.131082,1.071368
6.137088,1.070634
6.143094,1.069920
6.149100,1.069231
6.155106,1.068572
6.161112,1.067946
6.167118,1.067357
6.173124,1.066807
6.179130,1.066300
6.185136,1.065837
6.191142,1.065420
6.197148,1.065048
6.203154,1.064723
6.209160,1.064444
6.215166,1.064210
6.221172,1.064020
6.227178,1.063872
6.233184,1.063764
6.239190,1.063693
6.245196,1.063655
6.251202,1.063648
6.257208,1.063668
6.263214,1.063710
6.269220,1.063770
6.275226,1.063843
6.281232,1.063926
6.287238,1.064013
6.293244,1.064099
6.299250,1.064180
6.305256,1.064251
6.311262,1.064307
6.317268,1.064344
6.323274,1.064357
6.329280,1.064343
6.335286,1.064297
6.341292,1.064216
6.347298,1.064097
6.353304,1.063938
6.359310,1.063735
6.365316,1.063486
6.371322,1.063191
6.377328,1.062848
6.383334,1.062456
6.389340,1.062016
6.395346,1.061526
6.401352,1.060989
6.407358,1.060406
6.413364,1.059777
6.419370,1.059105
6.425376,1.058393
6.431382,1.057642
6.437388,1.056858
6.443394,1.056042
6.449400,1.055199
6.455406,1.054332
6.461412,1.053447
6.467418,1.052547
6.473424,1.051637
6.479430,1.050721
6.485436,1.049805
6.491442,1.048893
6.497448,1.047990
6.503454,1.047100
6.509460,1.046228
6.515466,1.045379
6.521472,1.044556
6.527478,1.043763
6.533484,1.043004
6.539490,1.042282
6.545496,1.041601
6.551502,1.040963
6.557508,1.040370
6.563514,1.039824
6.569520,1.039327
6.575526,1.038880
6.581532,1.038484
6.587538,1.038138
6.593544,1.037842
6.599550,1.037597
6.605556,1.037400
6.611562,1.037251
6.617568,1.037148
6.623574,1.037087
6.629580,1.037068
6.635586,1.037086
6.641592,1.037139
6.647598,1.037224
6.653604,1.037336
6.659610,1.037472
6.665616,1.037628
6.671622,1.037799
6.677628,1.037982
6.683634,1.038172
6.689640,1.038364
6.695646,1.038555
6.701652,1.038741
6.707658,1.038916
6.713664,1.039078
6.719670,1.039223
6.725676,1.039346
6.731682,1.039445
6.737688,1.039517
6.743694,1.039558
6.749700,1.039567
6.755706,1.039541
6.761712,1.039479
6.767718,1.039379
6.773724,1.039241
6.779730,1.039063
6.785736,1.038845
6.791742,1.038588
6.797748,1.038292
6.803754,1.037958
6.809760,1.037587
6.815766,1.037181
6.821772,1.036742
6.827778,1.036273
6.833784,1.035775
6.839790,1.035252
6.845796,1.034706
6.851802,1.034142
6.857808,1.033561
6.863814,1.032969
6.869820,1.032369
6.875826,1.031764
6.881832,1.031158
6.887838,1.030555
6.893844,1.029959
6.899850,1.029374
6.905856,1.028803
6.911862,1.028250
6.917868,1.027718
6.923874,1.027210
6.929880,1.026729
6.935886,1.026278
6.941892,1.025859
6.947898,1.025474
6.953904,1.025125
6.959910,1.024814
6.965916,1.024542
6.971922,1.024309
6.977928,1.024116
6.983934,1.023963
6.989940,1.023850
6.995946,1.023777
7.001952,1.023741
7.007958,1.023743
7.013964,1.023780
7.019970,1.023851
7.025976,1.023954
7.031982,1.024085
7.037988,1.024244
7.043994,1.024425
7.050000,1.024628
7.056006,1.024848
7.062012,1.025082
7.068018,1.025327
7.074024,1.025579
7.080030,1.025835
7.086036,1.026091
7.092042,1.026344
7.098048,1.026591
7.104054,1.026827
7.110060,1.027051
7.116066,1.027258
7.122072,1.027446
7.128078,1.027613
7.134084,1.027756
7.140090,1.027872
7.146096,1.027960
7.152102,1.028018
7.158108,1.028045
7.164114,1.028040
7.170120,1.028001
7.176126,1.027929
7.182132,1.027822
7.188138,1.027683
7.194144,1.027510
7.200150,1.027305
7.206156,1.027068
7.212162,1.026802
7.218168,1.026507
7.224174,1.026185
7.230180,1.025839
7.236186,1.025471
7.242192,1.025083
7.248198,1.024678
7.254205,1.024259
7.260211,1.023828
7.266217,1.023389
7.272223,1.022943
7.278229,1.022496
7.284235,1.022048
7.290241,1.021604
7.296247,1.021166
7.302253,1.020737
7.308259,1.020320
7.314265,1.019917
7.320271,1.019531
7.326277,1.019164
7.332283,1.018817
7.338289,1.018493
7.344295,1.018193
7.350301,1.017918
7.356307,1.017670
7.362313,1.017449
7.368319,1.017255
7.374325,1.017089
7.380331,1.016951
7.386337,1.016840
7.392343,1.016756
7.398349,1.016697
7.404355,1.016663
7.410361,1.016652
7.416367,1.016663
7.422373,1.016692
7.428379,1.016740
7.434385,1.016802
7.440391,1.016878
7.446397,1.016963
7.452403,1.017057
7.458409,1.017155
7.464415,1.017255
7.470421,1.017354
7.476427,1.017450
7.482433,1.017539
7.488439,1.017619
7.494445,1.017688
7.500451,1.017741
7.506457,1.017778
7.512463,1.017795
7.518469,1.017791
7.524475,1.017763
7.530481,1.017710
7.536487,1.017629
7.542493,1.017521
7.548499,1.017382
7.554505,1.017213
7.560511,1.017014
7.566517,1.016782
7.572523,1.016519
7.578529,1.016225
7.584535,1.015899
7.590541,1.015544
7.596547,1.015158
7.602553,1.014745
7.608559,1.014304
7.614565,1.013838
7.620571,1.013348
7.626577,1.012837
7.632583,1.012306
7.638589,1.011759
7.644595,1.011196
7.650601,1.010620
7.656607,1.010035
7.662613,1.009443
7.668619,1.008846
7.674625,1.008248
7.680631,1.007650
7.686637,1.007055
7.692643,1.006466
7.698649,1.005885
7.704655,1.005315
7.710661,1.004758
7.716667,1.004216
7.722673,1.003690
7.728679,1.003182
7.734685,1.002695
7.740691,1.002228
7.746697,1.001784
7.752703,1.001363
7.758709,1.000966
7.764715,1.000592
7.770721,1.000243
7.776727,0.999918
7.782733,0.999616
7.788739,0.999337
7.794745,0.999081
7.800751,0.998846
7.806757,0.998632
7.812763,0.998435
7.818769,0.998256
7.824775,0.998093
7.830781,0.997942
7.836787,0.997803
7.842793,0.997674
7.848799,0.997551
7.854805,0.997433
7.860811,0.997318
7.866817,0.997202
7.872823,0.997085
7.878829,0.996963
7.884835,0.996834
7.890841,0.996696
7.896847,0.996547
7.902853,0.996385
7.908859,0.996208
7.914865,0.996014
7.920871,0.995802
7.926877,0.995570
7.932883,0.995318
7.938889,0.995043
7.944895,0.994745
7.950901,0.994424
7.956907,0.994080
7.962913,0.993711
7.968919,0.993318
7.974925,0.992902
7.980931,0.992462
7.986937,0.992001
7.992943,0.991517
7.998949,0.991013
8.004955,0.990490
8.010961,0.989949
8.016967,0.989393
8.022973,0.988821
8.028979,0.988238
8.034985,0.987644
8.040991,0.987042
8.046997,0.986434
8.053003,0.985822
8.059009,0.985209
8.065015,0.984596
8.071021,0.983987
8.077027,0.983383
8.083033,0.982786
8.089039,0.982199
8.095045,0.981624
8.101051,0.981063
8.107057,0.980517
8.113063,0.979989
8.119069,0.979480
8.125075,0.978991
8.131081,0.978524
8.137087,0.978079
8.143093,0.977658
8.149099,0.977261
8.155105,0.976889
8.161111,0.976542
8.167117,0.976220
8.173123,0.975923
8.179129,0.975650
8.185135,0.975401
8.191141,0.975176
8.197147,0.974973
8.203153,0.974792
8.209159,0.974630
8.215165,0.974488
8.221171,0.974362
8.227177,0.974253
8.233183,0.974157
8.239189,0.974073
8.245195,0.974000
8.251201,0.973934
8.257207,0.973876
8.263213,0.973821
8.269219,0.973769
8.275225,0.973717
8.281231,0.973664
8.287237,0.973608
8.293243,0.973547
8.299249,0.973479
8.305255,0.973403
8.311261,0.973318
8.317267,0.973221
8.323273,0.973113
8.329279,0.972991
8.335285,0.972856
8.341291,0.972706
8.347297,0.972542
8.353303,0.972362
8.359309,0.972167
8.365315,0.971957
8.371321,0.971733
8.377327,0.971493
8.383333,0.971241
8.389339,0.970975
8.395345,0.970697
8.401351,0.970409
8.407357,0.970111
8.413363,0.969805
8.419369,0.969492
8.425375,0.969174
8.431381,0.968853
8.437387,0.968531
8.443393,0.968209
8.449399,0.967889
8.455406,0.967574
8.461412,0.967264
8.467418,0.966962
8.473424,0.966670
8.479430,0.966390
8.485436,0.966123
8.491442,0.965871
8.497448,0.965635
8.503454,0.965418
8.509460,0.965220
8.515466,0.965042
8.521472,0.964886
8.527478,0.964753
8.533484,0.964643
8.539490,0.964556
8.545496,0.964494
8.551502,0.964457
8.557508,0.964444
8.563514,0.964456
8.569520,0.964493
8.575526,0.964553
8.581532,0.964636
8.587538,0.964742
8.593544,0.964869
8.599550,0.965017
8.605556,0.965184
8.611562,0.965369
8.617568,0.965571
8.623574,0.965788
8.629580,0.966018
8.635586,0.966260
8.641592,0.966513
8.647598,0.966774
8.653604,0.967041
8.659610,0.967314
8.665616,0.967590
8.671622,0.967867
8.677628,0.968144
8.683634,0.968419
8.689640,0.968691
8.695646,0.968959
8.701652,0.969220
8.707658,0.969473
8.713664,0.969719
8.719670,0.969955
8.725676,0.970181
8.731682,0.970395
8.737688,0.970599
8.743694,0.970790
8.749700,0.970969
8.755706,0.971137
8.761712,0.971292
8.767718,0.971435
8.773724,0.971567
8.779730,0.971688
8.785736,0.971799
8.791742,0.971900
8.797748,0.971993
8.803754,0.972079
8.809760,0.972158
8.815766,0.972233
8.821772,0.972303
8.827778,0.972372
8.833784,0.972440
8.839790,0.972509
8.845796,0.972580
8.851802,0.972655
8.857808,0.972735
8.863814,0.972823
8.869820,0.972918
8.875826,0.973023
8.881832,0.973140
8.887838,0.973269
8.893844,0.973411
8.899850,0.973568
8.905856,0.973741
8.911862,0.973931
8.917868,0.974138
8.923874,0.974362
8.929880,0.974606
8.935886,0.974868
8.941892,0.975149
8.947898,0.975448
8.953904,0.975767
8.959910,0.976104
8.965916,0.976459
8.971922,0.976832
8.977928,0.977222
8.983934,0.977628
8.989940,0.978049
8.995946,0.978484
9.001952,0.978931
9.007958,0.979391
9.013964,0.979860
9.019970,0.980339
9.025976,0.980824
9.031982,0.981315
9.037988,0.981811
9.043994,0.982309
9.050000,0.982808
