7.048949,1.108552
7.054955,1.108955
7.060961,1.109168
7.066967,1.109195
7.072973,1.109039
7.078979,1.108709
7.084985,1.108209
7.090991,1.107549
7.096997,1.106737
7.103004,1.105784
7.109010,1.104701
7.115016,1.103499
7.121022,1.102192
7.127028,1.100791
7.133034,1.099311
7.139040,1.097766
7.145046,1.096169
7.151052,1.094535
7.157058,1.092878
7.163064,1.091211
7.169070,1.089550
7.175076,1.087906
7.181082,1.086293
7.187088,1.084724
7.193094,1.083209
7.199100,1.081760
7.205106,1.080387
7.211112,1.079099
7.217118,1.077903
7.223124,1.076808
7.229130,1.075818
7.235136,1.074939
7.241142,1.074174
7.247148,1.073525
7.253154,1.072994
7.259160,1.072580
7.265166,1.072282
7.271172,1.072098
7.277178,1.072023
7.283184,1.072055
7.289190,1.072185
7.295196,1.072409
7.301202,1.072718
7.307208,1.073105
7.313214,1.073559
7.319220,1.074072
7.325226,1.074633
7.331232,1.075231
7.337238,1.075855
7.343244,1.076494
7.349250,1.077137
7.355256,1.077773
7.361262,1.078390
7.367268,1.078976
7.373274,1.079522
7.379280,1.080018
7.385286,1.080452
7.391292,1.080817
7.397298,1.081103
7.403304,1.081303
7.409310,1.081411
7.415316,1.081419
7.421322,1.081324
7.427328,1.081120
7.433334,1.080806
7.439340,1.080378
7.445346,1.079837
7.451352,1.079183
7.457358,1.078416
7.463364,1.077539
7.469370,1.076556
7.475376,1.075471
7.481382,1.074289
7.487388,1.073016
7.493394,1.071660
7.499400,1.070229
7.505406,1.068731
7.511412,1.067174
7.517418,1.065570
7.523424,1.063928
7.529430,1.062258
7.535436,1.060572
7.541442,1.058880
7.547448,1.057194
7.553454,1.055524
7.559460,1.053881
7.565466,1.052275
7.571472,1.050718
7.577478,1.049218
7.583484,1.047785
7.589490,1.046427
7.595496,1.045153
7.601502,1.043970
7.607508,1.042884
7.613514,1.041901
7.619520,1.041025
7.625526,1.040260
7.631532,1.039609
7.637538,1.039074
7.643544,1.038654
7.649550,1.038351
7.655556,1.038162
7.661562,1.038085
7.667568,1.038117
7.673574,1.038254
7.679580,1.038491
7.685586,1.038820
7.691592,1.039237
7.697598,1.039733
7.703604,1.040300
7.709610,1.040929
7.715616,1.041612
7.721622,1.042338
7.727628,1.043098
7.733634,1.043882
7.739640,1.044678
7.745646,1.045478
7.751652,1.046270
7.757658,1.047045
7.763664,1.047792
7.769670,1.048502
7.775676,1.049166
7.781682,1.049775
7.787688,1.050322
7.793694,1.050798
7.799700,1.051196
7.805706,1.051512
7.811712,1.051740
7.817718,1.051874
7.823724,1.051913
7.829730,1.051854
7.835736,1.051694
7.841742,1.051433
7.847748,1.051072
7.853754,1.050612
7.859760,1.050055
7.865766,1.049404
7.871772,1.048663
7.877778,1.047838
7.883784,1.046932
7.889790,1.045954
7.895796,1.044909
7.901802,1.043805
7.907808,1.042651
7.913814,1.041454
7.919820,1.040225
7.925826,1.038971
7.931832,1.037703
7.937838,1.036429
7.943844,1.035160
7.949850,1.033905
7.955856,1.032673
7.961862,1.031473
7.967868,1.030314
7.973874,1.029204
7.979880,1.028152
7.985886,1.027165
7.991892,1.026249
7.997898,1.025410
8.003904,1.024654
8.009910,1.023986
8.015916,1.023409
8.021922,1.022927
8.027928,1.022541
8.033934,1.022253
8.039940,1.022063
8.045946,1.021970
8.051952,1.021974
8.057958,1.022071
8.063964,1.022260
8.069970,1.022535
8.075976,1.022893
8.081982,1.023328
8.087988,1.023833
8.093994,1.024403
8.100000,1.025031
8.106006,1.025707
8.112012,1.026426
8.118018,1.027177
8.124024,1.027953
8.130030,1.028744
8.136036,1.029542
8.142042,1.030337
8.148048,1.031122
8.154054,1.031886
8.160060,1.032623
8.166066,1.033323
8.172072,1.033978
8.178078,1.034582
8.184084,1.035127
8.190090,1.035608
8.196096,1.036018
8.202102,1.036353
8.208108,1.036608
8.214114,1.036780
8.220120,1.036866
8.226126,1.036864
8.232132,1.036773
8.238138,1.036593
8.244144,1.036325
8.250150,1.035969
8.256156,1.035528
8.262162,1.035004
8.268168,1.034402
8.274174,1.033725
8.280180,1.032979
8.286186,1.032169
8.292192,1.031302
8.298198,1.030383
8.304205,1.029421
8.310211,1.028422
8.316217,1.027394
8.322223,1.026346
8.328229,1.025285
8.334235,1.024219
8.340241,1.023157
8.346247,1.022107
8.352253,1.021076
8.358259,1.020072
8.364265,1.019104
8.370271,1.018176
8.376277,1.017298
8.382283,1.016473
8.388289,1.015709
8.394295,1.015009
8.400301,1.014379
8.406307,1.013822
8.412313,1.013340
8.418319,1.012937
8.424325,1.012613
8.430331,1.012369
8.436337,1.012205
8.442343,1.012121
8.448349,1.012114
8.454355,1.012183
8.460361,1.012324
8.466367,1.012534
8.472373,1.012808
8.478379,1.013142
8.484385,1.013529
8.490391,1.013965
8.496397,1.014441
8.502403,1.014953
8.508409,1.015491
8.514415,1.016050
8.520421,1.016621
8.526427,1.017197
8.532433,1.017769
8.538439,1.018331
8.544445,1.018874
8.550451,1.019392
8.556457,1.019876
8.562463,1.020320
8.568469,1.020717
8.574475,1.021062
8.580481,1.021348
8.586487,1.021570
8.592493,1.021724
8.598499,1.021806
8.604505,1.021813
8.610511,1.021741
8.616517,1.021589
8.622523,1.021356
8.628529,1.021041
8.634535,1.020644
8.640541,1.020166
8.646547,1.019610
8.652553,1.018976
8.658559,1.018269
8.664565,1.017491
8.670571,1.016647
8.676577,1.015742
8.682583,1.014780
8.688589,1.013769
8.694595,1.012713
8.700601,1.011619
8.706607,1.010495
8.712613,1.009347
8.718619,1.008182
8.724625,1.007007
8.730631,1.005830
8.736637,1.004659
8.742643,1.003499
8.748649,1.002359
8.754655,1.001245
8.760661,1.000163
8.766667,0.999119
8.772673,0.998120
8.778679,0.997170
8.784685,0.996274
8.790691,0.995437
8.796697,0.994661
8.802703,0.993950
8.808709,0.993307
8.814715,0.992733
8.820721,0.992228
8.826727,0.991794
8.832733,0.991430
8.838739,0.991135
8.844745,0.990907
8.850751,0.990745
8.856757,0.990645
8.862763,0.990604
8.868769,0.990617
8.874775,0.990681
8.880781,0.990790
8.886787,0.990939
8.892793,0.991121
8.898799,0.991332
8.904805,0.991564
8.910811,0.991811
8.916817,0.992067
8.922823,0.992324
8.928829,0.992576
8.934835,0.992817
8.940841,0.993039
8.946847,0.993236
8.952853,0.993402
8.958859,0.993531
8.964865,0.993618
8.970871,0.993658
8.976877,0.993645
8.982883,0.993577
8.988889,0.993448
8.994895,0.993257
9.000901,0.993000
9.006907,0.992676
9.012913,0.992283
9.018919,0.991821
9.024925,0.991290
9.030931,0.990690
9.036937,0.990024
9.042943,0.989292
9.048949,0.988497
9.054955,0.987642
9.060961,0.986732
9.066967,0.985769
9.072973,0.984759
9.078979,0.983707
9.084985,0.982619
9.090991,0.981499
9.096997,0.980354
9.103003,0.979191
9.109009,0.978016
9.115015,0.976834
9.121021,0.975654
9.127027,0.974482
9.133033,0.973324
9.139039,0.972186
9.145045,0.971075
9.151051,0.969997
9.157057,0.968957
9.163063,0.967962
9.169069,0.967014
9.175075,0.966121
9.181081,0.965284
9.187087,0.964509
9.193093,0.963797
9.199099,0.963152
9.205105,0.962575
9.211111,0.962067
9.217117,0.961629
9.223123,0.961262
9.229129,0.960964
9.235135,0.960735
9.241141,0.960572
9.247147,0.960474
9.253153,0.960437
9.259159,0.960458
9.265165,0.960534
9.271171,0.960659
9.277177,0.960830
9.283183,0.961042
9.289189,0.961288
9.295195,0.961564
9.301201,0.961863
9.307207,0.962180
9.313213,0.962508
9.319219,0.962842
9.325225,0.963175
9.331231,0.963502
9.337237,0.963816
9.343243,0.964112
9.349249,0.964384
9.355255,0.964628
9.361261,0.964838
9.367267,0.965011
9.373273,0.965141
9.379279,0.965226
9.385285,0.965262
9.391291,0.965248
9.397297,0.965180
9.403303,0.965057
9.409309,0.964879
9.415315,0.964646
9.421321,0.964356
9.427327,0.964012
9.433333,0.963615
9.439339,0.963166
9.445345,0.962668
9.451351,0.962124
9.457357,0.961538
9.463363,0.960912
9.469369,0.960253
9.475375,0.959564
9.481381,0.958849
9.487387,0.958116
9.493393,0.957368
9.499399,0.956612
9.505406,0.955854
9.511412,0.955098
9.517418,0.954352
9.523424,0.953621
9.529430,0.952911
9.535436,0.952226
9.541442,0.951574
9.547448,0.950959
9.553454,0.950385
9.559460,0.949858
9.565466,0.949382
9.571472,0.948959
9.577478,0.948595
9.583484,0.948291
9.589490,0.948050
9.595496,0.947874
9.601502,0.947763
9.607508,0.947720
9.613514,0.947744
9.619520,0.947834
9.625526,0.947990
9.631532,0.948211
9.637538,0.948494
9.643544,0.948838
9.649550,0.949239
9.655556,0.949693
9.661562,0.950198
9.667568,0.950749
9.673574,0.951341
9.679580,0.951970
9.685586,0.952631
9.691592,0.953319
9.697598,0.954027
9.703604,0.954751
9.709610,0.955486
9.715616,0.956224
9.721622,0.956962
9.727628,0.957693
9.733634,0.958412
9.739640,0.959115
9.745646,0.959796
9.751652,0.960450
9.757658,0.961074
9.763664,0.961663
9.769670,0.962215
9.775676,0.962726
9.781682,0.963193
9.787688,0.963614
9.793694,0.963987
9.799700,0.964313
9.805706,0.964589
9.811712,0.964815
9.817718,0.964993
9.823724,0.965123
9.829730,0.965206
9.835736,0.965244
9.841742,0.965240
9.847748,0.965196
9.853754,0.965116
9.859760,0.965004
9.865766,0.964862
9.871772,0.964696
9.877778,0.964510
9.883784,0.964309
9.889790,0.964098
9.895796,0.963881
9.901802,0.963664
9.907808,0.963452
9.913814,0.963250
9.919820,0.963064
9.925826,0.962898
9.931832,0.962758
9.937838,0.962647
9.943844,0.962571
9.949850,0.962533
9.955856,0.962537
9.961862,0.962587
9.967868,0.962686
9.973874,0.962837
9.979880,0.963041
9.985886,0.963300
9.991892,0.963616
9.997898,0.963990
10.003904,0.964421
10.009910,0.964909
10.015916,0.965455
10.021922,0.966056
10.027928,0.966711
10.033934,0.967418
10.039940,0.968174
10.045946,0.968976
10.051952,0.969821
10.057958,0.970706
10.063964,0.971625
10.069970,0.972575
10.075976,0.973551
10.081982,0.974548
10.087988,0.975561
10.093994,0.976586
10.100000,0.977617
