6.169821,0.706644
6.175827,0.704753
6.181833,0.702792
6.187839,0.700786
6.193845,0.698758
6.199851,0.696733
6.205857,0.694733
6.211863,0.692783
6.217869,0.690908
6.223875,0.689129
6.229881,0.687470
6.235887,0.685951
6.241893,0.684593
6.247899,0.683415
6.253905,0.682434
6.259911,0.681667
6.265917,0.681125
6.271923,0.680823
6.277929,0.680769
6.283935,0.680972
6.289941,0.681437
6.295947,0.682168
6.301953,0.683167
6.307959,0.684432
6.313965,0.685960
6.319971,0.687747
6.325977,0.689785
6.331983,0.692065
6.337989,0.694576
6.343995,0.697305
6.350001,0.700237
6.356007,0.703357
6.362013,0.706647
6.368019,0.710088
6.374025,0.713661
6.380031,0.717346
6.386037,0.721121
6.392043,0.724965
6.398049,0.728857
6.404055,0.732774
6.410061,0.736695
6.416067,0.740599
6.422073,0.744465
6.428079,0.748273
6.434085,0.752004
6.440091,0.755641
6.446097,0.759167
6.452103,0.762566
6.458109,0.765824
6.464115,0.768930
6.470121,0.771873
6.476127,0.774644
6.482133,0.777237
6.488139,0.779646
6.494145,0.781869
6.500151,0.783904
6.506157,0.785754
6.512163,0.787420
6.518169,0.788907
6.524175,0.790223
6.530181,0.791375
6.536187,0.792374
6.542193,0.793231
6.548199,0.793960
6.554205,0.794574
6.560211,0.795089
6.566217,0.795522
6.572223,0.795891
6.578229,0.796212
6.584235,0.796506
6.590241,0.796791
6.596247,0.797085
6.602253,0.797409
6.608259,0.797782
6.614265,0.798221
6.620271,0.798745
6.626277,0.799371
6.632283,0.800115
6.638289,0.800994
6.644295,0.802022
6.650301,0.803211
6.656307,0.804573
6.662313,0.806120
6.668319,0.807858
6.674325,0.809797
6.680331,0.811940
6.686337,0.814292
6.692343,0.816854
6.698349,0.819628
6.704355,0.822610
6.710361,0.825799
6.716367,0.829188
6.722373,0.832772
6.728379,0.836543
6.734385,0.840490
6.740391,0.844602
6.746397,0.848869
6.752403,0.853275
6.758409,0.857807
6.764415,0.862449
6.770421,0.867186
6.776427,0.872000
6.782433,0.876875
6.788439,0.881793
6.794445,0.886736
6.800451,0.891688
6.806457,0.896631
6.812463,0.901547
6.818469,0.906421
6.824475,0.911236
6.830481,0.915978
6.836487,0.920633
6.842493,0.925186
6.848499,0.929626
6.854505,0.933943
6.860511,0.938126
6.866517,0.942167
6.872523,0.946060
6.878529,0.949799
6.884535,0.953381
6.890541,0.956803
6.896547,0.960064
6.902553,0.963164
6.908559,0.966107
6.914565,0.968896
6.920571,0.971536
6.926577,0.974032
6.932583,0.976393
6.938589,0.978626
6.944595,0.980743
6.950601,0.982753
6.956607,0.984668
6.962613,0.986500
6.968619,0.988261
6.974625,0.989965
6.980631,0.991625
6.986637,0.993255
6.992643,0.994867
6.998649,0.996477
7.004655,0.998096
7.010661,0.999737
7.016667,1.001413
7.022673,1.003135
7.028679,1.004913
7.034685,1.006758
7.040691,1.008679
7.046697,1.010683
7.052703,1.012777
7.058709,1.014966
7.064715,1.017255
7.070721,1.019646
7.076727,1.022141
7.082733,1.024740
7.088739,1.027441
7.094745,1.030242
7.100751,1.033139
7.106757,1.036126
7.112763,1.039198
7.118769,1.042345
7.124775,1.045560
7.130781,1.048832
7.136787,1.052151
7.142793,1.055503
7.148799,1.058878
7.154805,1.062262
7.160811,1.065640
7.166817,1.069000
7.172823,1.072326
7.178829,1.075603
7.184835,1.078818
7.190841,1.081956
7.196847,1.085003
7.202853,1.087944
7.208859,1.090767
7.214865,1.093459
7.220871,1.096009
7.226877,1.098404
7.232883,1.100635
7.238889,1.102693
7.244895,1.104570
7.250901,1.106259
7.256907,1.107755
7.262913,1.109053
7.268919,1.110151
7.274925,1.111047
7.280931,1.111742
7.286937,1.112235
7.292943,1.112531
7.298949,1.112633
7.304955,1.112546
7.310961,1.112277
7.316967,1.111833
7.322973,1.111224
7.328979,1.110460
7.334985,1.109550
7.340991,1.108508
7.346997,1.107346
7.353004,1.106076
7.359010,1.104713
7.365016,1.103271
7.371022,1.101764
7.377028,1.100207
7.383034,1.098614
7.389040,1.097001
7.395046,1.095381
7.401052,1.093768
7.407058,1.092177
7.413064,1.090620
7.419070,1.089110
7.425076,1.087658
7.431082,1.086276
7.437088,1.084972
7.443094,1.083757
7.449100,1.082637
7.455106,1.081620
7.461112,1.080710
7.467118,1.079913
7.473124,1.079230
7.479130,1.078665
7.485136,1.078217
7.491142,1.077885
7.497148,1.077668
7.503154,1.077562
7.509160,1.077563
7.515166,1.077666
7.521172,1.077864
7.527178,1.078150
7.533184,1.078516
7.539190,1.078952
7.545196,1.079448
7.551202,1.079995
7.557208,1.080582
7.563214,1.081197
7.569220,1.081829
7.575226,1.082466
7.581232,1.083096
7.587238,1.083708
7.593244,1.084291
7.599250,1.084833
7.605256,1.085324
7.611262,1.085753
7.617268,1.086111
7.623274,1.086389
7.629280,1.086578
7.635286,1.086672
7.641292,1.086663
7.647298,1.086547
7.653304,1.086320
7.659310,1.085977
7.665316,1.085517
7.671322,1.084938
7.677328,1.084240
7.683334,1.083425
7.689340,1.082495
7.695346,1.081453
7.701352,1.080303
7.707358,1.079051
7.713364,1.077703
7.719370,1.076266
7.725376,1.074749
7.731382,1.073159
7.737388,1.071507
7.743394,1.069803
7.749400,1.068056
7.755406,1.066279
7.761412,1.064481
7.767418,1.062675
7.773424,1.060872
7.779430,1.059083
7.785436,1.057319
7.791442,1.055592
7.797448,1.053913
7.803454,1.052291
7.809460,1.050736
7.815466,1.049258
7.821472,1.047865
7.827478,1.046564
7.833484,1.045364
7.839490,1.044268
7.845496,1.043283
7.851502,1.042413
7.857508,1.041660
7.863514,1.041027
7.869520,1.040514
7.875526,1.040122
7.881532,1.039849
7.887538,1.039693
7.893544,1.039650
7.899550,1.039718
7.905556,1.039889
7.911562,1.040159
7.917568,1.040521
7.923574,1.040966
7.929580,1.041487
7.935586,1.042074
7.941592,1.042719
7.947598,1.043411
7.953604,1.044140
7.959610,1.044896
7.965616,1.045668
7.971622,1.046445
7.977628,1.047217
7.983634,1.047973
7.989640,1.048703
7.995646,1.049398
8.001652,1.050046
8.007658,1.050641
8.013664,1.051172
8.019670,1.051633
8.025676,1.052016
8.031682,1.052316
8.037688,1.052526
8.043694,1.052642
8.049700,1.052661
8.055706,1.052580
8.061712,1.052397
8.067718,1.052111
8.073724,1.051724
8.079730,1.051236
8.085736,1.050649
8.091742,1.049966
8.097748,1.049193
8.103754,1.048332
8.109760,1.047391
8.115766,1.046376
8.121772,1.045294
8.127778,1.044152
8.133784,1.042959
8.139790,1.041724
8.145796,1.040456
8.151802,1.039165
8.157808,1.037860
8.163814,1.036550
8.169820,1.035247
8.175826,1.033959
8.181832,1.032696
8.187838,1.031467
8.193844,1.030282
8.199850,1.029150
8.205856,1.028077
8.211862,1.027073
8.217868,1.026143
8.223874,1.025294
8.229880,1.024532
8.235886,1.023861
8.241892,1.023285
8.247898,1.022808
8.253904,1.022430
8.259910,1.022154
8.265916,1.021980
8.271922,1.021907
8.277928,1.021934
8.283934,1.022058
8.289940,1.022275
8.295946,1.022583
8.301952,1.022976
8.307958,1.023448
8.313964,1.023993
8.319970,1.024604
8.325976,1.025274
8.331982,1.025995
8.337988,1.026757
8.343994,1.027554
8.350000,1.028375
8.356006,1.029211
8.362012,1.030054
8.368018,1.030894
8.374024,1.031721
8.380030,1.032527
8.386036,1.033304
8.392042,1.034042
8.398048,1.034734
8.404054,1.035372
8.410060,1.035950
8.416066,1.036460
8.422072,1.036897
8.428078,1.037256
8.434084,1.037534
8.440090,1.037725
8.446096,1.037828
8.452102,1.037841
8.458108,1.037763
8.464114,1.037593
8.470120,1.037333
8.476126,1.036983
8.482132,1.036546
8.488138,1.036026
8.494144,1.035426
8.500150,1.034751
8.506156,1.034005
8.512162,1.033196
8.518168,1.032329
8.524174,1.031411
8.530180,1.030450
8.536186,1.029453
8.542192,1.028429
8.548198,1.027385
8.554205,1.026330
8.560211,1.025272
8.566217,1.024221
8.572223,1.023183
8.578229,1.022167
8.584235,1.021182
8.590241,1.020233
8.596247,1.019329
8.602253,1.018477
8.608259,1.017681
8.614265,1.016949
8.620271,1.016284
8.626277,1.015691
8.632283,1.015173
8.638289,1.014734
8.644295,1.014375
8.650301,1.014098
8.656307,1.013902
8.662313,1.013788
8.668319,1.013754
8.674325,1.013799
8.680331,1.013920
8.686337,1.014114
8.692343,1.014376
8.698349,1.014701
8.704355,1.015086
8.710361,1.015522
8.716367,1.016005
8.722373,1.016527
8.728379,1.017081
8.734385,1.017660
8.740391,1.018256
8.746397,1.018861
8.752403,1.019466
8.758409,1.020065
8.764415,1.020649
8.770421,1.021210
8.776427,1.021740
8.782433,1.022233
8.788439,1.022681
8.794445,1.023077
8.800451,1.023416
8.806457,1.023692
8.812463,1.023899
8.818469,1.024034
8.824475,1.024092
8.830481,1.024070
8.836487,1.023966
8.842493,1.023779
8.848499,1.023507
8.854505,1.023149
8.860511,1.022708
8.866517,1.022183
8.872523,1.021577
8.878529,1.020892
8.884535,1.020133
8.890541,1.019303
8.896547,1.018406
8.902553,1.017448
8.908559,1.016434
8.914565,1.015371
8.920571,1.014266
8.926577,1.013124
8.932583,1.011953
8.938589,1.010762
8.944595,1.009556
8.950601,1.008344
8.956607,1.007133
8.962613,1.005930
8.968619,1.004744
8.974625,1.003580
8.980631,1.002447
8.986637,1.001350
8.992643,1.000295
8.998649,0.999289
9.004655,0.998336
9.010661,0.997441
9.016667,0.996609
9.022673,0.995841
9.028679,0.995142
9.034685,0.994513
9.040691,0.993956
9.046697,0.993472
9.052703,0.993059
9.058709,0.992719
9.064715,0.992449
9.070721,0.992248
9.076727,0.992112
9.082733,0.992038
9.088739,0.992023
9.094745,0.992062
9.100751,0.992149
9.106757,0.992281
9.112763,0.992450
9.118769,0.992650
9.124775,0.992876
9.130781,0.993120
9.136787,0.993376
9.142793,0.993636
9.148799,0.993893
9.154805,0.994142
9.160811,0.994373
9.166817,0.994582
9.172823,0.994762
9.178829,0.994905
9.184835,0.995007
9.190841,0.995062
9.196847,0.995065
9.202853,0.995011
9.208859,0.994897
9.214865,0.994718
9.220871,0.994472
9.226877,0.994158
9.232883,0.993773
9.238889,0.993316
9.244895,0.992787
9.250901,0.992186
9.256907,0.991516
9.262913,0.990776
9.268919,0.989971
9.274925,0.989102
9.280931,0.988173
9.286937,0.987188
9.292943,0.986153
9.298949,0.985071
9.304955,0.983949
9.310961,0.982792
9.316967,0.981607
9.322973,0.980400
9.328979,0.979177
9.334985,0.977946
9.340991,0.976713
9.346997,0.975485
9.353003,0.974268
9.359009,0.973070
9.365015,0.971898
9.371021,0.970756
9.377027,0.969652
9.383033,0.968591
9.389039,0.967578
9.395045,0.966619
9.401051,0.965716
9.407057,0.964875
9.413063,0.964099
9.419069,0.963390
9.425075,0.962751
9.431081,0.962182
9.437087,0.961686
9.443093,0.961261
9.449099,0.960908
9.455105,0.960626
9.461111,0.960413
9.467117,0.960267
9.473123,0.960186
9.479129,0.960164
9.485135,0.960200
9.491141,0.960289
9.497147,0.960426
9.503153,0.960605
9.509159,0.960822
9.515165,0.961070
9.521171,0.961345
9.527177,0.961639
9.533183,0.961946
9.539189,0.962260
9.545195,0.962576
9.551201,0.962886
9.557207,0.963184
9.563213,0.963465
9.569219,0.963723
9.575225,0.963952
9.581231,0.964148
9.587237,0.964306
9.593243,0.964422
9.599249,0.964491
9.605255,0.964510
9.611261,0.964478
9.617267,0.964390
9.623273,0.964247
9.629279,0.964047
9.635285,0.963788
9.641291,0.963473
9.647297,0.963100
9.653303,0.962672
9.659309,0.962190
9.665315,0.961658
9.671321,0.961077
9.677327,0.960451
9.683333,0.959784
9.689339,0.959081
9.695345,0.958347
9.701351,0.957585
9.707357,0.956803
9.713363,0.956005
9.719369,0.955197
9.725375,0.954386
9.731381,0.953577
9.737387,0.952776
9.743393,0.951990
9.749399,0.951224
9.755406,0.950484
9.761412,0.949777
9.767418,0.949107
9.773424,0.948479
9.779430,0.947898
9.785436,0.947370
9.791442,0.946896
9.797448,0.946483
9.803454,0.946131
9.809460,0.945844
9.815466,0.945624
9.821472,0.945472
9.827478,0.945389
9.833484,0.945375
9.839490,0.945431
9.845496,0.945555
9.851502,0.945746
9.857508,0.946003
9.863514,0.946322
9.869520,0.946700
9.875526,0.947135
9.881532,0.947623
9.887538,0.948159
9.893544,0.948738
9.899550,0.949357
9.905556,0.950009
9.911562,0.950689
9.917568,0.951392
9.923574,0.952112
9.929580,0.952843
9.935586,0.953579
9.941592,0.954316
9.947598,0.955046
9.953604,0.955765
9.959610,0.956468
9.965616,0.957149
9.971622,0.957803
9.977628,0.958427
9.983634,0.959015
9.989640,0.959565
9.995646,0.960074
10.001652,0.960538
10.007658,0.960955
10.013664,0.961323
10.019670,0.961642
10.025676,0.961910
10.031682,0.962128
10.037688,0.962296
10.043694,0.962414
10.049700,0.962484
10.055706,0.962509
10.061712,0.962490
10.067718,0.962431
10.073724,0.962334
10.079730,0.962204
10.085736,0.962044
10.091742,0.961860
10.097748,0.961655
10.103754,0.961434
10.109760,0.961203
10.115766,0.960967
10.121772,0.960732
10.127778,0.960502
10.133784,0.960283
10.139790,0.960080
10.145796,0.959899
10.151802,0.959745
10.157808,0.959621
10.163814,0.959534
10.169820,0.959487
10.175826,0.959485
10.181832,0.959530
10.187838,0.959626
10.193844,0.959776
10.199850,0.959983
10.205856,0.960246
10.211862,0.960570
10.217868,0.960953
10.223874,0.961396
10.229880,0.961900
10.235886,0.962463
10.241892,0.963084
10.247898,0.963761
10.253904,0.964492
10.259910,0.965275
10.265916,0.966106
10.271922,0.966982
10.277928,0.967899
10.283934,0.968853
10.289940,0.969839
10.295946,0.970852
10.301952,0.971888
10.307958,0.972941
10.313964,0.974006
10.319970,0.975077
10.325976,0.976149
10.331982,0.977218
10.337988,0.978277
10.343994,0.979321
10.350000,0.980346
