5.361562,0.719258
5.367568,0.718241
5.373574,0.717510
5.379580,0.717056
5.385586,0.716871
5.391592,0.716942
5.397598,0.717257
5.403604,0.717799
5.409610,0.718553
5.415616,0.719499
5.421622,0.720619
5.427628,0.721891
5.433634,0.723295
5.439640,0.724808
5.445646,0.726408
5.451652,0.728071
5.457658,0.729777
5.463664,0.731500
5.469670,0.733221
5.475676,0.734916
5.481682,0.736565
5.487688,0.738149
5.493694,0.739648
5.499700,0.741045
5.505706,0.742324
5.511712,0.743471
5.517718,0.744473
5.523724,0.745319
5.529730,0.746000
5.535736,0.746509
5.541742,0.746840
5.547748,0.746991
5.553754,0.746960
5.559760,0.746749
5.565766,0.746359
5.571772,0.745797
5.577778,0.745068
5.583784,0.744181
5.589790,0.743146
5.595796,0.741975
5.601803,0.740681
5.607809,0.739277
5.613815,0.737781
5.619821,0.736209
5.625827,0.734577
5.631833,0.732905
5.637839,0.731210
5.643845,0.729513
5.649851,0.727831
5.655857,0.726184
5.661863,0.724591
5.667869,0.723071
5.673875,0.721641
5.679881,0.720318
5.685887,0.719119
5.691893,0.718059
5.697899,0.717152
5.703905,0.716412
5.709911,0.715849
5.715917,0.715474
5.721923,0.715294
5.727929,0.715318
5.733935,0.715550
5.739941,0.715993
5.745947,0.716649
5.751953,0.717518
5.757959,0.718599
5.763965,0.719887
5.769971,0.721378
5.775977,0.723066
5.781983,0.724941
5.787989,0.726995
5.793995,0.729216
5.800001,0.731592
5.806007,0.734110
5.812013,0.736755
5.818019,0.739514
5.824025,0.742369
5.830031,0.745305
5.836037,0.748305
5.842043,0.751352
5.848049,0.754429
5.854055,0.757519
5.860061,0.760607
5.866067,0.763675
5.872073,0.766707
5.878079,0.769690
5.884085,0.772608
5.890091,0.775449
5.896097,0.778200
5.902103,0.780850
5.908109,0.783389
5.914115,0.785809
5.920121,0.788102
5.926127,0.790264
5.932133,0.792289
5.938139,0.794175
5.944145,0.795921
5.950151,0.797527
5.956157,0.798995
5.962163,0.800328
5.968169,0.801531
5.974175,0.802610
5.980181,0.803573
5.986187,0.804428
5.992193,0.805185
5.998199,0.805854
6.004205,0.806448
6.010211,0.806978
6.016217,0.807459
6.022223,0.807903
6.028229,0.808326
6.034235,0.808742
6.040241,0.809164
6.046247,0.809609
6.052253,0.810091
6.058259,0.810623
6.064265,0.811220
6.070271,0.811896
6.076277,0.812663
6.082283,0.813534
6.088289,0.814519
6.094295,0.815629
6.100301,0.816874
6.106307,0.818261
6.112313,0.819797
6.118319,0.821489
6.124325,0.823341
6.130331,0.825356
6.136337,0.827537
6.142343,0.829882
6.148349,0.832393
6.154355,0.835067
6.160361,0.837900
6.166367,0.840889
6.172373,0.844026
6.178379,0.847306
6.184385,0.850720
6.190391,0.854260
6.196397,0.857916
6.202403,0.861676
6.208409,0.865531
6.214415,0.869467
6.220421,0.873473
6.226427,0.877536
6.232433,0.881643
6.238439,0.885780
6.244445,0.889936
6.250451,0.894096
6.256457,0.898248
6.262463,0.902380
6.268469,0.906479
6.274475,0.910535
6.280481,0.914536
6.286487,0.918473
6.292493,0.922335
6.298499,0.926116
6.304505,0.929807
6.310511,0.933401
6.316517,0.936895
6.322523,0.940282
6.328529,0.943561
6.334535,0.946728
6.340541,0.949784
6.346547,0.952727
6.352553,0.955560
6.358559,0.958284
6.364565,0.960903
6.370571,0.963421
6.376577,0.965843
6.382583,0.968174
6.388589,0.970423
6.394595,0.972595
6.400601,0.974700
6.406607,0.976745
6.412613,0.978739
6.418619,0.980692
6.424625,0.982613
6.430631,0.984512
6.436637,0.986398
6.442643,0.988280
6.448649,0.990167
6.454655,0.992070
6.460661,0.993995
6.466667,0.995951
6.472673,0.997946
6.478679,0.999986
6.484685,1.002077
6.490691,1.004225
6.496697,1.006434
6.502703,1.008707
6.508709,1.011048
6.514715,1.013457
6.520721,1.015936
6.526727,1.018483
6.532733,1.021098
6.538739,1.023778
6.544745,1.026520
6.550751,1.029320
6.556757,1.032172
6.562763,1.035070
6.568769,1.038007
6.574775,1.040976
6.580781,1.043968
6.586787,1.046975
6.592793,1.049986
6.598799,1.052992
6.604805,1.055983
6.610811,1.058948
6.616817,1.061875
6.622823,1.064755
6.628829,1.067577
6.634835,1.070329
6.640841,1.073001
6.646847,1.075583
6.652853,1.078065
6.658859,1.080438
6.664865,1.082694
6.670871,1.084823
6.676877,1.086819
6.682883,1.088675
6.688889,1.090385
6.694895,1.091944
6.700901,1.093349
6.706907,1.094596
6.712913,1.095683
6.718919,1.096610
6.724925,1.097377
6.730931,1.097984
6.736937,1.098434
6.742943,1.098730
6.748949,1.098875
6.754955,1.098875
6.760961,1.098736
6.766967,1.098464
6.772973,1.098066
6.778979,1.097552
6.784985,1.096929
6.790991,1.096207
6.796997,1.095396
6.803004,1.094506
6.809010,1.093547
6.815016,1.092531
6.821022,1.091467
6.827028,1.090368
6.833034,1.089244
6.839040,1.088105
6.845046,1.086963
6.851052,1.085826
6.857058,1.084705
6.863064,1.083610
6.869070,1.082549
6.875076,1.081529
6.881082,1.080559
6.887088,1.079645
6.893094,1.078793
6.899100,1.078008
6.905106,1.077295
6.911112,1.076656
6.917118,1.076094
6.923124,1.075611
6.929130,1.075207
6.935136,1.074881
6.941142,1.074634
6.947148,1.074463
6.953154,1.074364
6.959160,1.074335
6.965166,1.074371
6.971172,1.074467
6.977178,1.074617
6.983184,1.074815
6.989190,1.075055
6.995196,1.075329
7.001202,1.075630
7.007208,1.075950
7.013214,1.076281
7.019220,1.076614
7.025226,1.076943
7.031232,1.077258
7.037238,1.077552
7.043244,1.077817
7.049250,1.078046
7.055256,1.078232
7.061262,1.078367
7.067268,1.078447
7.073274,1.078464
7.079280,1.078414
7.085286,1.078293
7.091292,1.078098
7.097298,1.077824
7.103304,1.077470
7.109310,1.077034
7.115316,1.076516
7.121322,1.075916
7.127328,1.075234
7.133334,1.074472
7.139340,1.073633
7.145346,1.072720
7.151352,1.071736
7.157358,1.070686
7.163364,1.069576
7.169370,1.068410
7.175376,1.067195
7.181382,1.065938
7.187388,1.064645
7.193394,1.063324
7.199400,1.061983
7.205406,1.060629
7.211412,1.059270
7.217418,1.057914
7.223424,1.056570
7.229430,1.055245
7.235436,1.053946
7.241442,1.052681
7.247448,1.051457
7.253454,1.050281
7.259460,1.049159
7.265466,1.048097
7.271472,1.047101
7.277478,1.046174
7.283484,1.045320
7.289490,1.044544
7.295496,1.043848
7.301502,1.043234
7.307508,1.042703
7.313514,1.042256
7.319520,1.041892
7.325526,1.041611
7.331532,1.041411
7.337538,1.041289
7.343544,1.041243
7.349550,1.041269
7.355556,1.041363
7.361562,1.041519
7.367568,1.041733
7.373574,1.041999
7.379580,1.042311
7.385586,1.042661
7.391592,1.043043
7.397598,1.043451
7.403604,1.043877
7.409610,1.044313
7.415616,1.044753
7.421622,1.045188
7.427628,1.045613
7.433634,1.046019
7.439640,1.046401
7.445646,1.046751
7.451652,1.047064
7.457658,1.047334
7.463664,1.047556
7.469670,1.047725
7.475676,1.047837
7.481682,1.047888
7.487688,1.047876
7.493694,1.047798
7.499700,1.047652
7.505706,1.047438
7.511712,1.047155
7.517718,1.046803
7.523724,1.046384
7.529730,1.045899
7.535736,1.045351
7.541742,1.044741
7.547748,1.044075
7.553754,1.043355
7.559760,1.042587
7.565766,1.041775
7.571772,1.040925
7.577778,1.040042
7.583784,1.039132
7.589790,1.038202
7.595796,1.037259
7.601802,1.036308
7.607808,1.035356
7.613814,1.034410
7.619820,1.033477
7.625826,1.032563
7.631832,1.031674
7.637838,1.030816
7.643844,1.029995
7.649850,1.029217
7.655856,1.028486
7.661862,1.027807
7.667868,1.027184
7.673874,1.026621
7.679880,1.026120
7.685886,1.025684
7.691892,1.025314
7.697898,1.025013
7.703904,1.024781
7.709910,1.024617
7.715916,1.024522
7.721922,1.024493
7.727928,1.024529
7.733934,1.024628
7.739940,1.024788
7.745946,1.025003
7.751952,1.025271
7.757958,1.025587
7.763964,1.025947
7.769970,1.026344
7.775976,1.026775
7.781982,1.027233
7.787988,1.027712
7.793994,1.028206
7.800000,1.028710
7.806006,1.029216
7.812012,1.029719
7.818018,1.030213
7.824024,1.030692
7.830030,1.031149
7.836036,1.031581
7.842042,1.031980
7.848048,1.032343
7.854054,1.032665
7.860060,1.032942
7.866066,1.033170
7.872072,1.033346
7.878078,1.033467
7.884084,1.033532
7.890090,1.033538
7.896096,1.033485
7.902102,1.033372
7.908108,1.033199
7.914114,1.032967
7.920120,1.032677
7.926126,1.032331
7.932132,1.031931
7.938138,1.031480
7.944144,1.030981
7.950150,1.030437
7.956156,1.029853
7.962162,1.029234
7.968168,1.028583
7.974174,1.027905
7.980180,1.027206
7.986186,1.026492
7.992192,1.025767
7.998198,1.025037
8.004205,1.024307
8.010211,1.023584
8.016217,1.022871
8.022223,1.022176
8.028229,1.021502
8.034235,1.020854
8.040241,1.020237
8.046247,1.019655
8.052253,1.019112
8.058259,1.018611
8.064265,1.018155
8.070271,1.017747
8.076277,1.017389
8.082283,1.017082
8.088289,1.016827
8.094295,1.016625
8.100301,1.016476
8.106307,1.016379
8.112313,1.016334
8.118319,1.016338
8.124325,1.016390
8.130331,1.016488
8.136337,1.016627
8.142343,1.016806
8.148349,1.017020
8.154355,1.017265
8.160361,1.017538
8.166367,1.017832
8.172373,1.018144
8.178379,1.018469
8.184385,1.018800
8.190391,1.019134
8.196397,1.019465
8.202403,1.019787
8.208409,1.020096
8.214415,1.020386
8.220421,1.020653
8.226427,1.020891
8.232433,1.021097
8.238439,1.021266
8.244445,1.021394
8.250451,1.021479
8.256457,1.021516
8.262463,1.021503
8.268469,1.021438
8.274475,1.021320
8.280481,1.021146
8.286487,1.020916
8.292493,1.020630
8.298499,1.020288
8.304505,1.019890
8.310511,1.019438
8.316517,1.018933
8.322523,1.018378
8.328529,1.017774
8.334535,1.017124
8.340541,1.016433
8.346547,1.015702
8.352553,1.014937
8.358559,1.014142
8.364565,1.013320
8.370571,1.012476
8.376577,1.011616
8.382583,1.010744
8.388589,1.009864
8.394595,1.008983
8.400601,1.008104
8.406607,1.007232
8.412613,1.006373
8.418619,1.005530
8.424625,1.004708
8.430631,1.003911
8.436637,1.003143
8.442643,1.002407
8.448649,1.001707
8.454655,1.001045
8.460661,1.000423
8.466667,0.999844
8.472673,0.999309
8.478679,0.998819
8.484685,0.998375
8.490691,0.997977
8.496697,0.997624
8.502703,0.997317
8.508709,0.997053
8.514715,0.996831
8.520721,0.996649
8.526727,0.996506
8.532733,0.996397
8.538739,0.996320
8.544745,0.996272
8.550751,0.996249
8.556757,0.996247
8.562763,0.996261
8.568769,0.996289
8.574775,0.996324
8.580781,0.996364
8.586787,0.996403
8.592793,0.996437
8.598799,0.996461
8.604805,0.996472
8.610811,0.996464
8.616817,0.996434
8.622823,0.996379
8.628829,0.996294
8.634835,0.996176
8.640841,0.996023
8.646847,0.995831
8.652853,0.995598
8.658859,0.995323
8.664865,0.995004
8.670871,0.994639
8.676877,0.994229
8.682883,0.993772
8.688889,0.993270
8.694895,0.992722
8.700901,0.992130
8.706907,0.991495
8.712913,0.990819
8.718919,0.990104
8.724925,0.989352
8.730931,0.988568
8.736937,0.987753
8.742943,0.986911
8.748949,0.986046
8.754955,0.985162
8.760961,0.984263
8.766967,0.983354
8.772973,0.982438
8.778979,0.981519
8.784985,0.980604
8.790991,0.979695
8.796997,0.978797
8.803003,0.977915
8.809009,0.977051
8.815015,0.976212
8.821021,0.975399
8.827027,0.974617
8.833033,0.973868
8.839039,0.973156
8.845045,0.972483
8.851051,0.971852
8.857057,0.971264
8.863063,0.970720
8.869069,0.970223
8.875075,0.969771
8.881081,0.969367
8.887087,0.969009
8.893093,0.968697
8.899099,0.968430
8.905105,0.968208
8.911111,0.968027
8.917117,0.967887
8.923123,0.967784
8.929129,0.967717
8.935135,0.967683
8.941141,0.967677
8.947147,0.967697
8.953153,0.967739
8.959159,0.967800
8.965165,0.967876
8.971171,0.967962
8.977177,0.968054
8.983183,0.968150
8.989189,0.968244
8.995195,0.968334
9.001201,0.968414
9.007207,0.968482
9.013213,0.968534
9.019219,0.968567
9.025225,0.968578
9.031231,0.968564
9.037237,0.968522
9.043243,0.968451
9.049249,0.968349
9.055255,0.968213
9.061261,0.968044
9.067267,0.967841
9.073273,0.967602
9.079279,0.967328
9.085285,0.967020
9.091291,0.966678
9.097297,0.966303
9.103303,0.965896
9.109309,0.965461
9.115315,0.964997
9.121321,0.964509
9.127327,0.963999
9.133333,0.963469
9.139339,0.962923
9.145345,0.962365
9.151351,0.961797
9.157357,0.961223
9.163363,0.960648
9.169369,0.960075
9.175375,0.959507
9.181381,0.958949
9.187387,0.958404
9.193393,0.957877
9.199399,0.957370
9.205406,0.956887
9.211412,0.956432
9.217418,0.956006
9.223424,0.955614
9.229430,0.955258
9.235436,0.954940
9.241442,0.954662
9.247448,0.954425
9.253454,0.954232
9.259460,0.954082
9.265466,0.953977
9.271472,0.953917
9.277478,0.953901
9.283484,0.953930
9.289490,0.954003
9.295496,0.954118
9.301502,0.954274
9.307508,0.954469
9.313514,0.954702
9.319520,0.954969
9.325526,0.955269
9.331532,0.955598
9.337538,0.955954
9.343544,0.956333
9.349550,0.956732
9.355556,0.957147
9.361562,0.957576
9.367568,0.958014
9.373574,0.958458
9.379580,0.958905
9.385586,0.959350
9.391592,0.959791
9.397598,0.960225
9.403604,0.960647
9.409610,0.961056
9.415616,0.961448
9.421622,0.961821
9.427628,0.962172
9.433634,0.962500
9.439640,0.962803
9.445646,0.963079
9.451652,0.963328
9.457658,0.963549
9.463664,0.963740
9.469670,0.963902
9.475676,0.964036
9.481682,0.964141
9.487688,0.964219
9.493694,0.964271
9.499700,0.964298
9.505706,0.964302
9.511712,0.964284
9.517718,0.964249
9.523724,0.964197
9.529730,0.964131
9.535736,0.964055
9.541742,0.963971
9.547748,0.963883
9.553754,0.963793
9.559760,0.963705
9.565766,0.963623
9.571772,0.963549
9.577778,0.963487
9.583784,0.963440
9.589790,0.963411
9.595796,0.963403
9.601802,0.963419
9.607808,0.963461
9.613814,0.963533
9.619820,0.963635
9.625826,0.963771
9.631832,0.963941
9.637838,0.964147
9.643844,0.964391
9.649850,0.964672
9.655856,0.964992
9.661862,0.965351
9.667868,0.965748
9.673874,0.966184
9.679880,0.966656
9.685886,0.967165
9.691892,0.967708
9.697898,0.968284
9.703904,0.968892
9.709910,0.969528
9.715916,0.970191
9.721922,0.970878
9.727928,0.971586
9.733934,0.972313
9.739940,0.973054
9.745946,0.973807
9.751952,0.974568
9.757958,0.975335
9.763964,0.976104
9.769970,0.976871
9.775976,0.977634
9.781982,0.978389
9.787988,0.979132
9.793994,0.979862
9.800000,0.980575
