6.870871,1.087656
6.876877,1.089651
6.882883,1.091507
6.888889,1.093219
6.894895,1.094782
6.900901,1.096192
6.906907,1.097446
6.912913,1.098542
6.918919,1.099479
6.924925,1.100256
6.930931,1.100876
6.936937,1.101338
6.942943,1.101648
6.948949,1.101808
6.954955,1.101823
6.960961,1.101698
6.966967,1.101442
6.972973,1.101059
6.978979,1.100560
6.984985,1.099951
6.990991,1.099243
6.996997,1.098445
7.003004,1.097566
7.009010,1.096618
7.015016,1.095611
7.021022,1.094555
7.027028,1.093461
7.033034,1.092341
7.039040,1.091204
7.045046,1.090061
7.051052,1.088922
7.057058,1.087796
7.063064,1.086694
7.069070,1.085622
7.075076,1.084590
7.081082,1.083605
7.087088,1.082674
7.093094,1.081802
7.099100,1.080995
7.105106,1.080256
7.111112,1.079590
7.117118,1.078998
7.123124,1.078483
7.129130,1.078045
7.135136,1.077684
7.141142,1.077398
7.147148,1.077187
7.153154,1.077047
7.159160,1.076976
7.165166,1.076968
7.171172,1.077019
7.177178,1.077123
7.183184,1.077275
7.189190,1.077468
7.195196,1.077694
7.201202,1.077948
7.207208,1.078220
7.213214,1.078503
7.219220,1.078790
7.225226,1.079072
7.231232,1.079342
7.237238,1.079591
7.243244,1.079812
7.249250,1.079998
7.255256,1.080142
7.261262,1.080237
7.267268,1.080277
7.273274,1.080257
7.279280,1.080172
7.285286,1.080017
7.291292,1.079788
7.297298,1.079484
7.303304,1.079100
7.309310,1.078637
7.315316,1.078093
7.321322,1.077468
7.327328,1.076764
7.333334,1.075981
7.339340,1.075122
7.345346,1.074190
7.351352,1.073190
7.357358,1.072124
7.363364,1.070999
7.369370,1.069819
7.375376,1.068592
7.381382,1.067323
7.387388,1.066019
7.393394,1.064688
7.399400,1.063337
7.405406,1.061974
7.411412,1.060606
7.417418,1.059242
7.423424,1.057889
7.429430,1.056556
7.435436,1.055249
7.441442,1.053976
7.447448,1.052744
7.453454,1.051559
7.459460,1.050429
7.465466,1.049358
7.471472,1.048353
7.477478,1.047417
7.483484,1.046554
7.489490,1.045769
7.495496,1.045063
7.501502,1.044440
7.507508,1.043899
7.513514,1.043442
7.519520,1.043068
7.525526,1.042778
7.531532,1.042568
7.537538,1.042437
7.543544,1.042382
7.549550,1.042400
7.555556,1.042485
7.561562,1.042634
7.567568,1.042842
7.573574,1.043102
7.579580,1.043408
7.585586,1.043755
7.591592,1.044134
7.597598,1.044540
7.603604,1.044965
7.609610,1.045402
7.615616,1.045844
7.621622,1.046283
7.627628,1.046712
7.633634,1.047125
7.639640,1.047515
7.645646,1.047875
7.651652,1.048199
7.657658,1.048481
7.663664,1.048717
7.669670,1.048901
7.675676,1.049030
7.681682,1.049100
7.687688,1.049107
7.693694,1.049050
7.699700,1.048926
7.705706,1.048735
7.711712,1.048475
7.717718,1.048149
7.723724,1.047755
7.729730,1.047296
7.735736,1.046774
7.741742,1.046192
7.747748,1.045552
7.753754,1.044860
7.759760,1.044119
7.765766,1.043333
7.771772,1.042509
7.777778,1.041652
7.783784,1.040767
7.789790,1.039862
7.795796,1.038941
7.801802,1.038012
7.807808,1.037081
7.813814,1.036155
7.819820,1.035240
7.825826,1.034342
7.831832,1.033467
7.837838,1.032623
7.843844,1.031813
7.849850,1.031044
7.855856,1.030321
7.861862,1.029647
7.867868,1.029027
7.873874,1.028465
7.879880,1.027964
7.885886,1.027525
7.891892,1.027151
7.897898,1.026844
7.903904,1.026603
7.909910,1.026429
7.915916,1.026322
7.921922,1.026280
7.927928,1.026301
7.933934,1.026384
7.939940,1.026525
7.945946,1.026721
7.951952,1.026969
7.957958,1.027263
7.963964,1.027600
7.969970,1.027975
7.975976,1.028381
7.981982,1.028814
7.987988,1.029268
7.993994,1.029736
8.000000,1.030213
8.006006,1.030693
8.012012,1.031170
8.018018,1.031637
8.024024,1.032090
8.030030,1.032521
8.036036,1.032926
8.042042,1.033300
8.048048,1.033637
8.054054,1.033933
8.060060,1.034185
8.066066,1.034388
8.072072,1.034540
8.078078,1.034638
8.084084,1.034679
8.090090,1.034662
8.096096,1.034586
8.102102,1.034451
8.108108,1.034256
8.114114,1.034002
8.120120,1.033690
8.126126,1.033323
8.132132,1.032902
8.138138,1.032429
8.144144,1.031909
8.150150,1.031344
8.156156,1.030738
8.162162,1.030097
8.168168,1.029424
8.174174,1.028724
8.180180,1.028002
8.186186,1.027264
8.192192,1.026516
8.198198,1.025761
8.204205,1.025007
8.210211,1.024257
8.216217,1.023519
8.222223,1.022796
8.228229,1.022094
8.234235,1.021418
8.240241,1.020771
8.246247,1.020159
8.252253,1.019585
8.258259,1.019053
8.264265,1.018565
8.270271,1.018124
8.276277,1.017732
8.282283,1.017391
8.288289,1.017101
8.294295,1.016865
8.300301,1.016680
8.306307,1.016548
8.312313,1.016467
8.318319,1.016435
8.324325,1.016452
8.330331,1.016513
8.336337,1.016618
8.342343,1.016761
8.348349,1.016941
8.354355,1.017152
8.360361,1.017391
8.366367,1.017652
8.372373,1.017932
8.378379,1.018226
8.384385,1.018527
8.390391,1.018832
8.396397,1.019135
8.402403,1.019430
8.408409,1.019713
8.414415,1.019979
8.420421,1.020223
8.426427,1.020439
8.432433,1.020625
8.438439,1.020775
8.444445,1.020886
8.450451,1.020954
8.456457,1.020976
8.462463,1.020950
8.468469,1.020873
8.474475,1.020744
8.480481,1.020560
8.486487,1.020322
8.492493,1.020028
8.498499,1.019680
8.504505,1.019276
8.510511,1.018819
8.516517,1.018310
8.522523,1.017751
8.528529,1.017144
8.534535,1.016492
8.540541,1.015798
8.546547,1.015065
8.552553,1.014298
8.558559,1.013501
8.564565,1.012677
8.570571,1.011831
8.576577,1.010968
8.582583,1.010093
8.588589,1.009210
8.594595,1.008325
8.600601,1.007441
8.606607,1.006564
8.612613,1.005699
8.618619,1.004850
8.624625,1.004020
8.630631,1.003215
8.636637,1.002438
8.642643,1.001693
8.648649,1.000982
8.654655,1.000308
8.660661,0.999674
8.666667,0.999082
8.672673,0.998533
8.678679,0.998029
8.684685,0.997570
8.690691,0.997156
8.696697,0.996787
8.702703,0.996463
8.708709,0.996182
8.714715,0.995943
8.720721,0.995745
8.726727,0.995584
8.732733,0.995458
8.738739,0.995364
8.744745,0.995298
8.750751,0.995258
8.756757,0.995240
8.762763,0.995239
8.768769,0.995251
8.774775,0.995272
8.780781,0.995297
8.786787,0.995323
8.792793,0.995344
8.798799,0.995357
8.804805,0.995357
8.810811,0.995339
8.816817,0.995300
8.822823,0.995237
8.828829,0.995145
8.834835,0.995021
8.840841,0.994862
8.846847,0.994666
8.852853,0.994429
8.858859,0.994151
8.864865,0.993830
8.870871,0.993464
8.876877,0.993053
8.882883,0.992596
8.888889,0.992093
8.894895,0.991546
8.900901,0.990954
8.906907,0.990320
8.912913,0.989644
8.918919,0.988929
8.924925,0.988178
8.930931,0.987393
8.936937,0.986577
8.942943,0.985734
8.948949,0.984867
8.954955,0.983980
8.960961,0.983077
8.966967,0.982163
8.972973,0.981241
8.978979,0.980315
8.984985,0.979391
8.990991,0.978472
8.996997,0.977562
9.003003,0.976666
9.009009,0.975789
9.015015,0.974932
9.021021,0.974102
9.027027,0.973300
9.033033,0.972530
9.039039,0.971795
9.045045,0.971098
9.051051,0.970440
9.057057,0.969824
9.063063,0.969252
9.069069,0.968723
9.075075,0.968240
9.081081,0.967802
9.087087,0.967410
9.093093,0.967063
9.099099,0.966760
9.105105,0.966500
9.111111,0.966282
9.117117,0.966103
9.123123,0.965962
9.129129,0.965856
9.135135,0.965782
9.141141,0.965737
9.147147,0.965718
9.153153,0.965722
9.159159,0.965745
9.165165,0.965782
9.171171,0.965831
9.177177,0.965888
9.183183,0.965948
9.189189,0.966008
9.195195,0.966064
9.201201,0.966113
9.207207,0.966151
9.213213,0.966174
9.219219,0.966179
9.225225,0.966164
9.231231,0.966125
9.237237,0.966061
9.243243,0.965969
9.249249,0.965847
9.255255,0.965695
9.261261,0.965510
9.267267,0.965292
9.273273,0.965040
9.279279,0.964756
9.285285,0.964438
9.291291,0.964088
9.297297,0.963706
9.303303,0.963295
9.309309,0.962855
9.315315,0.962390
9.321321,0.961900
9.327327,0.961389
9.333333,0.960860
9.339339,0.960316
9.345345,0.959759
9.351351,0.959194
9.357357,0.958624
9.363363,0.958052
9.369369,0.957483
9.375375,0.956920
9.381381,0.956367
9.387387,0.955827
9.393393,0.955304
9.399399,0.954802
9.405406,0.954324
9.411412,0.953872
9.417418,0.953451
9.423424,0.953063
9.429430,0.952711
9.435436,0.952396
9.441442,0.952121
9.447448,0.951887
9.453454,0.951695
9.459460,0.951548
9.465466,0.951445
9.471472,0.951386
9.477478,0.951372
9.483484,0.951402
9.489490,0.951475
9.495496,0.951591
9.501502,0.951748
9.507508,0.951944
9.513514,0.952177
9.519520,0.952446
9.525526,0.952747
9.531532,0.953078
9.537538,0.953436
9.543544,0.953818
9.549550,0.954221
9.555556,0.954641
9.561562,0.955074
9.567568,0.955518
9.573574,0.955969
9.579580,0.956424
9.585586,0.956878
9.591592,0.957329
9.597598,0.957774
9.603604,0.958209
9.609610,0.958631
9.615616,0.959038
9.621622,0.959427
9.627628,0.959796
9.633634,0.960143
9.639640,0.960466
9.645646,0.960764
9.651652,0.961036
9.657658,0.961281
9.663664,0.961497
9.669670,0.961686
9.675676,0.961848
9.681682,0.961982
9.687688,0.962090
9.693694,0.962172
9.699700,0.962231
9.705706,0.962267
9.711712,0.962283
9.717718,0.962281
9.723724,0.962263
9.729730,0.962232
9.735736,0.962191
9.741742,0.962143
9.747748,0.962090
9.753754,0.962035
9.759760,0.961983
9.765766,0.961936
9.771772,0.961897
9.777778,0.961870
9.783784,0.961857
9.789790,0.961862
9.795796,0.961888
9.801802,0.961937
9.807808,0.962012
9.813814,0.962115
9.819820,0.962248
9.825826,0.962414
9.831832,0.962614
9.837838,0.962850
9.843844,0.963121
9.849850,0.963431
9.855856,0.963777
9.861862,0.964162
9.867868,0.964585
9.873874,0.965045
9.879880,0.965542
9.885886,0.966075
9.891892,0.966641
9.897898,0.967241
9.903904,0.967871
9.909910,0.968530
9.915916,0.969215
9.921922,0.969924
9.927928,0.970654
9.933934,0.971403
9.939940,0.972166
9.945946,0.972942
9.951952,0.973726
9.957958,0.974516
9.963964,0.975308
9.969970,0.976099
9.975976,0.976886
9.981982,0.977666
9.987988,0.978435
9.993994,0.979191
10.000000,0.979931
