4.704806,1.249606
4.710812,1.243383
4.716818,1.237809
4.722824,1.232848
4.728830,1.228462
4.734836,1.224606
4.740842,1.221234
4.746848,1.218297
4.752854,1.215742
4.758860,1.213515
4.764866,1.211560
4.770872,1.209821
4.776878,1.208242
4.782884,1.206764
4.788890,1.205332
4.794896,1.203890
4.800902,1.202385
4.806908,1.200765
4.812914,1.198980
4.818920,1.196985
4.824926,1.194736
4.830932,1.192193
4.836938,1.189320
4.842944,1.186086
4.848950,1.182462
4.854956,1.178426
4.860962,1.173960
4.866968,1.169050
4.872974,1.163686
4.878980,1.157865
4.884986,1.151587
4.890992,1.144859
4.896998,1.137689
4.903004,1.130091
4.909010,1.122086
4.915016,1.113695
4.921022,1.104944
4.927028,1.095863
4.933034,1.086485
4.939040,1.076846
4.945046,1.066984
4.951052,1.056938
4.957058,1.046752
4.963064,1.036468
4.969070,1.026130
4.975076,1.015782
4.981082,1.005470
4.987088,0.995237
4.993094,0.985127
4.999100,0.975181
5.005106,0.965442
5.011112,0.955948
5.017118,0.946736
5.023124,0.937839
5.029130,0.929291
5.035136,0.921119
5.041142,0.913348
5.047148,0.906002
5.053154,0.899097
5.059160,0.892649
5.065166,0.886669
5.071172,0.881163
5.077178,0.876135
5.083184,0.871584
5.089190,0.867506
5.095196,0.863892
5.101202,0.860731
5.107208,0.858007
5.113214,0.855702
5.119220,0.853793
5.125226,0.852258
5.131232,0.851068
5.137238,0.850195
5.143244,0.849606
5.149250,0.849268
5.155256,0.849148
5.161262,0.849208
5.167268,0.849414
5.173274,0.849727
5.179280,0.850112
5.185286,0.850530
5.191292,0.850947
5.197298,0.851326
5.203304,0.851634
5.209310,0.851838
5.215316,0.851908
5.221322,0.851813
5.227328,0.851529
5.233334,0.851030
5.239340,0.850296
5.245346,0.849307
5.251352,0.848048
5.257358,0.846506
5.263364,0.844673
5.269370,0.842541
5.275376,0.840108
5.281382,0.837374
5.287388,0.834341
5.293394,0.831018
5.299400,0.827413
5.305406,0.823538
5.311412,0.819408
5.317418,0.815043
5.323424,0.810460
5.329430,0.805684
5.335436,0.800737
5.341442,0.795646
5.347448,0.790440
5.353454,0.785145
5.359460,0.779792
5.365466,0.774412
5.371472,0.769034
5.377478,0.763690
5.383484,0.758409
5.389490,0.753223
5.395496,0.748161
5.401502,0.743250
5.407508,0.738519
5.413514,0.733992
5.419520,0.729693
5.425526,0.725645
5.431532,0.721868
5.437538,0.718378
5.443544,0.715192
5.449550,0.712322
5.455556,0.709778
5.461562,0.707568
5.467568,0.705697
5.473574,0.704166
5.479580,0.702975
5.485586,0.702120
5.491592,0.701596
5.497598,0.701394
5.503604,0.701502
5.509610,0.701907
5.515616,0.702594
5.521622,0.703544
5.527628,0.704738
5.533634,0.706155
5.539640,0.707772
5.545646,0.709565
5.551652,0.711509
5.557658,0.713577
5.563664,0.715744
5.569670,0.717983
5.575676,0.720267
5.581682,0.722569
5.587688,0.724862
5.593694,0.727123
5.599700,0.729325
5.605706,0.731444
5.611712,0.733460
5.617718,0.735350
5.623724,0.737095
5.629730,0.738678
5.635736,0.740084
5.641742,0.741299
5.647748,0.742311
5.653754,0.743112
5.659760,0.743696
5.665766,0.744057
5.671772,0.744193
5.677778,0.744106
5.683784,0.743798
5.689790,0.743274
5.695796,0.742541
5.701803,0.741609
5.707809,0.740490
5.713815,0.739196
5.719821,0.737742
5.725827,0.736147
5.731833,0.734428
5.737839,0.732604
5.743845,0.730697
5.749851,0.728727
5.755857,0.726717
5.761863,0.724690
5.767869,0.722668
5.773875,0.720676
5.779881,0.718735
5.785887,0.716867
5.791893,0.715096
5.797899,0.713443
5.803905,0.711926
5.809911,0.710566
5.815917,0.709380
5.821923,0.708385
5.827929,0.707595
5.833935,0.707023
5.839941,0.706681
5.845947,0.706578
5.851953,0.706720
5.857959,0.707114
5.863965,0.707763
5.869971,0.708667
5.875977,0.709826
5.881983,0.711236
5.887989,0.712893
5.893995,0.714790
5.900001,0.716917
5.906007,0.719264
5.912013,0.721819
5.918019,0.724567
5.924025,0.727493
5.930031,0.730581
5.936037,0.733813
5.942043,0.737170
5.948049,0.740632
5.954055,0.744180
5.960061,0.747794
5.966067,0.751451
5.972073,0.755133
5.978079,0.758818
5.984085,0.762485
5.990091,0.766116
5.996097,0.769691
6.002103,0.773193
6.008109,0.776603
6.014115,0.779906
6.020121,0.783088
6.026127,0.786135
6.032133,0.789035
6.038139,0.791779
6.044145,0.794358
6.050151,0.796766
6.056157,0.798997
6.062163,0.801049
6.068169,0.802921
6.074175,0.804614
6.080181,0.806130
6.086187,0.807473
6.092193,0.808651
6.098199,0.809670
6.104205,0.810541
6.110211,0.811273
6.116217,0.811881
6.122223,0.812377
6.128229,0.812775
6.134235,0.813093
6.140241,0.813346
6.146247,0.813551
6.152253,0.813727
6.158259,0.813891
6.164265,0.814062
6.170271,0.814259
6.176277,0.814499
6.182283,0.814801
6.188289,0.815181
6.194295,0.815658
6.200301,0.816246
6.206307,0.816961
6.212313,0.817817
6.218319,0.818827
6.224325,0.820002
6.230331,0.821354
6.236337,0.822890
6.242343,0.824618
6.248349,0.826544
6.254355,0.828671
6.260361,0.831003
6.266367,0.833539
6.272373,0.836279
6.278379,0.839221
6.284385,0.842360
6.290391,0.845690
6.296397,0.849204
6.302403,0.852893
6.308409,0.856748
6.314415,0.860757
6.320421,0.864907
6.326427,0.869186
6.332433,0.873578
6.338439,0.878069
6.344445,0.882642
6.350451,0.887282
6.356457,0.891972
6.362463,0.896694
6.368469,0.901433
6.374475,0.906172
6.380481,0.910893
6.386487,0.915582
6.392493,0.920221
6.398499,0.924797
6.404505,0.929295
6.410511,0.933703
6.416517,0.938006
6.422523,0.942196
6.428529,0.946261
6.434535,0.950193
6.440541,0.953985
6.446547,0.957630
6.452553,0.961124
6.458559,0.964464
6.464565,0.967648
6.470571,0.970675
6.476577,0.973547
6.482583,0.976267
6.488589,0.978837
6.494595,0.981263
6.500601,0.983552
6.506607,0.985710
6.512613,0.987746
6.518619,0.989670
6.524625,0.991492
6.530631,0.993222
6.536637,0.994873
6.542643,0.996456
6.548649,0.997985
6.554655,0.999470
6.560661,1.000926
6.566667,1.002365
6.572673,1.003799
6.578679,1.005241
6.584685,1.006703
6.590691,1.008196
6.596697,1.009730
6.602703,1.011316
6.608709,1.012963
6.614715,1.014678
6.620721,1.016469
6.626727,1.018342
6.632733,1.020302
6.638739,1.022352
6.644745,1.024494
6.650751,1.026731
6.656757,1.029061
6.662763,1.031484
6.668769,1.033996
6.674775,1.036593
6.680781,1.039271
6.686787,1.042024
6.692793,1.044843
6.698799,1.047720
6.704805,1.050646
6.710811,1.053611
6.716817,1.056603
6.722823,1.059611
6.728829,1.062623
6.734835,1.065625
6.740841,1.068605
6.746847,1.071549
6.752853,1.074444
6.758859,1.077276
6.764865,1.080033
6.770871,1.082700
6.776877,1.085266
6.782883,1.087719
6.788889,1.090047
6.794895,1.092238
6.800901,1.094285
6.806907,1.096176
6.812913,1.097905
6.818919,1.099464
6.824925,1.100847
6.830931,1.102050
6.836937,1.103069
6.842943,1.103902
6.848949,1.104548
6.854955,1.105008
6.860961,1.105283
6.866967,1.105375
6.872973,1.105290
6.878979,1.105032
6.884985,1.104608
6.890991,1.104026
6.896997,1.103294
6.903004,1.102421
6.909010,1.101419
6.915016,1.100298
6.921022,1.099071
6.927028,1.097750
6.933034,1.096348
6.939040,1.094878
6.945046,1.093354
6.951052,1.091790
6.957058,1.090200
6.963064,1.088596
6.969070,1.086994
6.975076,1.085406
6.981082,1.083844
6.987088,1.082321
6.993094,1.080848
6.999100,1.079436
7.005106,1.078096
7.011112,1.076836
7.017118,1.075664
7.023124,1.074588
7.029130,1.073613
7.035136,1.072744
7.041142,1.071986
7.047148,1.071341
7.053154,1.070809
7.059160,1.070393
7.065166,1.070089
7.071172,1.069897
7.077178,1.069814
7.083184,1.069834
7.089190,1.069953
7.095196,1.070165
7.101202,1.070461
7.107208,1.070835
7.113214,1.071278
7.119220,1.071780
7.125226,1.072331
7.131232,1.072922
7.137238,1.073541
7.143244,1.074177
7.149250,1.074820
7.155256,1.075457
7.161262,1.076079
7.167268,1.076675
7.173274,1.077233
7.179280,1.077744
7.185286,1.078197
7.191292,1.078585
7.197298,1.078897
7.203304,1.079127
7.209310,1.079267
7.215316,1.079311
7.221322,1.079255
7.227328,1.079093
7.233334,1.078824
7.239340,1.078443
7.245346,1.077951
7.251352,1.077346
7.257358,1.076631
7.263364,1.075807
7.269370,1.074877
7.275376,1.073845
7.281382,1.072716
7.287388,1.071496
7.293394,1.070191
7.299400,1.068810
7.305406,1.067359
7.311412,1.065849
7.317418,1.064287
7.323424,1.062685
7.329430,1.061053
7.335436,1.059400
7.341442,1.057737
7.347448,1.056076
7.353454,1.054427
7.359460,1.052801
7.365466,1.051208
7.371472,1.049658
7.377478,1.048160
7.383484,1.046725
7.389490,1.045361
7.395496,1.044076
7.401502,1.042877
7.407508,1.041771
7.413514,1.040763
7.419520,1.039859
7.425526,1.039062
7.431532,1.038375
7.437538,1.037801
7.443544,1.037341
7.449550,1.036994
7.455556,1.036759
7.461562,1.036635
7.467568,1.036619
7.473574,1.036707
7.479580,1.036893
7.485586,1.037174
7.491592,1.037542
7.497598,1.037990
7.503604,1.038511
7.509610,1.039096
7.515616,1.039737
7.521622,1.040424
7.527628,1.041148
7.533634,1.041898
7.539640,1.042665
7.545646,1.043440
7.551652,1.044211
7.557658,1.044969
7.563664,1.045704
7.569670,1.046407
7.575676,1.047068
7.581682,1.047680
7.587688,1.048233
7.593694,1.048722
7.599700,1.049137
7.605706,1.049475
7.611712,1.049728
7.617718,1.049894
7.623724,1.049967
7.629730,1.049947
7.635736,1.049829
7.641742,1.049615
7.647748,1.049303
7.653754,1.048895
7.659760,1.048392
7.665766,1.047797
7.671772,1.047114
7.677778,1.046347
7.683784,1.045502
7.689790,1.044584
7.695796,1.043599
7.701802,1.042556
7.707808,1.041461
7.713814,1.040323
7.719820,1.039150
7.725826,1.037952
7.731832,1.036737
7.737838,1.035514
7.743844,1.034293
7.749850,1.033084
7.755856,1.031894
7.761862,1.030733
7.767868,1.029610
7.773874,1.028533
7.779880,1.027510
7.785886,1.026548
7.791892,1.025654
7.797898,1.024834
7.803904,1.024093
7.809910,1.023437
7.815916,1.022869
7.821922,1.022392
7.827928,1.022009
7.833934,1.021721
7.839940,1.021529
7.845946,1.021433
7.851952,1.021431
7.857958,1.021521
7.863964,1.021702
7.869970,1.021968
7.875976,1.022316
7.881982,1.022742
7.887988,1.023238
7.893994,1.023799
7.900000,1.024419
7.906006,1.025089
7.912012,1.025802
7.918018,1.026549
7.924024,1.027323
7.930030,1.028115
7.936036,1.028916
7.942042,1.029717
7.948048,1.030510
7.954054,1.031286
7.960060,1.032037
7.966066,1.032754
7.972072,1.033430
7.978078,1.034058
7.984084,1.034630
7.990090,1.035140
7.996096,1.035583
8.002102,1.035954
8.008108,1.036247
8.014114,1.036460
8.020120,1.036589
8.026126,1.036632
8.032132,1.036588
8.038138,1.036456
8.044144,1.036237
8.050150,1.035932
8.056156,1.035542
8.062162,1.035069
8.068168,1.034518
8.074174,1.033892
8.080180,1.033196
8.086186,1.032435
8.092192,1.031615
8.098198,1.030742
8.104205,1.029823
8.110211,1.028865
8.116217,1.027876
8.122223,1.026864
8.128229,1.025835
8.134235,1.024798
8.140241,1.023762
8.146247,1.022734
8.152253,1.021721
8.158259,1.020732
8.164265,1.019774
8.170271,1.018854
8.176277,1.017978
8.182283,1.017152
8.188289,1.016383
8.194295,1.015675
8.200301,1.015032
8.206307,1.014459
8.212313,1.013959
8.218319,1.013534
8.224325,1.013185
8.230331,1.012915
8.236337,1.012722
8.242343,1.012606
8.248349,1.012567
8.254355,1.012602
8.260361,1.012708
8.266367,1.012883
8.272373,1.013121
8.278379,1.013419
8.284385,1.013772
8.290391,1.014173
8.296397,1.014616
8.302403,1.015096
8.308409,1.015604
8.314415,1.016135
8.320421,1.016680
8.326427,1.017232
8.332433,1.017784
8.338439,1.018328
8.344445,1.018856
8.350451,1.019362
8.356457,1.019838
8.362463,1.020276
8.368469,1.020672
8.374475,1.021018
8.380481,1.021308
8.386487,1.021539
8.392493,1.021704
8.398499,1.021800
8.404505,1.021823
8.410511,1.021771
8.416517,1.021641
8.422523,1.021432
8.428529,1.021143
8.434535,1.020774
8.440541,1.020326
8.446547,1.019800
8.452553,1.019198
8.458559,1.018523
8.464565,1.017777
8.470571,1.016966
8.476577,1.016093
8.482583,1.015163
8.488589,1.014182
8.494595,1.013156
8.500601,1.012090
8.506607,1.010992
8.512613,1.009868
8.518619,1.008725
8.524625,1.007570
8.530631,1.006411
8.536637,1.005254
8.542643,1.004107
8.548649,1.002975
8.554655,1.001867
8.560661,1.000789
8.566667,0.999746
8.572673,0.998744
8.578679,0.997789
8.584685,0.996886
8.590691,0.996038
8.596697,0.995250
8.602703,0.994524
8.608709,0.993864
8.614715,0.993271
8.620721,0.992747
8.626727,0.992291
8.632733,0.991905
8.638739,0.991588
8.644745,0.991337
8.650751,0.991152
8.656757,0.991029
8.662763,0.990966
8.668769,0.990959
8.674775,0.991003
8.680781,0.991094
8.686787,0.991227
8.692793,0.991396
8.698799,0.991595
8.704805,0.991819
8.710811,0.992061
8.716817,0.992315
8.722823,0.992574
8.728829,0.992831
8.734835,0.993080
8.740841,0.993315
8.746847,0.993529
8.752853,0.993716
8.758859,0.993870
8.764865,0.993986
8.770871,0.994059
8.776877,0.994083
8.782883,0.994055
8.788889,0.993971
8.794895,0.993828
8.800901,0.993622
8.806907,0.993352
8.812913,0.993016
8.818919,0.992613
8.824925,0.992144
8.830931,0.991608
8.836937,0.991007
8.842943,0.990341
8.848949,0.989614
8.854955,0.988828
8.860961,0.987986
8.866967,0.987091
8.872973,0.986149
8.878979,0.985164
8.884985,0.984142
8.890991,0.983086
8.896997,0.982004
8.903003,0.980901
8.909009,0.979784
8.915015,0.978659
8.921021,0.977531
8.927027,0.976408
8.933033,0.975296
8.939039,0.974202
8.945045,0.973130
8.951051,0.972087
8.957057,0.971080
8.963063,0.970112
8.969069,0.969189
8.975075,0.968316
8.981081,0.967497
8.987087,0.966735
8.993093,0.966033
8.999099,0.965395
9.005105,0.964821
9.011111,0.964314
9.017117,0.963874
9.023123,0.963502
9.029129,0.963197
9.035135,0.962958
9.041141,0.962785
9.047147,0.962674
9.053153,0.962624
9.059159,0.962631
9.065165,0.962692
9.071171,0.962802
9.077177,0.962958
9.083183,0.963155
9.089189,0.963387
9.095195,0.963650
9.101201,0.963937
9.107207,0.964243
9.113213,0.964563
9.119219,0.964889
9.125225,0.965217
9.131231,0.965541
9.137237,0.965854
9.143243,0.966152
9.149249,0.966429
9.155255,0.966679
9.161261,0.966898
9.167267,0.967082
9.173273,0.967227
9.179279,0.967328
9.185285,0.967383
9.191291,0.967389
9.197297,0.967344
9.203303,0.967246
9.209309,0.967095
9.215315,0.966889
9.221321,0.966629
9.227327,0.966315
9.233333,0.965949
9.239339,0.965531
9.245345,0.965065
9.251351,0.964553
9.257357,0.963997
9.263363,0.963403
9.269369,0.962773
9.275375,0.962112
9.281381,0.961425
9.287387,0.960717
9.293393,0.959992
9.299399,0.959257
9.305406,0.958517
9.311412,0.957778
9.317418,0.957045
9.323424,0.956324
9.329430,0.955621
9.335436,0.954941
9.341442,0.954289
9.347448,0.953671
9.353454,0.953091
9.359460,0.952555
9.365466,0.952065
9.371472,0.951627
9.377478,0.951243
9.383484,0.950917
9.389490,0.950650
9.395496,0.950445
9.401502,0.950304
9.407508,0.950227
9.413514,0.950215
9.419520,0.950268
9.425526,0.950384
9.431532,0.950564
9.437538,0.950805
9.443544,0.951105
9.449550,0.951462
9.455556,0.951872
9.461562,0.952332
9.467568,0.952838
9.473574,0.953386
9.479580,0.953972
9.485586,0.954590
9.491592,0.955235
9.497598,0.955904
9.503604,0.956589
9.509610,0.957286
9.515616,0.957990
9.521622,0.958695
9.527628,0.959395
9.533634,0.960086
9.539640,0.960763
9.545646,0.961420
9.551652,0.962054
9.557658,0.962659
9.563664,0.963233
9.569670,0.963771
9.575676,0.964270
9.581682,0.964728
9.587688,0.965143
9.593694,0.965511
9.599700,0.965834
9.605706,0.966108
9.611712,0.966335
9.617718,0.966514
9.623724,0.966646
9.629730,0.966733
9.635736,0.966775
9.641742,0.966775
9.647748,0.966735
9.653754,0.966659
9.659760,0.966550
9.665766,0.966411
9.671772,0.966246
9.677778,0.966061
9.683784,0.965858
9.689790,0.965644
9.695796,0.965422
9.701802,0.965199
9.707808,0.964978
9.713814,0.964765
9.719820,0.964564
9.725826,0.964382
9.731832,0.964222
9.737838,0.964089
9.743844,0.963988
9.749850,0.963922
9.755856,0.963896
9.761862,0.963912
9.767868,0.963975
9.773874,0.964086
9.779880,0.964249
9.785886,0.964464
9.791892,0.964734
9.797898,0.965060
9.803904,0.965441
9.809910,0.965878
9.815916,0.966370
9.821922,0.966917
9.827928,0.967516
9.833934,0.968167
9.839940,0.968866
9.845946,0.969612
9.851952,0.970400
9.857958,0.971227
9.863964,0.972090
9.869970,0.972985
9.875976,0.973907
9.881982,0.974851
9.887988,0.975813
9.893994,0.976787
9.900000,0.977770
