5.117268,0.853296
5.123274,0.852920
5.129280,0.852605
5.135286,0.852322
5.141292,0.852040
5.147298,0.851732
5.153304,0.851371
5.159310,0.850929
5.165316,0.850383
5.171322,0.849709
5.177328,0.848887
5.183334,0.847898
5.189340,0.846724
5.195346,0.845352
5.201352,0.843770
5.207358,0.841968
5.213364,0.839939
5.219370,0.837678
5.225376,0.835185
5.231382,0.832461
5.237388,0.829507
5.243394,0.826331
5.249400,0.822940
5.255406,0.819345
5.261412,0.815559
5.267418,0.811596
5.273424,0.807472
5.279430,0.803207
5.285436,0.798820
5.291442,0.794332
5.297448,0.789764
5.303454,0.785141
5.309460,0.780485
5.315466,0.775820
5.321472,0.771172
5.327478,0.766564
5.333484,0.762020
5.339490,0.757564
5.345496,0.753219
5.351502,0.749006
5.357508,0.744948
5.363514,0.741063
5.369520,0.737370
5.375526,0.733886
5.381532,0.730626
5.387538,0.727604
5.393544,0.724830
5.399550,0.722313
5.405556,0.720063
5.411562,0.718083
5.417568,0.716376
5.423574,0.714944
5.429580,0.713786
5.435586,0.712897
5.441592,0.712274
5.447598,0.711908
5.453604,0.711789
5.459610,0.711908
5.465616,0.712252
5.471622,0.712806
5.477628,0.713554
5.483634,0.714479
5.489640,0.715565
5.495646,0.716791
5.501652,0.718138
5.507658,0.719586
5.513664,0.721114
5.519670,0.722702
5.525676,0.724329
5.531682,0.725974
5.537688,0.727617
5.543694,0.729239
5.549700,0.730820
5.555706,0.732343
5.561712,0.733791
5.567718,0.735148
5.573724,0.736399
5.579730,0.737532
5.585736,0.738534
5.591742,0.739397
5.597748,0.740111
5.603754,0.740671
5.609760,0.741072
5.615766,0.741310
5.621772,0.741385
5.627778,0.741297
5.633784,0.741050
5.639790,0.740646
5.645796,0.740092
5.651803,0.739397
5.657809,0.738567
5.663815,0.737615
5.669821,0.736552
5.675827,0.735390
5.681833,0.734144
5.687839,0.732829
5.693845,0.731461
5.699851,0.730055
5.705857,0.728629
5.711863,0.727200
5.717869,0.725785
5.723875,0.724401
5.729881,0.723065
5.735887,0.721794
5.741893,0.720605
5.747899,0.719513
5.753905,0.718533
5.759911,0.717679
5.765917,0.716964
5.771923,0.716400
5.777929,0.715998
5.783935,0.715767
5.789941,0.715714
5.795947,0.715847
5.801953,0.716171
5.807959,0.716689
5.813965,0.717403
5.819971,0.718314
5.825977,0.719420
5.831983,0.720719
5.837989,0.722207
5.843995,0.723878
5.850001,0.725725
5.856007,0.727740
5.862013,0.729914
5.868019,0.732237
5.874025,0.734695
5.880031,0.737278
5.886037,0.739972
5.892043,0.742762
5.898049,0.745635
5.904055,0.748575
5.910061,0.751568
5.916067,0.754598
5.922073,0.757650
5.928079,0.760708
5.934085,0.763759
5.940091,0.766788
5.946097,0.769780
5.952103,0.772723
5.958109,0.775604
5.964115,0.778413
5.970121,0.781137
5.976127,0.783768
5.982133,0.786298
5.988139,0.788719
5.994145,0.791025
6.000151,0.793212
6.006157,0.795277
6.012163,0.797217
6.018169,0.799033
6.024175,0.800724
6.030181,0.802294
6.036187,0.803744
6.042193,0.805081
6.048199,0.806310
6.054205,0.807438
6.060211,0.808472
6.066217,0.809423
6.072223,0.810300
6.078229,0.811113
6.084235,0.811875
6.090241,0.812596
6.096247,0.813291
6.102253,0.813971
6.108259,0.814649
6.114265,0.815339
6.120271,0.816054
6.126277,0.816807
6.132283,0.817611
6.138289,0.818478
6.144295,0.819420
6.150301,0.820449
6.156307,0.821575
6.162313,0.822809
6.168319,0.824159
6.174325,0.825634
6.180331,0.827241
6.186337,0.828986
6.192343,0.830874
6.198349,0.832910
6.204355,0.835095
6.210361,0.837432
6.216367,0.839921
6.222373,0.842562
6.228379,0.845352
6.234385,0.848288
6.240391,0.851367
6.246397,0.854582
6.252403,0.857929
6.258409,0.861399
6.264415,0.864985
6.270421,0.868678
6.276427,0.872468
6.282433,0.876345
6.288439,0.880299
6.294445,0.884318
6.300451,0.888391
6.306457,0.892506
6.312463,0.896652
6.318469,0.900816
6.324475,0.904987
6.330481,0.909153
6.336487,0.913302
6.342493,0.917424
6.348499,0.921509
6.354505,0.925546
6.360511,0.929525
6.366517,0.933439
6.372523,0.937279
6.378529,0.941038
6.384535,0.944710
6.390541,0.948289
6.396547,0.951771
6.402553,0.955153
6.408559,0.958431
6.414565,0.961605
6.420571,0.964674
6.426577,0.967638
6.432583,0.970498
6.438589,0.973257
6.444595,0.975917
6.450601,0.978482
6.456607,0.980958
6.462613,0.983348
6.468619,0.985660
6.474625,0.987899
6.480631,0.990073
6.486637,0.992188
6.492643,0.994252
6.498649,0.996274
6.504655,0.998261
6.510661,1.000221
6.516667,1.002163
6.522673,1.004093
6.528679,1.006020
6.534685,1.007952
6.540691,1.009894
6.546697,1.011854
6.552703,1.013838
6.558709,1.015851
6.564715,1.017897
6.570721,1.019982
6.576727,1.022109
6.582733,1.024279
6.588739,1.026496
6.594745,1.028760
6.600751,1.031070
6.606757,1.033428
6.612763,1.035830
6.618769,1.038274
6.624775,1.040759
6.630781,1.043278
6.636787,1.045829
6.642793,1.048405
6.648799,1.051001
6.654805,1.053609
6.660811,1.056222
6.666817,1.058834
6.672823,1.061435
6.678829,1.064017
6.684835,1.066572
6.690841,1.069091
6.696847,1.071564
6.702853,1.073983
6.708859,1.076339
6.714865,1.078622
6.720871,1.080825
6.726877,1.082938
6.732883,1.084955
6.738889,1.086867
6.744895,1.088667
6.750901,1.090350
6.756907,1.091909
6.762913,1.093340
6.768919,1.094637
6.774925,1.095798
6.780931,1.096820
6.786937,1.097701
6.792943,1.098440
6.798949,1.099036
6.804955,1.099490
6.810961,1.099805
6.816967,1.099982
6.822973,1.100024
6.828979,1.099936
6.834985,1.099722
6.840991,1.099388
6.846997,1.098940
6.853004,1.098385
6.859010,1.097731
6.865016,1.096985
6.871022,1.096156
6.877028,1.095253
6.883034,1.094284
6.889040,1.093260
6.895046,1.092189
6.901052,1.091081
6.907058,1.089945
6.913064,1.088792
6.919070,1.087630
6.925076,1.086469
6.931082,1.085318
6.937088,1.084184
6.943094,1.083076
6.949100,1.082002
6.955106,1.080968
6.961112,1.079980
6.967118,1.079045
6.973124,1.078168
6.979130,1.077352
6.985136,1.076602
6.991142,1.075920
6.997148,1.075308
7.003154,1.074768
7.009160,1.074299
7.015166,1.073903
7.021172,1.073576
7.027178,1.073319
7.033184,1.073128
7.039190,1.073000
7.045196,1.072931
7.051202,1.072917
7.057208,1.072952
7.063214,1.073032
7.069220,1.073151
7.075226,1.073302
7.081232,1.073479
7.087238,1.073675
7.093244,1.073883
7.099250,1.074096
7.105256,1.074307
7.111262,1.074509
7.117268,1.074694
7.123274,1.074857
7.129280,1.074991
7.135286,1.075089
7.141292,1.075146
7.147298,1.075156
7.153304,1.075114
7.159310,1.075016
7.165316,1.074858
7.171322,1.074636
7.177328,1.074348
7.183334,1.073992
7.189340,1.073566
7.195346,1.073069
7.201352,1.072502
7.207358,1.071864
7.213364,1.071158
7.219370,1.070385
7.225376,1.069547
7.231382,1.068648
7.237388,1.067692
7.243394,1.066682
7.249400,1.065623
7.255406,1.064521
7.261412,1.063382
7.267418,1.062210
7.273424,1.061013
7.279430,1.059796
7.285436,1.058567
7.291442,1.057333
7.297448,1.056099
7.303454,1.054874
7.309460,1.053663
7.315466,1.052474
7.321472,1.051313
7.327478,1.050186
7.333484,1.049099
7.339490,1.048058
7.345496,1.047067
7.351502,1.046132
7.357508,1.045257
7.363514,1.044445
7.369520,1.043700
7.375526,1.043024
7.381532,1.042420
7.387538,1.041888
7.393544,1.041429
7.399550,1.041044
7.405556,1.040732
7.411562,1.040491
7.417568,1.040321
7.423574,1.040219
7.429580,1.040182
7.435586,1.040206
7.441592,1.040288
7.447598,1.040423
7.453604,1.040607
7.459610,1.040834
7.465616,1.041100
7.471622,1.041397
7.477628,1.041721
7.483634,1.042065
7.489640,1.042422
7.495646,1.042787
7.501652,1.043154
7.507658,1.043515
7.513664,1.043865
7.519670,1.044198
7.525676,1.044508
7.531682,1.044790
7.537688,1.045039
7.543694,1.045249
7.549700,1.045417
7.555706,1.045538
7.561712,1.045610
7.567718,1.045629
7.573724,1.045592
7.579730,1.045498
7.585736,1.045346
7.591742,1.045135
7.597748,1.044864
7.603754,1.044535
7.609760,1.044148
7.615766,1.043704
7.621772,1.043206
7.627778,1.042656
7.633784,1.042057
7.639790,1.041414
7.645796,1.040728
7.651802,1.040006
7.657808,1.039252
7.663814,1.038470
7.669820,1.037666
7.675826,1.036845
7.681832,1.036013
7.687838,1.035176
7.693844,1.034338
7.699850,1.033506
7.705856,1.032685
7.711862,1.031882
7.717868,1.031100
7.723874,1.030346
7.729880,1.029624
7.735886,1.028939
7.741892,1.028295
7.747898,1.027696
7.753904,1.027145
7.759910,1.026646
7.765916,1.026201
7.771922,1.025813
7.777928,1.025481
7.783934,1.025209
7.789940,1.024996
7.795946,1.024843
7.801952,1.024749
7.807958,1.024712
7.813964,1.024732
7.819970,1.024806
7.825976,1.024933
7.831982,1.025108
7.837988,1.025329
7.843994,1.025593
7.850000,1.025894
7.856006,1.026229
7.862012,1.026593
7.868018,1.026981
7.874024,1.027389
7.880030,1.027810
7.886036,1.028241
7.892042,1.028674
7.898048,1.029106
7.904054,1.029531
7.910060,1.029944
7.916066,1.030339
7.922072,1.030713
7.928078,1.031060
7.934084,1.031377
7.940090,1.031658
7.946096,1.031901
7.952102,1.032103
7.958108,1.032260
7.964114,1.032369
7.970120,1.032430
7.976126,1.032441
7.982132,1.032400
7.988138,1.032306
7.994144,1.032160
8.000150,1.031962
8.006156,1.031713
8.012162,1.031414
8.018168,1.031067
8.024174,1.030673
8.030180,1.030236
8.036186,1.029759
8.042192,1.029243
8.048198,1.028694
8.054205,1.028115
8.060211,1.027510
8.066217,1.026883
8.072223,1.026239
8.078229,1.025582
8.084235,1.024917
8.090241,1.024248
8.096247,1.023581
8.102253,1.022920
8.108259,1.022268
8.114265,1.021631
8.120271,1.021013
8.126277,1.020418
8.132283,1.019849
8.138289,1.019310
8.144295,1.018804
8.150301,1.018334
8.156307,1.017901
8.162313,1.017509
8.168319,1.017158
8.174325,1.016850
8.180331,1.016586
8.186337,1.016365
8.192343,1.016189
8.198349,1.016055
8.204355,1.015964
8.210361,1.015914
8.216367,1.015903
8.222373,1.015928
8.228379,1.015988
8.234385,1.016080
8.240391,1.016200
8.246397,1.016345
8.252403,1.016511
8.258409,1.016695
8.264415,1.016892
8.270421,1.017098
8.276427,1.017309
8.282433,1.017520
8.288439,1.017728
8.294445,1.017927
8.300451,1.018114
8.306457,1.018283
8.312463,1.018433
8.318469,1.018557
8.324475,1.018653
8.330481,1.018718
8.336487,1.018747
8.342493,1.018739
8.348499,1.018691
8.354505,1.018600
8.360511,1.018465
8.366517,1.018284
8.372523,1.018057
8.378529,1.017783
8.384535,1.017461
8.390541,1.017091
8.396547,1.016675
8.402553,1.016213
8.408559,1.015706
8.414565,1.015157
8.420571,1.014567
8.426577,1.013938
8.432583,1.013274
8.438589,1.012577
8.444595,1.011851
8.450601,1.011099
8.456607,1.010325
8.462613,1.009532
8.468619,1.008724
8.474625,1.007906
8.480631,1.007082
8.486637,1.006255
8.492643,1.005429
8.498649,1.004609
8.504655,1.003799
8.510661,1.003002
8.516667,1.002222
8.522673,1.001462
8.528679,1.000725
8.534685,1.000015
8.540691,0.999333
8.546697,0.998683
8.552703,0.998066
8.558709,0.997484
8.564715,0.996939
8.570721,0.996430
8.576727,0.995959
8.582733,0.995527
8.588739,0.995132
8.594745,0.994774
8.600751,0.994453
8.606757,0.994168
8.612763,0.993916
8.618769,0.993695
8.624775,0.993505
8.630781,0.993341
8.636787,0.993202
8.642793,0.993085
8.648799,0.992986
8.654805,0.992902
8.660811,0.992830
8.666817,0.992766
8.672823,0.992707
8.678829,0.992648
8.684835,0.992587
8.690841,0.992519
8.696847,0.992442
8.702853,0.992351
8.708859,0.992244
8.714865,0.992117
8.720871,0.991967
8.726877,0.991791
8.732883,0.991588
8.738889,0.991355
8.744895,0.991089
8.750901,0.990790
8.756907,0.990456
8.762913,0.990086
8.768919,0.989679
8.774925,0.989236
8.780931,0.988755
8.786937,0.988238
8.792943,0.987685
8.798949,0.987098
8.804955,0.986477
8.810961,0.985825
8.816967,0.985143
8.822973,0.984434
8.828979,0.983700
8.834985,0.982945
8.840991,0.982170
8.846997,0.981379
8.853003,0.980576
8.859009,0.979764
8.865015,0.978946
8.871021,0.978126
8.877027,0.977308
8.883033,0.976494
8.889039,0.975690
8.895045,0.974897
8.901051,0.974120
8.907057,0.973362
8.913063,0.972626
8.919069,0.971915
8.925075,0.971231
8.931081,0.970577
8.937087,0.969955
8.943093,0.969367
8.949099,0.968815
8.955105,0.968300
8.961111,0.967823
8.967117,0.967385
8.973123,0.966986
8.979129,0.966626
8.985135,0.966306
8.991141,0.966023
8.997147,0.965779
9.003153,0.965570
9.009159,0.965397
9.015165,0.965256
9.021171,0.965147
9.027177,0.965066
9.033183,0.965012
9.039189,0.964982
9.045195,0.964972
9.051201,0.964980
9.057207,0.965003
9.063213,0.965038
9.069219,0.965081
9.075225,0.965130
9.081231,0.965181
9.087237,0.965230
9.093243,0.965276
9.099249,0.965314
9.105255,0.965342
9.111261,0.965358
9.117267,0.965358
9.123273,0.965341
9.129279,0.965303
9.135285,0.965244
9.141291,0.965162
9.147297,0.965055
9.153303,0.964922
9.159309,0.964763
9.165315,0.964577
9.171321,0.964364
9.177327,0.964123
9.183333,0.963856
9.189339,0.963563
9.195345,0.963245
9.201351,0.962904
9.207357,0.962540
9.213363,0.962156
9.219369,0.961754
9.225375,0.961336
9.231381,0.960904
9.237387,0.960461
9.243393,0.960011
9.249399,0.959555
9.255406,0.959097
9.261412,0.958639
9.267418,0.958186
9.273424,0.957740
9.279430,0.957304
9.285436,0.956881
9.291442,0.956474
9.297448,0.956086
9.303454,0.955720
9.309460,0.955379
9.315466,0.955064
9.321472,0.954778
9.327478,0.954524
9.333484,0.954303
9.339490,0.954116
9.345496,0.953964
9.351502,0.953850
9.357508,0.953773
9.363514,0.953735
9.369520,0.953734
9.375526,0.953772
9.381532,0.953847
9.387538,0.953960
9.393544,0.954109
9.399550,0.954292
9.405556,0.954510
9.411562,0.954759
9.417568,0.955038
9.423574,0.955344
9.429580,0.955677
9.435586,0.956032
9.441592,0.956408
9.447598,0.956802
9.453604,0.957210
9.459610,0.957631
9.465616,0.958061
9.471622,0.958497
9.477628,0.958937
9.483634,0.959377
9.489640,0.959816
9.495646,0.960249
9.501652,0.960676
9.507658,0.961092
9.513664,0.961496
9.519670,0.961887
9.525676,0.962261
9.531682,0.962617
9.537688,0.962955
9.543694,0.963272
9.549700,0.963568
9.555706,0.963843
9.561712,0.964094
9.567718,0.964324
9.573724,0.964531
9.579730,0.964716
9.585736,0.964880
9.591742,0.965023
9.597748,0.965147
9.603754,0.965253
9.609760,0.965342
9.615766,0.965417
9.621772,0.965479
9.627778,0.965531
9.633784,0.965574
9.639790,0.965611
9.645796,0.965644
9.651802,0.965677
9.657808,0.965711
9.663814,0.965749
9.669820,0.965795
9.675826,0.965849
9.681832,0.965916
9.687838,0.965997
9.693844,0.966094
9.699850,0.966211
9.705856,0.966349
9.711862,0.966510
9.717868,0.966695
9.723874,0.966908
9.729880,0.967147
9.735886,0.967416
9.741892,0.967715
9.747898,0.968044
9.753904,0.968404
9.759910,0.968795
9.765916,0.969218
9.771922,0.969670
9.777928,0.970153
9.783934,0.970665
9.789940,0.971206
9.795946,0.971773
9.801952,0.972365
9.807958,0.972981
9.813964,0.973619
9.819970,0.974276
9.825976,0.974951
9.831982,0.975641
9.837988,0.976343
9.843994,0.977055
9.850000,0.977775
