5.484836,1.229908
5.490842,1.225462
5.496848,1.221422
5.502854,1.217739
5.508860,1.214362
5.514866,1.211239
5.520872,1.208317
5.526878,1.205543
5.532884,1.202864
5.538890,1.200227
5.544896,1.197583
5.550902,1.194881
5.556908,1.192074
5.562914,1.189116
5.568920,1.185966
5.574926,1.182585
5.580932,1.178936
5.586938,1.174986
5.592944,1.170709
5.598950,1.166079
5.604956,1.161076
5.610962,1.155685
5.616968,1.149893
5.622974,1.143695
5.628980,1.137087
5.634986,1.130071
5.640992,1.122653
5.646998,1.114844
5.653004,1.106658
5.659010,1.098112
5.665016,1.089229
5.671022,1.080034
5.677028,1.070554
5.683034,1.060821
5.689040,1.050868
5.695046,1.040730
5.701052,1.030445
5.707058,1.020052
5.713064,1.009590
5.719070,0.999099
5.725076,0.988621
5.731082,0.978196
5.737088,0.967865
5.743094,0.957666
5.749100,0.947638
5.755106,0.937818
5.761112,0.928242
5.767118,0.918941
5.773124,0.909947
5.779130,0.901287
5.785136,0.892988
5.791142,0.885071
5.797148,0.877555
5.803154,0.870457
5.809160,0.863788
5.815166,0.857557
5.821172,0.851771
5.827178,0.846430
5.833184,0.841534
5.839190,0.837077
5.845196,0.833052
5.851202,0.829445
5.857208,0.826244
5.863214,0.823430
5.869220,0.820983
5.875226,0.818881
5.881232,0.817098
5.887238,0.815606
5.893244,0.814379
5.899250,0.813384
5.905256,0.812590
5.911262,0.811966
5.917268,0.811478
5.923274,0.811092
5.929280,0.810776
5.935286,0.810497
5.941292,0.810221
5.947298,0.809918
5.953304,0.809557
5.959310,0.809110
5.965316,0.808548
5.971322,0.807848
5.977328,0.806984
5.983334,0.805936
5.989340,0.804686
5.995346,0.803218
6.001352,0.801517
6.007358,0.799574
6.013364,0.797381
6.019370,0.794932
6.025376,0.792226
6.031382,0.789264
6.037388,0.786049
6.043394,0.782588
6.049400,0.778889
6.055406,0.774965
6.061412,0.770829
6.067418,0.766498
6.073424,0.761990
6.079430,0.757325
6.085436,0.752526
6.091442,0.747616
6.097448,0.742620
6.103454,0.737563
6.109460,0.732471
6.115466,0.727373
6.121472,0.722295
6.127478,0.717264
6.133484,0.712308
6.139490,0.707452
6.145496,0.702724
6.151502,0.698147
6.157508,0.693746
6.163514,0.689543
6.169520,0.685558
6.175526,0.681810
6.181532,0.678318
6.187538,0.675095
6.193544,0.672156
6.199550,0.669510
6.205556,0.667166
6.211562,0.665130
6.217568,0.663406
6.223574,0.661995
6.229580,0.660895
6.235586,0.660104
6.241592,0.659615
6.247598,0.659420
6.253604,0.659508
6.259610,0.659868
6.265616,0.660484
6.271622,0.661342
6.277628,0.662422
6.283634,0.663707
6.289640,0.665175
6.295646,0.666805
6.301652,0.668574
6.307658,0.670461
6.313664,0.672441
6.319670,0.674490
6.325676,0.676586
6.331682,0.678704
6.337688,0.680821
6.343694,0.682915
6.349700,0.684964
6.355706,0.686948
6.361712,0.688846
6.367718,0.690641
6.373724,0.692316
6.379730,0.693856
6.385736,0.695248
6.391742,0.696479
6.397748,0.697540
6.403754,0.698424
6.409760,0.699125
6.415766,0.699639
6.421772,0.699965
6.427778,0.700103
6.433784,0.700056
6.439790,0.699828
6.445796,0.699427
6.451803,0.698860
6.457809,0.698138
6.463815,0.697272
6.469821,0.696276
6.475827,0.695165
6.481833,0.693954
6.487839,0.692660
6.493845,0.691302
6.499851,0.689899
6.505857,0.688469
6.511863,0.687032
6.517869,0.685609
6.523875,0.684218
6.529881,0.682881
6.535887,0.681615
6.541893,0.680441
6.547899,0.679376
6.553905,0.678437
6.559911,0.677642
6.565917,0.677004
6.571923,0.676539
6.577929,0.676259
6.583935,0.676174
6.589941,0.676294
6.595947,0.676627
6.601953,0.677180
6.607959,0.677955
6.613965,0.678957
6.619971,0.680185
6.625977,0.681639
6.631983,0.683316
6.637989,0.685211
6.643995,0.687318
6.650001,0.689629
6.656007,0.692135
6.662013,0.694825
6.668019,0.697687
6.674025,0.700707
6.680031,0.703872
6.686037,0.707165
6.692043,0.710571
6.698049,0.714072
6.704055,0.717652
6.710061,0.721293
6.716067,0.724977
6.722073,0.728687
6.728079,0.732404
6.734085,0.736111
6.740091,0.739791
6.746097,0.743429
6.752103,0.747008
6.758109,0.750514
6.764115,0.753933
6.770121,0.757253
6.776127,0.760463
6.782133,0.763552
6.788139,0.766511
6.794145,0.769334
6.800151,0.772016
6.806157,0.774551
6.812163,0.776937
6.818169,0.779175
6.824175,0.781263
6.830181,0.783205
6.836187,0.785004
6.842193,0.786666
6.848199,0.788197
6.854205,0.789604
6.860211,0.790899
6.866217,0.792090
6.872223,0.793189
6.878229,0.794210
6.884235,0.795164
6.890241,0.796067
6.896247,0.796932
6.902253,0.797776
6.908259,0.798612
6.914265,0.799458
6.920271,0.800327
6.926277,0.801236
6.932283,0.802200
6.938289,0.803234
6.944295,0.804351
6.950301,0.805565
6.956307,0.806889
6.962313,0.808335
6.968319,0.809914
6.974325,0.811636
6.980331,0.813508
6.986337,0.815540
6.992343,0.817736
6.998349,0.820102
7.004355,0.822642
7.010361,0.825356
7.016367,0.828246
7.022373,0.831311
7.028379,0.834549
7.034385,0.837956
7.040391,0.841528
7.046397,0.845259
7.052403,0.849140
7.058409,0.853164
7.064415,0.857321
7.070421,0.861601
7.076427,0.865992
7.082433,0.870482
7.088439,0.875059
7.094445,0.879709
7.100451,0.884418
7.106457,0.889173
7.112463,0.893959
7.118469,0.898762
7.124475,0.903567
7.130481,0.908362
7.136487,0.913131
7.142493,0.917863
7.148499,0.922543
7.154505,0.927161
7.160511,0.931704
7.166517,0.936163
7.172523,0.940527
7.178529,0.944788
7.184535,0.948938
7.190541,0.952971
7.196547,0.956881
7.202553,0.960663
7.208559,0.964316
7.214565,0.967836
7.220571,0.971224
7.226577,0.974479
7.232583,0.977602
7.238589,0.980598
7.244595,0.983468
7.250601,0.986219
7.256607,0.988854
7.262613,0.991382
7.268619,0.993809
7.274625,0.996143
7.280631,0.998393
7.286637,1.000567
7.292643,1.002676
7.298649,1.004728
7.304655,1.006734
7.310661,1.008705
7.316667,1.010649
7.322673,1.012577
7.328679,1.014499
7.334685,1.016423
7.340691,1.018360
7.346697,1.020317
7.352703,1.022302
7.358709,1.024322
7.364715,1.026383
7.370721,1.028492
7.376727,1.030653
7.382733,1.032869
7.388739,1.035144
7.394745,1.037478
7.400751,1.039874
7.406757,1.042330
7.412763,1.044845
7.418769,1.047418
7.424775,1.050044
7.430781,1.052719
7.436787,1.055438
7.442793,1.058196
7.448799,1.060984
7.454805,1.063795
7.460811,1.066621
7.466817,1.069453
7.472823,1.072282
7.478829,1.075096
7.484835,1.077886
7.490841,1.080641
7.496847,1.083350
7.502853,1.086003
7.508859,1.088588
7.514865,1.091095
7.520871,1.093513
7.526877,1.095832
7.532883,1.098043
7.538889,1.100135
7.544895,1.102101
7.550901,1.103932
7.556907,1.105621
7.562913,1.107162
7.568919,1.108550
7.574925,1.109779
7.580931,1.110845
7.586937,1.111747
7.592943,1.112483
7.598949,1.113052
7.604955,1.113454
7.610961,1.113692
7.616967,1.113767
7.622973,1.113683
7.628979,1.113446
7.634985,1.113059
7.640991,1.112531
7.646997,1.111867
7.653004,1.111077
7.659010,1.110169
7.665016,1.109152
7.671022,1.108037
7.677028,1.106834
7.683034,1.105553
7.689040,1.104207
7.695046,1.102807
7.701052,1.101364
7.707058,1.099889
7.713064,1.098395
7.719070,1.096893
7.725076,1.095393
7.731082,1.093907
7.737088,1.092445
7.743094,1.091017
7.749100,1.089632
7.755106,1.088298
7.761112,1.087024
7.767118,1.085817
7.773124,1.084682
7.779130,1.083626
7.785136,1.082653
7.791142,1.081766
7.797148,1.080968
7.803154,1.080260
7.809160,1.079644
7.815166,1.079120
7.821172,1.078685
7.827178,1.078338
7.833184,1.078075
7.839190,1.077894
7.845196,1.077790
7.851202,1.077756
7.857208,1.077787
7.863214,1.077877
7.869220,1.078018
7.875226,1.078202
7.881232,1.078422
7.887238,1.078670
7.893244,1.078935
7.899250,1.079211
7.905256,1.079487
7.911262,1.079756
7.917268,1.080009
7.923274,1.080237
7.929280,1.080432
7.935286,1.080586
7.941292,1.080692
7.947298,1.080743
7.953304,1.080733
7.959310,1.080656
7.965316,1.080507
7.971322,1.080281
7.977328,1.079976
7.983334,1.079588
7.989340,1.079116
7.995346,1.078557
8.001352,1.077913
8.007358,1.077183
8.013364,1.076369
8.019370,1.075474
8.025376,1.074499
8.031382,1.073448
8.037388,1.072328
8.043394,1.071141
8.049400,1.069894
8.055406,1.068594
8.061412,1.067247
8.067418,1.065861
8.073424,1.064443
8.079430,1.063001
8.085436,1.061544
8.091442,1.060080
8.097448,1.058617
8.103454,1.057164
8.109460,1.055729
8.115466,1.054321
8.121472,1.052948
8.127478,1.051618
8.133484,1.050337
8.139490,1.049113
8.145496,1.047953
8.151502,1.046862
8.157508,1.045846
8.163514,1.044909
8.169520,1.044056
8.175526,1.043290
8.181532,1.042612
8.187538,1.042026
8.193544,1.041532
8.199550,1.041131
8.205556,1.040821
8.211562,1.040601
8.217568,1.040470
8.223574,1.040425
8.229580,1.040461
8.235586,1.040575
8.241592,1.040762
8.247598,1.041016
8.253604,1.041331
8.259610,1.041702
8.265616,1.042120
8.271622,1.042579
8.277628,1.043072
8.283634,1.043590
8.289640,1.044125
8.295646,1.044670
8.301652,1.045217
8.307658,1.045757
8.313664,1.046284
8.319670,1.046788
8.325676,1.047264
8.331682,1.047703
8.337688,1.048100
8.343694,1.048448
8.349700,1.048742
8.355706,1.048977
8.361712,1.049148
8.367718,1.049251
8.373724,1.049284
8.379730,1.049243
8.385736,1.049128
8.391742,1.048936
8.397748,1.048668
8.403754,1.048325
8.409760,1.047907
8.415766,1.047416
8.421772,1.046855
8.427778,1.046226
8.433784,1.045535
8.439790,1.044785
8.445796,1.043981
8.451802,1.043128
8.457808,1.042233
8.463814,1.041302
8.469820,1.040341
8.475826,1.039357
8.481832,1.038358
8.487838,1.037350
8.493844,1.036340
8.499850,1.035337
8.505856,1.034347
8.511862,1.033377
8.517868,1.032435
8.523874,1.031526
8.529880,1.030658
8.535886,1.029835
8.541892,1.029064
8.547898,1.028350
8.553904,1.027697
8.559910,1.027109
8.565916,1.026589
8.571922,1.026141
8.577928,1.025766
8.583934,1.025466
8.589940,1.025241
8.595946,1.025093
8.601952,1.025019
8.607958,1.025019
8.613964,1.025092
8.619970,1.025234
8.625976,1.025443
8.631982,1.025714
8.637988,1.026045
8.643994,1.026429
8.650000,1.026861
8.656006,1.027338
8.662012,1.027851
8.668018,1.028395
8.674024,1.028964
8.680030,1.029551
8.686036,1.030149
8.692042,1.030752
8.698048,1.031352
8.704054,1.031942
8.710060,1.032517
8.716066,1.033070
8.722072,1.033593
8.728078,1.034083
8.734084,1.034532
8.740090,1.034937
8.746096,1.035291
8.752102,1.035591
8.758108,1.035833
8.764114,1.036014
8.770120,1.036131
8.776126,1.036183
8.782132,1.036167
8.788138,1.036083
8.794144,1.035930
8.800150,1.035710
8.806156,1.035423
8.812162,1.035071
8.818168,1.034656
8.824174,1.034180
8.830180,1.033648
8.836186,1.033062
8.842192,1.032428
8.848198,1.031749
8.854205,1.031031
8.860211,1.030279
8.866217,1.029498
8.872223,1.028695
8.878229,1.027875
8.884235,1.027044
8.890241,1.026209
8.896247,1.025376
8.902253,1.024551
8.908259,1.023739
8.914265,1.022946
8.920271,1.022178
8.926277,1.021440
8.932283,1.020738
8.938289,1.020074
8.944295,1.019455
8.950301,1.018882
8.956307,1.018360
8.962313,1.017892
8.968319,1.017478
8.974325,1.017122
8.980331,1.016823
8.986337,1.016583
8.992343,1.016401
8.998349,1.016277
9.004355,1.016209
9.010361,1.016196
9.016367,1.016235
9.022373,1.016324
9.028379,1.016459
9.034385,1.016636
9.040391,1.016852
9.046397,1.017101
9.052403,1.017380
9.058409,1.017682
9.064415,1.018003
9.070421,1.018336
9.076427,1.018677
9.082433,1.019019
9.088439,1.019357
9.094445,1.019684
9.100451,1.019996
9.106457,1.020286
9.112463,1.020549
9.118469,1.020780
9.124475,1.020974
9.130481,1.021127
9.136487,1.021234
9.142493,1.021291
9.148499,1.021295
9.154505,1.021243
9.160511,1.021133
9.166517,1.020962
9.172523,1.020730
9.178529,1.020434
9.184535,1.020076
9.190541,1.019654
9.196547,1.019170
9.202553,1.018625
9.208559,1.018021
9.214565,1.017359
9.220571,1.016643
9.226577,1.015876
9.232583,1.015060
9.238589,1.014201
9.244595,1.013303
9.250601,1.012369
9.256607,1.011406
9.262613,1.010417
9.268619,1.009408
9.274625,1.008385
9.280631,1.007353
9.286637,1.006318
9.292643,1.005284
9.298649,1.004257
9.304655,1.003243
9.310661,1.002247
9.316667,1.001272
9.322673,1.000325
9.328679,0.999409
9.334685,0.998528
9.340691,0.997685
9.346697,0.996885
9.352703,0.996129
9.358709,0.995420
9.364715,0.994760
9.370721,0.994151
9.376727,0.993592
9.382733,0.993084
9.388739,0.992628
9.394745,0.992222
9.400751,0.991866
9.406757,0.991558
9.412763,0.991295
9.418769,0.991076
9.424775,0.990898
9.430781,0.990756
9.436787,0.990649
9.442793,0.990571
9.448799,0.990518
9.454805,0.990486
9.460811,0.990471
9.466817,0.990468
9.472823,0.990471
9.478829,0.990476
9.484835,0.990478
9.490841,0.990472
9.496847,0.990454
9.502853,0.990418
9.508859,0.990360
9.514865,0.990275
9.520871,0.990160
9.526877,0.990012
9.532883,0.989825
9.538889,0.989598
9.544895,0.989328
9.550901,0.989012
9.556907,0.988649
9.562913,0.988237
9.568919,0.987775
9.574925,0.987263
9.580931,0.986700
9.586937,0.986088
9.592943,0.985426
9.598949,0.984717
9.604955,0.983962
9.610961,0.983164
9.616967,0.982325
9.622973,0.981448
9.628979,0.980536
9.634985,0.979594
9.640991,0.978624
9.646997,0.977633
9.653003,0.976623
9.659009,0.975599
9.665015,0.974567
9.671021,0.973531
9.677027,0.972495
9.683033,0.971466
9.689039,0.970447
9.695045,0.969444
9.701051,0.968460
9.707057,0.967502
9.713063,0.966572
9.719069,0.965674
9.725075,0.964814
9.731081,0.963993
9.737087,0.963215
9.743093,0.962483
9.749099,0.961798
9.755105,0.961164
9.761111,0.960581
9.767117,0.960051
9.773123,0.959573
9.779129,0.959149
9.785135,0.958778
9.791141,0.958459
9.797147,0.958192
9.803153,0.957974
9.809159,0.957803
9.815165,0.957678
9.821171,0.957595
9.827177,0.957552
9.833183,0.957546
9.839189,0.957572
9.845195,0.957627
9.851201,0.957707
9.857207,0.957807
9.863213,0.957924
9.869219,0.958054
9.875225,0.958190
9.881231,0.958331
9.887237,0.958470
9.893243,0.958604
9.899249,0.958728
9.905255,0.958839
9.911261,0.958933
9.917267,0.959006
9.923273,0.959055
9.929279,0.959077
9.935285,0.959070
9.941291,0.959031
9.947297,0.958957
9.953303,0.958849
9.959309,0.958703
9.965315,0.958521
9.971321,0.958301
9.977327,0.958043
9.983333,0.957747
9.989339,0.957416
9.995345,0.957050
10.001351,0.956650
10.007357,0.956220
10.013363,0.955760
10.019369,0.955274
10.025375,0.954765
10.031381,0.954237
10.037387,0.953692
10.043393,0.953135
10.049399,0.952569
10.055406,0.951999
10.061412,0.951428
10.067418,0.950861
10.073424,0.950303
10.079430,0.949757
10.085436,0.949227
10.091442,0.948718
10.097448,0.948234
10.103454,0.947778
10.109460,0.947354
10.115466,0.946966
10.121472,0.946616
10.127478,0.946308
10.133484,0.946043
10.139490,0.945824
10.145496,0.945654
10.151502,0.945533
10.157508,0.945462
10.163514,0.945442
10.169520,0.945474
10.175526,0.945557
10.181532,0.945691
10.187538,0.945876
10.193544,0.946108
10.199550,0.946388
10.205556,0.946714
10.211562,0.947082
10.217568,0.947490
10.223574,0.947936
10.229580,0.948416
10.235586,0.948927
10.241592,0.949465
10.247598,0.950027
10.253604,0.950609
10.259610,0.951206
10.265616,0.951816
10.271622,0.952433
10.277628,0.953054
10.283634,0.953675
10.289640,0.954292
10.295646,0.954902
10.301652,0.955500
10.307658,0.956083
10.313664,0.956649
10.319670,0.957194
10.325676,0.957716
10.331682,0.958211
10.337688,0.958679
10.343694,0.959118
10.349700,0.959526
10.355706,0.959902
10.361712,0.960245
10.367718,0.960556
10.373724,0.960834
10.379730,0.961080
10.385736,0.961295
10.391742,0.961479
10.397748,0.961635
10.403754,0.961764
10.409760,0.961868
10.415766,0.961950
10.421772,0.962013
10.427778,0.962058
10.433784,0.962091
10.439790,0.962112
10.445796,0.962127
10.451802,0.962139
10.457808,0.962151
10.463814,0.962167
10.469820,0.962190
10.475826,0.962225
10.481832,0.962274
10.487838,0.962341
10.493844,0.962430
10.499850,0.962544
10.505856,0.962685
10.511862,0.962857
10.517868,0.963062
10.523874,0.963302
10.529880,0.963580
10.535886,0.963896
10.541892,0.964252
10.547898,0.964650
10.553904,0.965090
10.559910,0.965571
10.565916,0.966095
10.571922,0.966660
10.577928,0.967267
10.583934,0.967913
10.589940,0.968598
10.595946,0.969320
10.601952,0.970076
10.607958,0.970864
10.613964,0.971683
10.619970,0.972528
10.625976,0.973397
10.631982,0.974286
10.637988,0.975193
10.643994,0.976113
10.650000,0.977043
