4.949700,0.761456
4.955706,0.762718
4.961712,0.763913
4.967718,0.765028
4.973724,0.766050
4.979730,0.766970
4.985736,0.767778
4.991742,0.768466
4.997748,0.769028
5.003754,0.769459
5.009760,0.769756
5.015766,0.769917
5.021772,0.769941
5.027778,0.769830
5.033784,0.769587
5.039790,0.769215
5.045796,0.768721
5.051803,0.768111
5.057809,0.767394
5.063815,0.766579
5.069821,0.765675
5.075827,0.764696
5.081833,0.763652
5.087839,0.762557
5.093845,0.761424
5.099851,0.760267
5.105857,0.759100
5.111863,0.757939
5.117869,0.756797
5.123875,0.755688
5.129881,0.754628
5.135887,0.753631
5.141893,0.752708
5.147899,0.751874
5.153905,0.751141
5.159911,0.750520
5.165917,0.750021
5.171923,0.749654
5.177929,0.749427
5.183935,0.749348
5.189941,0.749423
5.195947,0.749657
5.201953,0.750052
5.207959,0.750612
5.213965,0.751338
5.219971,0.752228
5.225977,0.753282
5.231983,0.754497
5.237989,0.755869
5.243995,0.757392
5.250001,0.759060
5.256007,0.760865
5.262013,0.762799
5.268019,0.764854
5.274025,0.767018
5.280031,0.769281
5.286037,0.771631
5.292043,0.774057
5.298049,0.776546
5.304055,0.779086
5.310061,0.781664
5.316067,0.784267
5.322073,0.786882
5.328079,0.789498
5.334085,0.792102
5.340091,0.794681
5.346097,0.797226
5.352103,0.799724
5.358109,0.802167
5.364115,0.804545
5.370121,0.806850
5.376127,0.809074
5.382133,0.811210
5.388139,0.813254
5.394145,0.815202
5.400151,0.817049
5.406157,0.818794
5.412163,0.820436
5.418169,0.821974
5.424175,0.823411
5.430181,0.824748
5.436187,0.825989
5.442193,0.827138
5.448199,0.828201
5.454205,0.829184
5.460211,0.830093
5.466217,0.830938
5.472223,0.831726
5.478229,0.832467
5.484235,0.833170
5.490241,0.833846
5.496247,0.834505
5.502253,0.835157
5.508259,0.835814
5.514265,0.836487
5.520271,0.837186
5.526277,0.837922
5.532283,0.838706
5.538289,0.839547
5.544295,0.840455
5.550301,0.841439
5.556307,0.842508
5.562313,0.843670
5.568319,0.844931
5.574325,0.846299
5.580331,0.847778
5.586337,0.849373
5.592343,0.851088
5.598349,0.852925
5.604355,0.854887
5.610361,0.856974
5.616367,0.859186
5.622373,0.861522
5.628379,0.863979
5.634385,0.866556
5.640391,0.869247
5.646397,0.872048
5.652403,0.874955
5.658409,0.877959
5.664415,0.881056
5.670421,0.884236
5.676427,0.887493
5.682433,0.890817
5.688439,0.894199
5.694445,0.897631
5.700451,0.901103
5.706457,0.904605
5.712463,0.908128
5.718469,0.911663
5.724475,0.915199
5.730481,0.918727
5.736487,0.922239
5.742493,0.925725
5.748499,0.929178
5.754505,0.932589
5.760511,0.935952
5.766517,0.939260
5.772523,0.942506
5.778529,0.945686
5.784535,0.948794
5.790541,0.951827
5.796547,0.954782
5.802553,0.957656
5.808559,0.960448
5.814565,0.963156
5.820571,0.965782
5.826577,0.968326
5.832583,0.970788
5.838589,0.973172
5.844595,0.975481
5.850601,0.977716
5.856607,0.979884
5.862613,0.981987
5.868619,0.984032
5.874625,0.986023
5.880631,0.987966
5.886637,0.989868
5.892643,0.991733
5.898649,0.993570
5.904655,0.995384
5.910661,0.997181
5.916667,0.998968
5.922673,1.000750
5.928679,1.002535
5.934685,1.004326
5.940691,1.006131
5.946697,1.007952
5.952703,1.009796
5.958709,1.011665
5.964715,1.013564
5.970721,1.015494
5.976727,1.017458
5.982733,1.019458
5.988739,1.021494
5.994745,1.023567
6.000751,1.025676
6.006757,1.027820
6.012763,1.029997
6.018769,1.032205
6.024775,1.034440
6.030781,1.036698
6.036787,1.038976
6.042793,1.041269
6.048799,1.043571
6.054805,1.045876
6.060811,1.048178
6.066817,1.050471
6.072823,1.052748
6.078829,1.055001
6.084835,1.057224
6.090841,1.059409
6.096847,1.061550
6.102853,1.063637
6.108859,1.065666
6.114865,1.067627
6.120871,1.069515
6.126877,1.071324
6.132883,1.073046
6.138889,1.074677
6.144895,1.076210
6.150901,1.077642
6.156907,1.078967
6.162913,1.080183
6.168919,1.081286
6.174925,1.082274
6.180931,1.083146
6.186937,1.083899
6.192943,1.084534
6.198949,1.085052
6.204955,1.085453
6.210961,1.085738
6.216967,1.085912
6.222973,1.085976
6.228979,1.085934
6.234985,1.085790
6.240991,1.085551
6.246997,1.085220
6.253004,1.084803
6.259010,1.084308
6.265016,1.083740
6.271022,1.083107
6.277028,1.082416
6.283034,1.081675
6.289040,1.080890
6.295046,1.080069
6.301052,1.079221
6.307058,1.078353
6.313064,1.077473
6.319070,1.076587
6.325076,1.075703
6.331082,1.074827
6.337088,1.073967
6.343094,1.073129
6.349100,1.072318
6.355106,1.071539
6.361112,1.070797
6.367118,1.070097
6.373124,1.069441
6.379130,1.068834
6.385136,1.068278
6.391142,1.067774
6.397148,1.067323
6.403154,1.066927
6.409160,1.066585
6.415166,1.066297
6.421172,1.066061
6.427178,1.065876
6.433184,1.065739
6.439190,1.065649
6.445196,1.065600
6.451202,1.065590
6.457208,1.065615
6.463214,1.065670
6.469220,1.065750
6.475226,1.065850
6.481232,1.065966
6.487238,1.066092
6.493244,1.066222
6.499250,1.066351
6.505256,1.066473
6.511262,1.066584
6.517268,1.066677
6.523274,1.066748
6.529280,1.066792
6.535286,1.066805
6.541292,1.066782
6.547298,1.066718
6.553304,1.066612
6.559310,1.066459
6.565316,1.066257
6.571322,1.066004
6.577328,1.065699
6.583334,1.065339
6.589340,1.064924
6.595346,1.064455
6.601352,1.063931
6.607358,1.063353
6.613364,1.062724
6.619370,1.062045
6.625376,1.061317
6.631382,1.060545
6.637388,1.059731
6.643394,1.058879
6.649400,1.057993
6.655406,1.057078
6.661412,1.056137
6.667418,1.055176
6.673424,1.054200
6.679430,1.053214
6.685436,1.052223
6.691442,1.051233
6.697448,1.050249
6.703454,1.049275
6.709460,1.048319
6.715466,1.047383
6.721472,1.046474
6.727478,1.045596
6.733484,1.044753
6.739490,1.043950
6.745496,1.043189
6.751502,1.042475
6.757508,1.041810
6.763514,1.041197
6.769520,1.040638
6.775526,1.040134
6.781532,1.039686
6.787538,1.039296
6.793544,1.038963
6.799550,1.038687
6.805556,1.038467
6.811562,1.038302
6.817568,1.038190
6.823574,1.038129
6.829580,1.038116
6.835586,1.038148
6.841592,1.038223
6.847598,1.038336
6.853604,1.038483
6.859610,1.038661
6.865616,1.038864
6.871622,1.039088
6.877628,1.039328
6.883634,1.039580
6.889640,1.039839
6.895646,1.040100
6.901652,1.040357
6.907658,1.040607
6.913664,1.040844
6.919670,1.041064
6.925676,1.041263
6.931682,1.041437
6.937688,1.041583
6.943694,1.041696
6.949700,1.041773
6.955706,1.041813
6.961712,1.041812
6.967718,1.041769
6.973724,1.041683
6.979730,1.041551
6.985736,1.041374
6.991742,1.041152
6.997748,1.040884
7.003754,1.040572
7.009760,1.040216
7.015766,1.039818
7.021772,1.039379
7.027778,1.038903
7.033784,1.038392
7.039790,1.037849
7.045796,1.037276
7.051802,1.036678
7.057808,1.036058
7.063814,1.035421
7.069820,1.034769
7.075826,1.034108
7.081832,1.033442
7.087838,1.032775
7.093844,1.032111
7.099850,1.031455
7.105856,1.030811
7.111862,1.030182
7.117868,1.029574
7.123874,1.028989
7.129880,1.028430
7.135886,1.027903
7.141892,1.027408
7.147898,1.026949
7.153904,1.026529
7.159910,1.026148
7.165916,1.025810
7.171922,1.025514
7.177928,1.025262
7.183934,1.025054
7.189940,1.024891
7.195946,1.024772
7.201952,1.024695
7.207958,1.024661
7.213964,1.024668
7.219970,1.024713
7.225976,1.024794
7.231982,1.024910
7.237988,1.025057
7.243994,1.025232
7.250000,1.025433
7.256006,1.025654
7.262012,1.025894
7.268018,1.026147
7.274024,1.026411
7.280030,1.026681
7.286036,1.026953
7.292042,1.027224
7.298048,1.027489
7.304054,1.027744
7.310060,1.027986
7.316066,1.028212
7.322072,1.028417
7.328078,1.028599
7.334084,1.028754
7.340090,1.028881
7.346096,1.028976
7.352102,1.029037
7.358108,1.029063
7.364114,1.029053
7.370120,1.029004
7.376126,1.028917
7.382132,1.028790
7.388138,1.028625
7.394144,1.028420
7.400150,1.028178
7.406156,1.027898
7.412162,1.027583
7.418168,1.027233
7.424174,1.026851
7.430180,1.026439
7.436186,1.026000
7.442192,1.025536
7.448198,1.025050
7.454205,1.024546
7.460211,1.024026
7.466217,1.023494
7.472223,1.022953
7.478229,1.022408
7.484235,1.021860
7.490241,1.021315
7.496247,1.020775
7.502253,1.020244
7.508259,1.019725
7.514265,1.019221
7.520271,1.018735
7.526277,1.018270
7.532283,1.017829
7.538289,1.017414
7.544295,1.017026
7.550301,1.016668
7.556307,1.016341
7.562313,1.016046
7.568319,1.015785
7.574325,1.015557
7.580331,1.015363
7.586337,1.015202
7.592343,1.015075
7.598349,1.014981
7.604355,1.014918
7.610361,1.014884
7.616367,1.014880
7.622373,1.014901
7.628379,1.014947
7.634385,1.015014
7.640391,1.015101
7.646397,1.015204
7.652403,1.015321
7.658409,1.015447
7.664415,1.015581
7.670421,1.015718
7.676427,1.015857
7.682433,1.015992
7.688439,1.016121
7.694445,1.016240
7.700451,1.016348
7.706457,1.016439
7.712463,1.016512
7.718469,1.016564
7.724475,1.016592
7.730481,1.016593
7.736487,1.016566
7.742493,1.016509
7.748499,1.016420
7.754505,1.016297
7.760511,1.016140
7.766517,1.015948
7.772523,1.015721
7.778529,1.015457
7.784535,1.015157
7.790541,1.014823
7.796547,1.014453
7.802553,1.014050
7.808559,1.013615
7.814565,1.013149
7.820571,1.012653
7.826577,1.012131
7.832583,1.011584
7.838589,1.011015
7.844595,1.010425
7.850601,1.009819
7.856607,1.009199
7.862613,1.008567
7.868619,1.007927
7.874625,1.007281
7.880631,1.006633
7.886637,1.005986
7.892643,1.005343
7.898649,1.004707
7.904655,1.004079
7.910661,1.003464
7.916667,1.002864
7.922673,1.002280
7.928679,1.001716
7.934685,1.001172
7.940691,1.000652
7.946697,1.000155
7.952703,0.999685
7.958709,0.999241
7.964715,0.998824
7.970721,0.998434
7.976727,0.998073
7.982733,0.997739
7.988739,0.997433
7.994745,0.997153
8.000751,0.996899
8.006757,0.996670
8.012763,0.996464
8.018769,0.996279
8.024775,0.996115
8.030781,0.995968
8.036787,0.995837
8.042793,0.995720
8.048799,0.995613
8.054805,0.995515
8.060811,0.995423
8.066817,0.995334
8.072823,0.995245
8.078829,0.995154
8.084835,0.995059
8.090841,0.994956
8.096847,0.994843
8.102853,0.994718
8.108859,0.994578
8.114865,0.994421
8.120871,0.994245
8.126877,0.994049
8.132883,0.993831
8.138889,0.993589
8.144895,0.993322
8.150901,0.993029
8.156907,0.992710
8.162913,0.992364
8.168919,0.991991
8.174925,0.991590
8.180931,0.991163
8.186937,0.990710
8.192943,0.990231
8.198949,0.989728
8.204955,0.989202
8.210961,0.988654
8.216967,0.988087
8.222973,0.987501
8.228979,0.986899
8.234985,0.986284
8.240991,0.985656
8.246997,0.985020
8.253003,0.984378
8.259009,0.983731
8.265015,0.983083
8.271021,0.982436
8.277027,0.981793
8.283033,0.981157
8.289039,0.980530
8.295045,0.979914
8.301051,0.979312
8.307057,0.978727
8.313063,0.978160
8.319069,0.977613
8.325075,0.977088
8.331081,0.976587
8.337087,0.976111
8.343093,0.975661
8.349099,0.975239
8.355105,0.974845
8.361111,0.974479
8.367117,0.974142
8.373123,0.973834
8.379129,0.973555
8.385135,0.973305
8.391141,0.973082
8.397147,0.972886
8.403153,0.972715
8.409159,0.972570
8.415165,0.972447
8.421171,0.972346
8.427177,0.972264
8.433183,0.972201
8.439189,0.972152
8.445195,0.972118
8.451201,0.972095
8.457207,0.972081
8.463213,0.972074
8.469219,0.972071
8.475225,0.972071
8.481231,0.972070
8.487237,0.972067
8.493243,0.972060
8.499249,0.972046
8.505255,0.972024
8.511261,0.971991
8.517267,0.971947
8.523273,0.971889
8.529279,0.971815
8.535285,0.971726
8.541291,0.971620
8.547297,0.971496
8.553303,0.971354
8.559309,0.971193
8.565315,0.971013
8.571321,0.970814
8.577327,0.970597
8.583333,0.970362
8.589339,0.970109
8.595345,0.969840
8.601351,0.969556
8.607357,0.969259
8.613363,0.968948
8.619369,0.968627
8.625375,0.968297
8.631381,0.967959
8.637387,0.967616
8.643393,0.967270
8.649399,0.966923
8.655406,0.966576
8.661412,0.966233
8.667418,0.965896
8.673424,0.965566
8.679430,0.965246
8.685436,0.964938
8.691442,0.964644
8.697448,0.964365
8.703454,0.964105
8.709460,0.963864
8.715466,0.963644
8.721472,0.963446
8.727478,0.963272
8.733484,0.963123
8.739490,0.963000
8.745496,0.962903
8.751502,0.962833
8.757508,0.962790
8.763514,0.962775
8.769520,0.962787
8.775526,0.962826
8.781532,0.962892
8.787538,0.962983
8.793544,0.963100
8.799550,0.963240
8.805556,0.963403
8.811562,0.963588
8.817568,0.963793
8.823574,0.964016
8.829580,0.964255
8.835586,0.964510
8.841592,0.964777
8.847598,0.965055
8.853604,0.965343
8.859610,0.965637
8.865616,0.965936
8.871622,0.966238
8.877628,0.966542
8.883634,0.966844
8.889640,0.967143
8.895646,0.967438
8.901652,0.967726
8.907658,0.968007
8.913664,0.968279
8.919670,0.968540
8.925676,0.968789
8.931682,0.969026
8.937688,0.969250
8.943694,0.969459
8.949700,0.969654
8.955706,0.969835
8.961712,0.970001
8.967718,0.970152
8.973724,0.970288
8.979730,0.970411
8.985736,0.970521
8.991742,0.970618
8.997748,0.970704
9.003754,0.970780
9.009760,0.970847
9.015766,0.970906
9.021772,0.970958
9.027778,0.971007
9.033784,0.971052
9.039790,0.971096
9.045796,0.971141
9.051802,0.971188
9.057808,0.971239
9.063814,0.971297
9.069820,0.971362
9.075826,0.971437
9.081832,0.971523
9.087838,0.971621
9.093844,0.971735
9.099850,0.971864
9.105856,0.972010
9.111862,0.972174
9.117868,0.972358
9.123874,0.972562
9.129880,0.972788
9.135886,0.973034
9.141892,0.973303
9.147898,0.973594
9.153904,0.973908
9.159910,0.974243
9.165916,0.974600
9.171922,0.974979
9.177928,0.975379
9.183934,0.975798
9.189940,0.976237
9.195946,0.976693
9.201952,0.977166
9.207958,0.977655
9.213964,0.978157
9.219970,0.978672
9.225976,0.979197
9.231982,0.979730
9.237988,0.980271
9.243994,0.980817
9.250000,0.981366
