4.392644,1.625746
4.398650,1.608017
4.404656,1.590009
4.410662,1.571800
4.416668,1.553470
4.422674,1.535099
4.428680,1.516764
4.434686,1.498545
4.440692,1.480517
4.446698,1.462753
4.452704,1.445323
4.458710,1.428296
4.464716,1.411732
4.470722,1.395690
4.476728,1.380223
4.482734,1.365377
4.488740,1.351194
4.494746,1.337710
4.500752,1.324953
4.506758,1.312945
4.512764,1.301704
4.518770,1.291239
4.524776,1.281551
4.530782,1.272639
4.536788,1.264491
4.542794,1.257093
4.548800,1.250421
4.554806,1.244450
4.560812,1.239145
4.566818,1.234469
4.572824,1.230381
4.578830,1.226834
4.584836,1.223779
4.590842,1.221163
4.596848,1.218930
4.602854,1.217024
4.608860,1.215387
4.614866,1.213958
4.620872,1.212678
4.626878,1.211487
4.632884,1.210326
4.638890,1.209139
4.644896,1.207868
4.650902,1.206460
4.656908,1.204865
4.662914,1.203034
4.668920,1.200923
4.674926,1.198491
4.680932,1.195702
4.686938,1.192524
4.692944,1.188929
4.698950,1.184896
4.704956,1.180405
4.710962,1.175445
4.716968,1.170007
4.722974,1.164090
4.728980,1.157696
4.734986,1.150832
4.740992,1.143511
4.746998,1.135748
4.753004,1.127566
4.759010,1.118990
4.765016,1.110049
4.771022,1.100775
4.777028,1.091204
4.783034,1.081375
4.789040,1.071329
4.795046,1.061110
4.801052,1.050761
4.807058,1.040329
4.813064,1.029860
4.819070,1.019401
4.825076,1.008999
4.831082,0.998699
4.837088,0.988548
4.843094,0.978588
4.849100,0.968862
4.855106,0.959410
4.861112,0.950269
4.867118,0.941474
4.873124,0.933056
4.879130,0.925044
4.885136,0.917462
4.891142,0.910331
4.897148,0.903668
4.903154,0.897488
4.909160,0.891797
4.915166,0.886603
4.921172,0.881905
4.927178,0.877701
4.933184,0.873982
4.939190,0.870740
4.945196,0.867958
4.951202,0.865618
4.957208,0.863699
4.963214,0.862176
4.969220,0.861022
4.975226,0.860206
4.981232,0.859695
4.987238,0.859457
4.993244,0.859454
4.999250,0.859649
5.005256,0.860004
5.011262,0.860481
5.017268,0.861041
5.023274,0.861643
5.029280,0.862252
5.035286,0.862828
5.041292,0.863336
5.047298,0.863741
5.053304,0.864010
5.059310,0.864111
5.065316,0.864018
5.071322,0.863702
5.077328,0.863142
5.083334,0.862317
5.089340,0.861209
5.095346,0.859805
5.101352,0.858094
5.107358,0.856069
5.113364,0.853726
5.119370,0.851065
5.125376,0.848088
5.131382,0.844801
5.137388,0.841216
5.143394,0.837343
5.149400,0.833198
5.155406,0.828800
5.161412,0.824169
5.167418,0.819330
5.173424,0.814306
5.179430,0.809126
5.185436,0.803818
5.191442,0.798412
5.197448,0.792939
5.203454,0.787432
5.209460,0.781923
5.215466,0.776444
5.221472,0.771027
5.227478,0.765704
5.233484,0.760506
5.239490,0.755463
5.245496,0.750604
5.251502,0.745955
5.257508,0.741543
5.263514,0.737390
5.269520,0.733517
5.275526,0.729943
5.281532,0.726685
5.287538,0.723755
5.293544,0.721165
5.299550,0.718921
5.305556,0.717030
5.311562,0.715494
5.317568,0.714311
5.323574,0.713477
5.329580,0.712987
5.335586,0.712831
5.341592,0.712996
5.347598,0.713470
5.353604,0.714234
5.359610,0.715271
5.365616,0.716558
5.371622,0.718074
5.377628,0.719795
5.383634,0.721694
5.389640,0.723745
5.395646,0.725922
5.401652,0.728194
5.407658,0.730536
5.413664,0.732917
5.419670,0.735310
5.425676,0.737688
5.431682,0.740023
5.437688,0.742289
5.443694,0.744461
5.449700,0.746516
5.455706,0.748433
5.461712,0.750190
5.467718,0.751770
5.473724,0.753158
5.479730,0.754338
5.485736,0.755300
5.491742,0.756034
5.497748,0.756534
5.503754,0.756796
5.509760,0.756819
5.515766,0.756603
5.521772,0.756151
5.527778,0.755471
5.533784,0.754569
5.539790,0.753456
5.545796,0.752146
5.551803,0.750653
5.557809,0.748992
5.563815,0.747184
5.569821,0.745246
5.575827,0.743201
5.581833,0.741070
5.587839,0.738877
5.593845,0.736645
5.599851,0.734398
5.605857,0.732161
5.611863,0.729958
5.617869,0.727812
5.623875,0.725749
5.629881,0.723791
5.635887,0.721959
5.641893,0.720276
5.647899,0.718760
5.653905,0.717430
5.659911,0.716304
5.665917,0.715395
5.671923,0.714717
5.677929,0.714281
5.683935,0.714097
5.689941,0.714171
5.695947,0.714508
5.701953,0.715111
5.707959,0.715980
5.713965,0.717113
5.719971,0.718507
5.725977,0.720154
5.731983,0.722048
5.737989,0.724177
5.743995,0.726529
5.750001,0.729092
5.756007,0.731849
5.762013,0.734784
5.768019,0.737879
5.774025,0.741114
5.780031,0.744470
5.786037,0.747925
5.792043,0.751458
5.798049,0.755048
5.804055,0.758672
5.810061,0.762308
5.816067,0.765936
5.822073,0.769533
5.828079,0.773080
5.834085,0.776557
5.840091,0.779944
5.846097,0.783226
5.852103,0.786384
5.858109,0.789406
5.864115,0.792277
5.870121,0.794986
5.876127,0.797523
5.882133,0.799881
5.888139,0.802053
5.894145,0.804037
5.900151,0.805828
5.906157,0.807428
5.912163,0.808839
5.918169,0.810064
5.924175,0.811110
5.930181,0.811983
5.936187,0.812693
5.942193,0.813251
5.948199,0.813669
5.954205,0.813962
5.960211,0.814144
5.966217,0.814232
5.972223,0.814242
5.978229,0.814194
5.984235,0.814105
5.990241,0.813994
5.996247,0.813882
6.002253,0.813787
6.008259,0.813729
6.014265,0.813726
6.020271,0.813798
6.026277,0.813963
6.032283,0.814237
6.038289,0.814638
6.044295,0.815180
6.050301,0.815878
6.056307,0.816744
6.062313,0.817790
6.068319,0.819026
6.074325,0.820460
6.080331,0.822098
6.086337,0.823945
6.092343,0.826005
6.098349,0.828279
6.104355,0.830766
6.110361,0.833464
6.116367,0.836370
6.122373,0.839477
6.128379,0.842779
6.134385,0.846267
6.140391,0.849931
6.146397,0.853759
6.152403,0.857738
6.158409,0.861855
6.164415,0.866095
6.170421,0.870442
6.176427,0.874879
6.182433,0.879391
6.188439,0.883959
6.194445,0.888565
6.200451,0.893194
6.206457,0.897826
6.212463,0.902444
6.218469,0.907033
6.224475,0.911574
6.230481,0.916054
6.236487,0.920456
6.242493,0.924767
6.248499,0.928974
6.254505,0.933066
6.260511,0.937032
6.266517,0.940863
6.272523,0.944551
6.278529,0.948090
6.284535,0.951475
6.290541,0.954703
6.296547,0.957773
6.302553,0.960683
6.308559,0.963436
6.314565,0.966034
6.320571,0.968482
6.326577,0.970784
6.332583,0.972948
6.338589,0.974982
6.344595,0.976895
6.350601,0.978697
6.356607,0.980400
6.362613,0.982014
6.368619,0.983554
6.374625,0.985031
6.380631,0.986458
6.386637,0.987851
6.392643,0.989222
6.398649,0.990585
6.404655,0.991954
6.410661,0.993342
6.416667,0.994761
6.422673,0.996224
6.428679,0.997742
6.434685,0.999326
6.440691,1.000985
6.446697,1.002728
6.452703,1.004563
6.458709,1.006496
6.464715,1.008532
6.470721,1.010675
6.476727,1.012927
6.482733,1.015289
6.488739,1.017762
6.494745,1.020343
6.500751,1.023029
6.506757,1.025817
6.512763,1.028699
6.518769,1.031669
6.524775,1.034720
6.530781,1.037841
6.536787,1.041023
6.542793,1.044253
6.548799,1.047520
6.554805,1.050811
6.560811,1.054113
6.566817,1.057411
6.572823,1.060691
6.578829,1.063939
6.584835,1.067139
6.590841,1.070278
6.596847,1.073340
6.602853,1.076312
6.608859,1.079179
6.614865,1.081929
6.620871,1.084548
6.626877,1.087025
6.632883,1.089350
6.638889,1.091511
6.644895,1.093501
6.650901,1.095311
6.656907,1.096935
6.662913,1.098367
6.668919,1.099605
6.674925,1.100644
6.680931,1.101485
6.686937,1.102127
6.692943,1.102571
6.698949,1.102821
6.704955,1.102882
6.710961,1.102757
6.716967,1.102455
6.722973,1.101983
6.728979,1.101351
6.734985,1.100569
6.740991,1.099647
6.746997,1.098597
6.753004,1.097433
6.759010,1.096168
6.765016,1.094815
6.771022,1.093388
6.777028,1.091903
6.783034,1.090373
6.789040,1.088814
6.795046,1.087239
6.801052,1.085664
6.807058,1.084101
6.813064,1.082565
6.819070,1.081069
6.825076,1.079624
6.831082,1.078242
6.837088,1.076934
6.843094,1.075709
6.849100,1.074576
6.855106,1.073542
6.861112,1.072613
6.867118,1.071795
6.873124,1.071091
6.879130,1.070505
6.885136,1.070036
6.891142,1.069687
6.897148,1.069454
6.903154,1.069337
6.909160,1.069332
6.915166,1.069433
6.921172,1.069636
6.927178,1.069934
6.933184,1.070318
6.939190,1.070780
6.945196,1.071312
6.951202,1.071902
6.957208,1.072542
6.963214,1.073218
6.969220,1.073921
6.975226,1.074639
6.981232,1.075360
6.987238,1.076072
6.993244,1.076764
6.999250,1.077424
7.005256,1.078042
7.011262,1.078605
7.017268,1.079106
7.023274,1.079533
7.029280,1.079879
7.035286,1.080135
7.041292,1.080293
7.047298,1.080349
7.053304,1.080297
7.059310,1.080132
7.065316,1.079851
7.071322,1.079453
7.077328,1.078936
7.083334,1.078301
7.089340,1.077549
7.095346,1.076682
7.101352,1.075705
7.107358,1.074621
7.113364,1.073436
7.119370,1.072157
7.125376,1.070790
7.131382,1.069345
7.137388,1.067829
7.143394,1.066253
7.149400,1.064627
7.155406,1.062960
7.161412,1.061265
7.167418,1.059552
7.173424,1.057832
7.179430,1.056117
7.185436,1.054418
7.191442,1.052746
7.197448,1.051113
7.203454,1.049528
7.209460,1.048002
7.215466,1.046545
7.221472,1.045164
7.227478,1.043870
7.233484,1.042668
7.239490,1.041566
7.245496,1.040570
7.251502,1.039683
7.257508,1.038910
7.263514,1.038254
7.269520,1.037715
7.275526,1.037296
7.281532,1.036995
7.287538,1.036811
7.293544,1.036742
7.299550,1.036783
7.305556,1.036931
7.311562,1.037181
7.317568,1.037525
7.323574,1.037957
7.329580,1.038470
7.335586,1.039054
7.341592,1.039701
7.347598,1.040400
7.353604,1.041143
7.359610,1.041920
7.365616,1.042718
7.371622,1.043528
7.377628,1.044340
7.383634,1.045142
7.389640,1.045925
7.395646,1.046678
7.401652,1.047391
7.407658,1.048056
7.413664,1.048662
7.419670,1.049203
7.425676,1.049670
7.431682,1.050057
7.437688,1.050358
7.443694,1.050568
7.449700,1.050681
7.455706,1.050696
7.461712,1.050610
7.467718,1.050420
7.473724,1.050128
7.479730,1.049733
7.485736,1.049237
7.491742,1.048643
7.497748,1.047953
7.503754,1.047173
7.509760,1.046307
7.515766,1.045361
7.521772,1.044342
7.527778,1.043257
7.533784,1.042115
7.539790,1.040923
7.545796,1.039691
7.551802,1.038427
7.557808,1.037142
7.563814,1.035845
7.569820,1.034546
7.575826,1.033255
7.581832,1.031981
7.587838,1.030733
7.593844,1.029523
7.599850,1.028357
7.605856,1.027245
7.611862,1.026195
7.617868,1.025213
7.623874,1.024308
7.629880,1.023484
7.635886,1.022748
7.641892,1.022104
7.647898,1.021554
7.653904,1.021103
7.659910,1.020753
7.665916,1.020503
7.671922,1.020354
7.677928,1.020306
7.683934,1.020356
7.689940,1.020503
7.695946,1.020742
7.701952,1.021069
7.707958,1.021480
7.713964,1.021968
7.719970,1.022527
7.725976,1.023150
7.731982,1.023830
7.737988,1.024557
7.743994,1.025325
7.750000,1.026124
7.756006,1.026945
7.762012,1.027780
7.768018,1.028618
7.774024,1.029451
7.780030,1.030269
7.786036,1.031064
7.792042,1.031827
7.798048,1.032550
7.804054,1.033225
7.810060,1.033845
7.816066,1.034402
7.822072,1.034891
7.828078,1.035306
7.834084,1.035642
7.840090,1.035896
7.846096,1.036063
7.852102,1.036142
7.858108,1.036131
7.864114,1.036028
7.870120,1.035835
7.876126,1.035552
7.882132,1.035181
7.888138,1.034724
7.894144,1.034185
7.900150,1.033568
7.906156,1.032877
7.912162,1.032118
7.918168,1.031297
7.924174,1.030421
7.930180,1.029497
7.936186,1.028531
7.942192,1.027533
7.948198,1.026510
7.954205,1.025470
7.960211,1.024422
7.966217,1.023374
7.972223,1.022334
7.978229,1.021311
7.984235,1.020313
7.990241,1.019348
7.996247,1.018422
8.002253,1.017544
8.008259,1.016719
8.014265,1.015954
8.020271,1.015253
8.026277,1.014622
8.032283,1.014065
8.038289,1.013585
8.044295,1.013184
8.050301,1.012866
8.056307,1.012629
8.062313,1.012476
8.068319,1.012405
8.074325,1.012414
8.080331,1.012503
8.086337,1.012668
8.092343,1.012906
8.098349,1.013211
8.104355,1.013580
8.110361,1.014007
8.116367,1.014486
8.122373,1.015011
8.128379,1.015574
8.134385,1.016168
8.140391,1.016786
8.146397,1.017419
8.152403,1.018061
8.158409,1.018702
8.164415,1.019335
8.170421,1.019951
8.176427,1.020544
8.182433,1.021105
8.188439,1.021627
8.194445,1.022104
8.200451,1.022527
8.206457,1.022893
8.212463,1.023194
8.218469,1.023426
8.224475,1.023584
8.230481,1.023666
8.236487,1.023667
8.242493,1.023586
8.248499,1.023421
8.254505,1.023171
8.260511,1.022836
8.266517,1.022417
8.272523,1.021915
8.278529,1.021332
8.284535,1.020672
8.290541,1.019937
8.296547,1.019132
8.302553,1.018262
8.308559,1.017331
8.314565,1.016347
8.320571,1.015314
8.326577,1.014239
8.332583,1.013131
8.338589,1.011994
8.344595,1.010838
8.350601,1.009670
8.356607,1.008497
8.362613,1.007326
8.368619,1.006166
8.374625,1.005023
8.380631,1.003905
8.386637,1.002819
8.392643,1.001770
8.398649,1.000766
8.404655,0.999811
8.410661,0.998910
8.416667,0.998070
8.422673,0.997292
8.428679,0.996581
8.434685,0.995939
8.440691,0.995368
8.446697,0.994870
8.452703,0.994445
8.458709,0.994094
8.464715,0.993814
8.470721,0.993606
8.476727,0.993466
8.482733,0.993391
8.488739,0.993380
8.494745,0.993427
8.500751,0.993527
8.506757,0.993677
8.512763,0.993869
8.518769,0.994100
8.524775,0.994361
8.530781,0.994647
8.536787,0.994951
8.542793,0.995266
8.548799,0.995585
8.554805,0.995901
8.560811,0.996207
8.566817,0.996496
8.572823,0.996762
8.578829,0.996997
8.584835,0.997196
8.590841,0.997353
8.596847,0.997462
8.602853,0.997519
8.608859,0.997519
8.614865,0.997457
8.620871,0.997331
8.626877,0.997138
8.632883,0.996876
8.638889,0.996542
8.644895,0.996137
8.650901,0.995660
8.656907,0.995111
8.662913,0.994493
8.668919,0.993805
8.674925,0.993051
8.680931,0.992235
8.686937,0.991358
8.692943,0.990426
8.698949,0.989444
8.704955,0.988416
8.710961,0.987347
8.716967,0.986245
8.722973,0.985114
8.728979,0.983962
8.734985,0.982794
8.740991,0.981619
8.746997,0.980442
8.753003,0.979270
8.759009,0.978111
8.765015,0.976971
8.771021,0.975856
8.777027,0.974773
8.783033,0.973727
8.789039,0.972724
8.795045,0.971770
8.801051,0.970870
8.807057,0.970027
8.813063,0.969245
8.819069,0.968527
8.825075,0.967878
8.831081,0.967297
8.837087,0.966787
8.843093,0.966349
8.849099,0.965982
8.855105,0.965687
8.861111,0.965462
8.867117,0.965306
8.873123,0.965216
8.879129,0.965189
8.885135,0.965223
8.891141,0.965313
8.897147,0.965455
8.903153,0.965644
8.909159,0.965875
8.915165,0.966143
8.921171,0.966442
8.927177,0.966765
8.933183,0.967107
8.939189,0.967462
8.945195,0.967823
8.951201,0.968183
8.957207,0.968537
8.963213,0.968879
8.969219,0.969203
8.975225,0.969502
8.981231,0.969772
8.987237,0.970008
8.993243,0.970204
8.999249,0.970358
9.005255,0.970464
9.011261,0.970519
9.017267,0.970522
9.023273,0.970469
9.029279,0.970359
9.035285,0.970191
9.041291,0.969964
9.047297,0.969679
9.053303,0.969337
9.059309,0.968938
9.065315,0.968485
9.071321,0.967979
9.077327,0.967425
9.083333,0.966825
9.089339,0.966183
9.095345,0.965504
9.101351,0.964792
9.107357,0.964053
9.113363,0.963291
9.119369,0.962513
9.125375,0.961724
9.131381,0.960930
9.137387,0.960137
9.143393,0.959352
9.149399,0.958579
9.155406,0.957826
9.161412,0.957098
9.167418,0.956401
9.173424,0.955739
9.179430,0.955118
9.185436,0.954543
9.191442,0.954018
9.197448,0.953547
9.203454,0.953133
9.209460,0.952780
9.215466,0.952490
9.221472,0.952265
9.227478,0.952107
9.233484,0.952015
9.239490,0.951991
9.245496,0.952035
9.251502,0.952145
9.257508,0.952319
9.263514,0.952557
9.269520,0.952856
9.275526,0.953213
9.281532,0.953624
9.287538,0.954085
9.293544,0.954593
9.299550,0.955143
9.305556,0.955730
9.311562,0.956349
9.317568,0.956994
9.323574,0.957660
9.329580,0.958342
9.335586,0.959033
9.341592,0.959728
9.347598,0.960421
9.353604,0.961107
9.359610,0.961780
9.365616,0.962436
9.371622,0.963068
9.377628,0.963673
9.383634,0.964246
9.389640,0.964782
9.395646,0.965280
9.401652,0.965734
9.407658,0.966143
9.413664,0.966505
9.419670,0.966817
9.425676,0.967079
9.431682,0.967289
9.437688,0.967449
9.443694,0.967557
9.449700,0.967616
9.455706,0.967627
9.461712,0.967591
9.467718,0.967511
9.473724,0.967390
9.479730,0.967231
9.485736,0.967038
9.491742,0.966816
9.497748,0.966568
9.503754,0.966299
9.509760,0.966014
9.515766,0.965718
9.521772,0.965417
9.527778,0.965115
9.533784,0.964819
9.539790,0.964533
9.545796,0.964262
9.551802,0.964013
9.557808,0.963790
9.563814,0.963597
9.569820,0.963440
9.575826,0.963322
9.581832,0.963247
9.587838,0.963220
9.593844,0.963243
9.599850,0.963319
9.605856,0.963450
9.611862,0.963638
9.617868,0.963885
9.623874,0.964190
9.629880,0.964556
9.635886,0.964980
9.641892,0.965463
9.647898,0.966003
9.653904,0.966598
9.659910,0.967247
9.665916,0.967947
9.671922,0.968694
9.677928,0.969486
9.683934,0.970317
9.689940,0.971185
9.695946,0.972084
9.701952,0.973010
9.707958,0.973958
9.713964,0.974923
9.719970,0.975900
9.725976,0.976882
9.731982,0.977866
9.737988,0.978845
9.743994,0.979815
9.750000,0.980770
